id,is_iceberg
ad7f4932,0.00932774692773819
5f8f831e,0.729261040687561
b5167c35,0.010400023311376572
0230b06d,0.3027727007865906
f8d7f7ba,0.001500490354374051
08bd1053,0.09595303237438202
58e4dc8c,8.976811659522355e-05
4793ce8e,0.6787204146385193
304caab4,2.6270889065926895e-05
f2ee6d7f,0.24650640785694122
e1f9c0e4,0.3678881525993347
8e40401c,0.5163073539733887
5d9eaba2,0.16389057040214539
55e7562c,0.03429177403450012
9da6cb4b,0.0009341863915324211
c3c1c8ec,0.0005937417154200375
3b38698e,0.004781134892255068
6c9eb909,0.02185593917965889
482a3d1d,0.1651049703359604
0e9918f0,0.552422285079956
ef894fd2,0.0006126410444267094
4b82e7f7,0.9978185892105103
b9cdd7fb,0.057429324835538864
94a496f4,0.049516357481479645
995eacae,0.4338732361793518
41b02e58,0.9439977407455444
69f04617,0.06740216910839081
c889a03c,0.9973127245903015
91f98acf,0.9984682202339172
9135c19f,0.7870767712593079
1f0e9c09,0.0009216995676979423
260d6e8e,0.0004803522606380284
46334397,0.0056779999285936356
f34ddf31,0.010660098865628242
4d6177d7,0.5892835855484009
76a57270,0.41809266805648804
217b8cea,0.009118771180510521
9a45a566,0.0005919737159274518
1b55c75e,0.00017616144032217562
7bd92ec6,0.9993484616279602
6c409f41,0.23540565371513367
df3e48eb,0.21940875053405762
62723e57,0.0004781135939992964
b8e627bf,0.014030215330421925
86bb5d85,0.06436317414045334
77e5034c,0.003977570217102766
607079e5,0.24972577393054962
96879fb4,0.0018555910792201757
6afe606d,0.7163901329040527
4129802f,0.9755528569221497
a42300ef,0.48807182908058167
1af842f5,0.9967312812805176
3fe57d78,0.9672101736068726
f4e60ed5,0.9925857782363892
68c8337b,0.1489778608083725
914ed5b5,0.13553211092948914
a6bb5987,0.5592530369758606
c781c439,0.019309978932142258
47a1a25e,0.026113424450159073
80ea0713,0.8462511301040649
a9d001bc,0.04437536746263504
f94d098a,0.07512134313583374
3e230e0e,0.008836280554533005
24afa485,0.0003957037697546184
bc37db7f,0.04698187857866287
83f99e4d,0.010024483315646648
1a8d86f7,0.09546811878681183
38136419,0.6138447523117065
d393e637,0.2925930917263031
36902570,0.8706434369087219
327f7b25,0.9952508807182312
3f8543c6,0.025555666536092758
a0d42a70,0.4175543189048767
e07ba430,0.634258508682251
c6e53803,0.10087589174509048
fec4dad8,0.16870847344398499
933fc5ba,0.11245603859424591
c27eda4e,0.9938561320304871
9b94d2c2,0.004448797088116407
a2dbdb31,0.5432429909706116
816258dd,0.046855516731739044
81f11218,0.04685509577393532
c4bd9d04,0.16991791129112244
c6ce9bf9,0.12525586783885956
a7b3cc29,0.0018222772050648928
527870bf,0.40619730949401855
9af26068,0.9989155530929565
0b591e70,0.9944918751716614
2b1e57c5,0.10519175231456757
194db786,0.6560574769973755
e09ba644,0.9976637959480286
fa2ed3e5,0.9985948801040649
1ba92726,0.19755879044532776
8c8f45b4,9.426569158677012e-05
f8889f44,0.000671596615575254
598e255b,0.006913210265338421
45f1aa7a,0.06160185858607292
022956a3,0.0008930377662181854
d406064d,0.486095130443573
76617947,0.00017263044719584286
d0e5dccb,0.24625399708747864
33271da6,0.011723421514034271
0840e2b1,0.7900940179824829
521a9f4d,0.9735206365585327
7286b1dc,0.02964157983660698
5b6acc2d,0.00125907885376364
e034cd34,9.540261089568958e-05
46577660,0.15655876696109772
bb4d6f24,0.2960076928138733
bfc7a3f2,0.29389381408691406
abc66be8,0.03419739753007889
3627189f,0.9979436993598938
e49a77f6,0.013864035718142986
a209d7ee,0.36199238896369934
dee69cf6,0.9264947772026062
9a6261a0,0.015659138560295105
a8e444c6,0.0010135064367204905
a6a66a28,0.998825192451477
db7022ff,0.0013904261868447065
0dfb45d9,0.3810572028160095
81c983aa,0.0002129288186552003
a98fb5e1,0.9914118647575378
99e004d7,0.001100338064134121
d16e5fbb,0.009225217625498772
3c352f9e,0.003967834170907736
12202699,0.006406836211681366
86af0236,0.271589457988739
f3703e6f,0.9806152582168579
4a71dc34,0.4236377775669098
321edcdc,0.09337331354618073
e365a657,0.00037256762152537704
45755c9c,0.0698280856013298
873b0829,0.0022039145696908236
72ccd009,0.02374126762151718
205243d9,0.9394189119338989
d9202f36,0.01993683911859989
9d0c30b0,0.03398894518613815
56644ace,0.015640517696738243
c63f527f,0.33339232206344604
bb84b9bd,0.9892832040786743
6f68caf0,0.169620543718338
8492119b,0.0017363857477903366
71bde48d,0.9957197308540344
d2d6e2ba,0.5332804322242737
6f4b309c,0.35858315229415894
b3cc5ba3,0.14311446249485016
fee39547,0.4189077317714691
4893137a,0.9846469163894653
e283c4c4,0.1697285771369934
25bac62b,0.2177881896495819
8fd88dd6,0.0011086957529187202
b48c104e,0.020149197429418564
221d500b,0.04220297560095787
8f0de087,0.5612585544586182
32342e03,0.0014645957853645086
a8da99d8,0.0009575624717399478
93203755,0.2647314667701721
d3c88528,0.9985483288764954
0d7a17b3,0.08752334117889404
bd72f5ec,0.9992841482162476
e953c0fd,0.059191830456256866
e730b6c6,0.9060767889022827
c086033a,0.0026520502287894487
a521d303,0.005094863940030336
b023957a,0.03874329850077629
3e0f04e8,0.0016429328825324774
60647cba,0.00029592926148325205
2f5c43a8,0.4522271156311035
b54ba69b,0.5001035928726196
eac962ff,0.21726831793785095
7e2a3763,3.894986366503872e-05
9362d863,0.011623206548392773
8f1b833c,0.37783029675483704
79727ff5,0.0016562931705266237
62614c75,0.976661205291748
75a03adf,0.45184987783432007
cf138392,0.2152291238307953
bf467a96,0.01613723859190941
c8b34651,0.7650647163391113
105a5c54,0.000566927541512996
bf6de75c,0.0854262262582779
060702c8,0.9856394529342651
921bad2c,0.9385344386100769
e0d17eb0,0.02743322029709816
9a3825c9,0.4406052529811859
8eda717f,0.004015694372355938
78906e0c,0.9995701909065247
c60100ad,0.998139500617981
90a72a52,0.047573648393154144
d80e4ed4,0.11871682107448578
339cd0d2,0.015780674293637276
d99de899,0.24663856625556946
357e20d1,0.0005762342480011284
a4d190da,0.1580064594745636
bd226217,0.01207655854523182
476e2771,0.9972273707389832
4e483506,0.05284664034843445
f70ea081,0.9926897287368774
4645e56f,0.9835662841796875
e6d05940,0.28746193647384644
f8b3c6af,0.9653425216674805
c89d6aad,0.017181536182761192
0cb57f6e,0.5060716271400452
86a4be46,0.004459233954548836
75e62d7e,0.0008072132477536798
ebc36374,0.07794173061847687
0ebcb731,0.9993502497673035
24d000c5,0.0300726480782032
f3c9a4f6,0.18245959281921387
1bc59730,3.516576543916017e-05
47ea0bff,0.9381771087646484
cdeccfdd,0.07037191092967987
15e09a1d,0.2594602704048157
00652788,0.10988114029169083
23649c84,0.04718192294239998
91188a77,0.005890705157071352
eaca8580,0.33092427253723145
4ce9daeb,0.6168237328529358
d4220673,0.8217688798904419
b6a87aef,0.06292357295751572
8333ebed,0.5143223404884338
950a3453,0.0117413979023695
7074f6c9,0.12328170239925385
98a02caf,0.03257692605257034
59c8d2b3,0.9976509809494019
d99d13bd,0.9789659380912781
de86f1cf,0.9971942901611328
8f4b1985,0.9795315861701965
a7779b04,0.010571575723588467
2caeab11,0.02441098541021347
16aeea7c,0.21322357654571533
b9d19ab9,0.9437106847763062
29c5d2fd,0.9997431039810181
efcefa55,0.2552628517150879
099161c3,0.39986035227775574
12b49195,0.0080247912555933
96a1ce13,0.9819470643997192
67964b4f,0.00011953811917919666
b61c605c,0.030139172449707985
bcfc0f16,0.012721540406346321
bf0cb956,0.0021531288512051105
12f6aa7d,0.05295968055725098
f36f3a0c,0.004720091354101896
83490492,0.35525956749916077
e3b62b60,0.19703873991966248
20b27d66,0.9994559288024902
25c3ce93,0.5806317925453186
67a2ff0b,0.5651655197143555
9b2d3c1a,0.8964501619338989
8ad51f7d,0.001797372242435813
14137b57,0.10793948173522949
9ea5aa79,0.014016516506671906
5ea1d2dd,0.10595695674419403
979c867e,0.7470438480377197
7ea1e1b6,0.044775284826755524
d65520ba,0.004199563059955835
765ad2e2,0.25313878059387207
d2957326,0.9369500875473022
24349e24,0.0017205171752721071
fd8a2ae3,0.0022564728278666735
b282d98e,0.7701926231384277
3eaa7a61,0.004174898844212294
16533dd4,0.2700282335281372
4adb68d7,0.9327475428581238
565005b9,0.2019660919904709
51d86e0c,0.9988468885421753
30635642,7.29943421902135e-05
d9480a60,0.0005880973185412586
b2647128,0.0415215902030468
20478c55,0.9919044375419617
caa0d105,0.016848169267177582
474f4534,0.08946342021226883
d51e3867,0.8502402305603027
e5d1bba7,0.34989094734191895
e7000b2a,0.022582365199923515
78f06b79,0.0002828011638484895
8a9f4bee,0.9870513081550598
3d716bbe,0.1280277967453003
6e1ddef1,0.05846581980586052
9826f39a,0.08545868843793869
3fdc82f7,0.46682724356651306
31f013c3,0.4369819164276123
97a9df6d,0.04395213723182678
10e65294,0.2667800784111023
0bdca1a5,0.6309226155281067
374037fa,0.5700207352638245
1d1a0cec,0.4018288552761078
d415c5ad,0.1333012878894806
ced1306d,0.02950509823858738
f43497f3,0.12409627437591553
ffd13a9e,0.9931207895278931
6f67148e,0.2939257025718689
be322b68,0.1467290073633194
af209b44,0.010195216163992882
69b53a4a,0.4080907702445984
4c085180,0.028381753712892532
608cea18,0.04220070689916611
f8bebbfd,0.15832088887691498
ae16855d,0.0027518179267644882
dfc700b3,0.9975508451461792
e3bdd9ac,0.9918611645698547
87a8ea20,0.038930971175432205
3c3da9aa,0.2660522162914276
76c882d6,0.0005274979048408568
9e429645,0.8728508949279785
7dc9c990,0.00014526353334076703
f38d53ef,0.3009476363658905
e1785b6e,0.042214103043079376
80c673fb,0.9523419141769409
a8b8c20b,0.6947163343429565
6a1ff150,0.9860395193099976
2f68d4fe,0.04577980190515518
c462ec65,0.9981452822685242
c374d5c4,0.1715649515390396
d20769b3,0.12860780954360962
c467fe4d,0.0175775159150362
1356229e,0.033504847437143326
b1532127,0.0005690936231985688
3777ee22,0.9491558074951172
4ba6023f,0.996272087097168
08504ae6,0.02225920930504799
5e0b4cc5,0.003112028120085597
249a0c1f,0.9906585812568665
24b3497f,0.020133476704359055
9edcf494,0.0004886499373242259
53297290,0.15352460741996765
6d3a269e,0.9338815808296204
1b0d38fc,0.00024989270605146885
02747427,0.1765752136707306
38867253,0.9894192814826965
c392dbd0,0.7588890790939331
8939734c,3.2430623832624406e-05
097ba3af,1.1843146239698399e-05
30f0f835,0.2592352628707886
bdab1bcf,0.41498976945877075
1070a984,0.9783045053482056
c41b8a90,0.9914329648017883
86a3b5cc,0.7220069169998169
d0a3719e,0.19191768765449524
b1a8067b,0.030256161466240883
911bc6aa,0.06844210624694824
67a2d0ac,0.0031417510472238064
11447262,0.028582969680428505
12fd1375,0.0017806064570322633
f2898538,0.028377864509820938
0e7355e2,0.0005719269393011928
bc2c87c8,0.9974617958068848
94001156,0.01877806894481182
d5855224,0.8056927919387817
a3c1a552,0.005456398706883192
edcf54fa,0.37058165669441223
a28b90eb,0.7472424507141113
63cd028f,0.0008264680509455502
dbc79657,0.03363785147666931
bc856bf1,0.05010946840047836
c7e25a70,0.07912085205316544
9771b119,3.3601692848606035e-05
836db0d9,0.004775551147758961
f5685d3e,0.2685098946094513
bb04299d,0.45694249868392944
163a9d23,0.4034082293510437
5283c614,1.8326631106901914e-05
2276d5d8,0.16882877051830292
ccb77e34,0.09837120026350021
d4a75bf3,0.027710407972335815
e15f46ea,0.0014129356713965535
992a45ba,0.08755616843700409
056e7768,0.00032515570637769997
a1dc016b,0.0058246939443051815
38db82cd,0.00035711698001250625
3295f3ae,0.051512353122234344
a6ff3660,0.23975928127765656
5981b799,0.9937914609909058
2636d79d,0.0021652141585946083
7a8521e2,0.00020548203610815108
9b53021d,0.2038331925868988
0a37be18,0.991895854473114
a8676e55,0.9958282709121704
3488b8fc,0.40687671303749084
b86d4006,0.8252494931221008
33888635,0.998865008354187
aa9ca5f9,0.377967894077301
08faf0f6,0.0006791135529056191
5320cd26,0.005597013048827648
2c57fdaa,0.1062779426574707
d467ce62,0.11683683097362518
888a568e,0.966903030872345
88d6c838,0.35970526933670044
8f138517,0.06617037206888199
e1108dc0,0.0007844952051527798
9e9cd6c9,0.0005467537557706237
ab893af4,0.015988506376743317
4d4b30ba,0.42121338844299316
7ce15e26,0.017895478755235672
dbc45500,0.00011499235552037135
6a0cde3f,0.1591031402349472
2658014c,0.008213751949369907
08d20604,0.001958811189979315
03c83dc9,0.012308940291404724
d741ccd1,0.03200846165418625
992d48b6,0.0003356451925355941
b1ea3253,0.9738435745239258
da379e69,0.0071313874796032906
73b429af,0.9967899322509766
2aefe712,0.9966352581977844
1e3634f9,0.9908767938613892
069ee09e,0.005868886597454548
a7970f81,0.0002827084099408239
23084d2e,0.0007578725926578045
ac57710a,0.9757711291313171
02553267,0.603592038154602
0971c6c7,0.007073790766298771
cdb7f1fe,0.29951804876327515
d3af3f60,0.1459302306175232
59daf44b,0.1753162443637848
c2169934,0.2551746666431427
da03b56e,0.0370970144867897
474ea404,0.5584599375724792
f686cdc4,0.6954177618026733
f865b354,0.019401025027036667
106df554,0.16198743879795074
e5637171,0.043137963861227036
cba8985c,0.0038890931755304337
cc09c9ce,0.10120534896850586
0b85b33f,0.9651361703872681
92f20625,0.9948766827583313
6b1379dd,0.26749953627586365
ed2b1df1,0.048589225858449936
325124e4,0.00193608773406595
7455c944,0.003817302407696843
fd68ccc1,0.06234694644808769
8df9100d,0.572669506072998
c406df9b,0.12068335711956024
4978870c,0.0007780294399708509
383f95d6,0.04673772305250168
aba96bbf,0.00026321507175453007
6bba66b4,0.10394278913736343
b86fa0c9,0.1673932522535324
a2abc369,0.22762572765350342
0b40c014,0.0853552296757698
d45add48,0.32399195432662964
00193999,0.9650720357894897
c2f1b710,0.14334483444690704
53750c72,0.015572091564536095
3137ef1d,0.3143181800842285
bc6b8e2a,0.14986541867256165
7cb546c6,0.9961352348327637
d59a2349,0.0035529122687876225
04d04b9a,0.0424366295337677
05ac1343,0.0035838193725794554
2917895f,0.0645516961812973
342a1d01,0.8823140859603882
78309e4b,0.38161686062812805
5c1a5aba,0.0002669491514097899
fae57f79,0.012529429979622364
23821d71,0.9779569506645203
5780b19d,0.023680487647652626
11c67865,0.3647792339324951
8564f114,0.3764645755290985
ec7d0fdd,0.4799845218658447
9a0446b8,0.3436823785305023
5f5da69d,0.9242682456970215
7a11839b,0.19376495480537415
763c9bbf,1.540571429359261e-05
15a7b5c5,0.003539235098287463
e9c7e251,0.05492348223924637
2555c207,0.21317413449287415
ec8d9784,0.00533717917278409
08fd9d10,0.23347842693328857
9504ae29,0.00652503315359354
0b91a24d,0.024998027831315994
e62e6cfe,0.9510434865951538
5d1291bb,0.34911707043647766
b3c1f2e7,0.05637968331575394
c6a8db21,0.00807485543191433
f2c137fd,0.9557298421859741
b61e8155,0.04610450938344002
45b9ee35,0.07350285351276398
8fe9c49b,0.0364820621907711
b98ceb09,0.017469028010964394
70c4a435,0.07181348651647568
d953d111,0.45746415853500366
da7de86e,0.2520086169242859
519f8611,0.1784183233976364
75eefdc3,0.009093038737773895
62412092,0.9993332624435425
de8ec010,0.26638224720954895
ee6121f8,0.4242796301841736
412b66e0,0.6563529372215271
7405c131,0.31943535804748535
efff4306,0.14071771502494812
5658d679,0.002651174319908023
617f88fc,0.012127893045544624
a120100b,0.012127060443162918
0971369e,0.9914989471435547
83f7fe7b,0.6724019646644592
12437da1,0.002820182591676712
8e7f96a5,0.11559659242630005
a08237de,5.556245378102176e-05
a013bd6f,0.009641612879931927
c6fdd404,0.9737909436225891
317e2af4,0.36160776019096375
dd9878c0,0.2856115400791168
42e76a51,0.9995678067207336
022f77e3,0.03588596731424332
cada3682,0.9797873497009277
53074f1f,0.007039048708975315
e6c19679,0.1736159324645996
dfb69b8b,0.04466778784990311
e1572941,0.0034610952716320753
8d549cd2,0.11328800022602081
6913594d,0.36520645022392273
6e528fd6,0.0013785887276753783
c8b037c7,0.0012876419350504875
c3b6c880,0.0005458631785586476
9684ac04,0.0009281313978135586
6d974acc,0.23874124884605408
57b10462,0.3194248080253601
b2373298,0.0006212220177985728
8e946e10,0.7078673243522644
6acee7de,0.04047887772321701
8ad7cc2f,1.3530695468944032e-05
8e6e087e,0.6824814081192017
c3e46df5,0.0018687089905142784
f6983f34,0.22463233768939972
8130a3aa,0.049406733363866806
0f11be03,0.42513126134872437
766073e1,0.06955905258655548
e67f6889,0.9937973022460938
148a0930,0.006676594261080027
b333ff97,0.6754367351531982
1c148a28,0.012513184919953346
ee0b02d7,0.4963107705116272
fa1c5f6d,0.960046112537384
9b12ae1f,0.006662193685770035
3bb60b1b,0.14461645483970642
096e7594,0.24369773268699646
ac98996a,0.0026417081244289875
1b7b9b9d,0.3800560235977173
61b2ac6f,0.11523409932851791
2bd414a8,0.7874420285224915
73d12826,0.01054014079272747
29f7ec33,0.017819082364439964
265f8aa8,0.9947726130485535
0d6be675,0.11453200876712799
a00ecdf6,0.30406898260116577
c414328a,0.0031073554418981075
d47de87e,0.028897598385810852
376f984f,0.08688868582248688
12a35aa5,0.37505486607551575
8ecfd739,0.001567248022183776
2cbc30f4,0.11529805511236191
aa4bdf31,0.24134600162506104
69d18f51,0.9926999807357788
50cd4394,0.00016726285684853792
bda732e1,0.6704866290092468
8e77e385,0.007730585522949696
49dfd51a,0.03420465812087059
b0a3e728,0.003985212650150061
518061ec,0.2646053731441498
bb306c8c,0.0025429395027458668
1b2cf099,0.0009655292378738523
e7c405e4,0.04821191728115082
1fc79c9d,0.014223141595721245
3427cd60,0.9980043172836304
8fc604cd,0.9990771412849426
0981acfd,5.6495911849197e-05
512e9c5c,0.38333433866500854
ae9f2426,0.00055936339776963
a8cd44c8,0.9214337468147278
acac91c3,0.9977865219116211
35988937,0.05020882561802864
2a2dd539,0.08968818932771683
3f971e0a,7.196351361926645e-05
7e09131c,0.17051240801811218
82726c59,0.4016379415988922
ec4c3dbd,0.3720884323120117
2a851255,0.00038082944229245186
2cebdab4,0.9973824620246887
013b617b,0.33887630701065063
21a8603a,0.034031230956315994
fe2f2579,0.06556151062250137
df069a3d,0.0020839511416852474
595f7f57,0.4997338354587555
081bdb0a,0.00010306834155926481
6f8e7b3a,0.2544376254081726
d1824fe1,0.0976366177201271
3ddc6778,0.48546671867370605
57e4244d,0.38352060317993164
18e2e176,0.0035098541993647814
7394cdbc,0.9995940923690796
19821b41,0.006105142179876566
12e9563c,0.992207407951355
b96c9ed9,0.9967511296272278
096d9c1b,0.04664890468120575
97454a30,0.9794942736625671
43b6c5d3,0.9787599444389343
2c58bcc5,0.02280299924314022
0c71dc02,0.13094696402549744
f7cd79b0,0.5179736614227295
922ec513,0.0011037035146728158
561b6b2c,0.39321455359458923
32913f04,0.4283007085323334
77aad507,0.00789326149970293
d62d5a9c,0.007913538254797459
be70bb3d,0.8633518218994141
84920252,0.662152886390686
b9623d93,0.015082769095897675
ba925eca,0.0010792118264362216
181ecadf,0.265544056892395
6fbcc9e2,0.17981655895709991
57d5b182,0.005026326514780521
d3013a36,0.5158810615539551
21cafb54,0.09830816090106964
d1a6cc74,3.798560283030383e-05
c4017d47,0.0042926352471113205
22e05854,0.009529702365398407
7eb53ec8,0.9894536137580872
c77a806d,0.9985482096672058
c114c951,0.9936720132827759
71495521,0.005045830272138119
98bb1260,0.09939427673816681
546ec108,0.5065369009971619
78f39102,0.008701765909790993
26b6379a,0.054135628044605255
8cb14c23,0.22765764594078064
75892ee1,0.016596239060163498
3d31d65f,0.025982949882745743
30784a7a,0.15112395584583282
efba2a23,0.9991347193717957
9fcb2c5a,4.9425289034843445e-05
9910ee7e,0.0010801581665873528
dc97b587,0.12145715951919556
7732ca72,0.007752791978418827
c4bac1f1,0.25243860483169556
a80ddf30,0.0001432879944331944
fe79c536,0.005553998984396458
84e34259,0.9993997812271118
7db3b563,0.009274645708501339
