id,is_iceberg
aae88d39,0.0009168924880214036
0c77b464,0.021359894424676895
963cf5ea,0.005564868915826082
1b371d8b,0.8491848707199097
225bc00f,0.0011914930073544383
bc0a4eec,0.0006778760580345988
1099782e,0.36864230036735535
a18feadd,0.9966565370559692
ad7f4932,0.033821798861026764
5f8f831e,0.6391074657440186
b5167c35,0.0018494587857276201
0230b06d,0.10269194841384888
f8d7f7ba,0.010336706414818764
08bd1053,0.003570238593965769
58e4dc8c,3.2929444842011435e-06
4793ce8e,0.543866753578186
304caab4,1.7190492362928467e-09
f2ee6d7f,0.12128384411334991
e1f9c0e4,0.522607147693634
8e40401c,0.11799252033233643
5d9eaba2,0.1388501226902008
55e7562c,0.026038309559226036
9da6cb4b,2.4278974706248846e-06
c3c1c8ec,4.493088636081666e-05
3b38698e,0.017800748348236084
6c9eb909,0.06379691511392593
482a3d1d,0.04369914531707764
0e9918f0,0.622013509273529
ef894fd2,8.447349500784185e-06
4b82e7f7,0.9997513890266418
b9cdd7fb,0.00019366663764230907
94a496f4,0.04011646658182144
995eacae,0.6049156785011292
41b02e58,0.9345226287841797
69f04617,0.02566835843026638
c889a03c,0.9988640546798706
91f98acf,0.9999614953994751
9135c19f,0.9474875330924988
1f0e9c09,2.9898186767240986e-05
260d6e8e,0.002471927786245942
46334397,0.016497062519192696
f34ddf31,0.018845992162823677
4d6177d7,0.7430650591850281
76a57270,0.4350908696651459
217b8cea,0.0004399800091050565
9a45a566,2.2581716621061787e-05
1b55c75e,2.4026565625945295e-08
7bd92ec6,0.9999556541442871
6c409f41,0.5581712126731873
df3e48eb,0.03812678903341293
62723e57,0.0001764889748301357
b8e627bf,0.003532853676006198
86bb5d85,0.08462462574243546
77e5034c,0.0047079999931156635
607079e5,0.3302796483039856
96879fb4,0.00021919739083386958
6afe606d,0.4823325276374817
4129802f,0.9757291078567505
a42300ef,0.6839433908462524
1af842f5,0.993033230304718
3fe57d78,0.9859476089477539
f4e60ed5,0.9954099655151367
68c8337b,0.08036249130964279
914ed5b5,0.07677138596773148
a6bb5987,0.8431861996650696
c781c439,0.06865181028842926
47a1a25e,0.10944835841655731
80ea0713,0.9834405183792114
a9d001bc,0.004563579801470041
f94d098a,0.021834414452314377
3e230e0e,0.0005323592340573668
24afa485,9.638546316637076e-07
bc37db7f,0.033139102160930634
83f99e4d,0.0001148672672570683
1a8d86f7,0.019399043172597885
38136419,0.6513631939888
d393e637,0.3570937514305115
36902570,0.9808430671691895
327f7b25,0.9978750944137573
3f8543c6,0.07052384316921234
a0d42a70,0.30831024050712585
e07ba430,0.5548881888389587
c6e53803,0.037444062530994415
fec4dad8,0.030393239110708237
933fc5ba,0.016216542571783066
c27eda4e,0.995997428894043
9b94d2c2,0.015035904943943024
a2dbdb31,0.1554129421710968
816258dd,0.07677574455738068
81f11218,0.005666293203830719
c4bd9d04,0.18760086596012115
c6ce9bf9,0.019550297409296036
a7b3cc29,0.00017420030781067908
527870bf,0.6704191565513611
9af26068,0.9994893074035645
0b591e70,0.9914673566818237
2b1e57c5,0.09919144213199615
194db786,0.8503627777099609
e09ba644,0.9996751546859741
fa2ed3e5,0.9990854263305664
1ba92726,0.31307193636894226
8c8f45b4,2.7577973682468837e-08
f8889f44,3.6094144206799683e-07
598e255b,0.005241512320935726
45f1aa7a,0.24312493205070496
022956a3,3.76260823031771e-06
d406064d,0.7449051141738892
76617947,1.1280847189709675e-07
d0e5dccb,0.11365140974521637
33271da6,0.004445696249604225
0840e2b1,0.5030145049095154
521a9f4d,0.9350775480270386
7286b1dc,0.17887185513973236
5b6acc2d,0.0018691053846850991
e034cd34,7.027174433460459e-07
46577660,0.01281673926860094
bb4d6f24,0.43797025084495544
bfc7a3f2,0.5057095885276794
abc66be8,0.016244400292634964
3627189f,0.9999129176139832
e49a77f6,0.003385919379070401
a209d7ee,0.012106689624488354
dee69cf6,0.9542344212532043
9a6261a0,0.0267388466745615
a8e444c6,6.951717750780517e-06
a6a66a28,0.9939125180244446
db7022ff,0.0029257875867187977
0dfb45d9,0.5584192872047424
81c983aa,3.173745790263638e-05
a98fb5e1,0.9940816760063171
99e004d7,0.00020916240464430302
d16e5fbb,0.0024458973202854395
3c352f9e,0.03356083855032921
12202699,0.01657693460583687
86af0236,0.09856157749891281
f3703e6f,0.9757335782051086
4a71dc34,0.3174130618572235
321edcdc,0.09240193665027618
e365a657,6.690794634778285e-06
45755c9c,0.008356161415576935
873b0829,0.0011616250267252326
72ccd009,0.008452696725726128
205243d9,0.9483531713485718
d9202f36,0.009138262830674648
9d0c30b0,0.0670638233423233
56644ace,0.003039528150111437
c63f527f,0.174576073884964
bb84b9bd,0.9965059161186218
6f68caf0,0.09406279027462006
8492119b,2.7001044145436026e-05
71bde48d,0.9969158172607422
d2d6e2ba,0.6465098857879639
6f4b309c,0.0797143280506134
b3cc5ba3,0.1000668853521347
fee39547,0.1623745709657669
4893137a,0.9903373718261719
e283c4c4,0.028421511873602867
25bac62b,0.2397838532924652
8fd88dd6,1.7610513168619946e-05
b48c104e,0.004690677858889103
221d500b,0.02889249101281166
8f0de087,0.04370558261871338
32342e03,0.0028419794980436563
a8da99d8,9.851674803940114e-06
93203755,0.41368770599365234
d3c88528,0.9993057250976562
0d7a17b3,0.012469956651329994
bd72f5ec,0.9996161460876465
e953c0fd,0.04982936382293701
e730b6c6,0.9742527008056641
c086033a,0.002769618295133114
a521d303,0.0023410352878272533
b023957a,0.04083191975951195
3e0f04e8,6.931587267899886e-05
60647cba,6.493733962997794e-05
2f5c43a8,0.5568315982818604
b54ba69b,0.6063055396080017
eac962ff,0.20771901309490204
7e2a3763,7.018243208811725e-10
9362d863,0.007627692073583603
8f1b833c,0.3917180597782135
79727ff5,0.00034327461617067456
62614c75,0.9953314065933228
75a03adf,0.004370408598333597
cf138392,0.1219906210899353
bf467a96,0.0007085391553118825
c8b34651,0.783876895904541
105a5c54,0.00023328753013629466
bf6de75c,0.05257091671228409
060702c8,0.9957075119018555
921bad2c,0.9835381507873535
e0d17eb0,0.02398766577243805
9a3825c9,0.6680954694747925
8eda717f,0.0019779943395406008
78906e0c,0.9998779296875
c60100ad,0.9960086941719055
90a72a52,0.023826204240322113
d80e4ed4,0.13917751610279083
339cd0d2,0.002460187766700983
d99de899,0.23188145458698273
357e20d1,1.3550628864322789e-05
a4d190da,0.13847672939300537
bd226217,0.002028272021561861
476e2771,0.9995080232620239
4e483506,0.021937400102615356
f70ea081,0.998823344707489
4645e56f,0.9982467889785767
e6d05940,0.513579249382019
f8b3c6af,0.987604022026062
c89d6aad,0.03699808940291405
0cb57f6e,0.7874011397361755
86a4be46,0.021124202758073807
75e62d7e,7.554213921068254e-10
ebc36374,0.08556286245584488
0ebcb731,0.9999534487724304
24d000c5,0.014776010997593403
f3c9a4f6,0.09690570831298828
1bc59730,1.9619796148617752e-05
47ea0bff,0.9662652015686035
cdeccfdd,0.004027732647955418
15e09a1d,0.07516822963953018
00652788,0.025525540113449097
23649c84,0.08492963016033173
91188a77,0.02472280152142048
eaca8580,0.37292391061782837
4ce9daeb,0.28488558530807495
d4220673,0.8047900199890137
b6a87aef,0.06182888150215149
8333ebed,0.7723566293716431
950a3453,0.0024765741545706987
7074f6c9,0.16480359435081482
98a02caf,0.00030064614838920534
59c8d2b3,0.9996278882026672
d99d13bd,0.9911811947822571
de86f1cf,0.999829113483429
8f4b1985,0.970084547996521
a7779b04,0.029183078557252884
2caeab11,0.10564055293798447
16aeea7c,0.04732415825128555
b9d19ab9,0.991928219795227
29c5d2fd,0.9999958276748657
efcefa55,0.2250671088695526
099161c3,0.32855916023254395
12b49195,8.363519737031311e-05
96a1ce13,0.9750890731811523
67964b4f,4.573106338057187e-09
b61c605c,0.062206853181123734
bcfc0f16,0.007509039249271154
bf0cb956,0.001042105141095817
12f6aa7d,0.03667245805263519
f36f3a0c,0.00018488285422790796
83490492,0.3605634868144989
e3b62b60,0.018530365079641342
20b27d66,0.9999850988388062
25c3ce93,0.43941551446914673
67a2ff0b,0.5610721707344055
9b2d3c1a,0.9781078100204468
8ad51f7d,7.701311810492939e-10
14137b57,0.09059470146894455
9ea5aa79,0.0022403651382774115
5ea1d2dd,0.006856428924947977
979c867e,0.9165042638778687
7ea1e1b6,0.02396736480295658
d65520ba,0.0010249032638967037
765ad2e2,0.2492617815732956
d2957326,0.5454149842262268
24349e24,0.00012398872058838606
fd8a2ae3,0.0015548882074654102
b282d98e,0.8656885027885437
3eaa7a61,0.0067879436537623405
16533dd4,0.25395745038986206
4adb68d7,0.9991642832756042
565005b9,0.10562893003225327
51d86e0c,0.9968076944351196
30635642,4.186548210327601e-07
d9480a60,0.00015762707334943116
b2647128,0.057000089436769485
20478c55,0.9960277676582336
caa0d105,0.00038782611954957247
474f4534,0.018310576677322388
d51e3867,0.9501482248306274
e5d1bba7,0.1341191679239273
e7000b2a,0.008839127607643604
78f06b79,0.0006944751366972923
8a9f4bee,0.9982619285583496
3d716bbe,0.06296974420547485
6e1ddef1,0.027702797204256058
9826f39a,0.11534841358661652
3fdc82f7,0.5725919604301453
31f013c3,0.25420594215393066
97a9df6d,0.009111622348427773
10e65294,0.18421517312526703
0bdca1a5,0.6005725264549255
374037fa,0.44606971740722656
1d1a0cec,0.6967607140541077
d415c5ad,0.18324407935142517
ced1306d,0.0010074633173644543
f43497f3,0.17983011901378632
ffd13a9e,0.9995883703231812
6f67148e,0.19516043365001678
be322b68,0.14429882168769836
af209b44,0.013371999375522137
69b53a4a,0.2632453441619873
4c085180,0.11386579275131226
608cea18,0.05421976372599602
f8bebbfd,0.10424405336380005
ae16855d,2.638755631778622e-06
dfc700b3,0.9993812441825867
e3bdd9ac,0.9865805506706238
87a8ea20,0.010555402375757694
3c3da9aa,0.12101663649082184
76c882d6,1.595873254700564e-05
9e429645,0.9009829759597778
7dc9c990,7.5469699822861e-07
f38d53ef,0.15837998688220978
e1785b6e,0.032462336122989655
80c673fb,0.9275639653205872
a8b8c20b,0.5810860395431519
6a1ff150,0.9245927929878235
2f68d4fe,0.017910964787006378
c462ec65,0.9996482133865356
c374d5c4,0.13340501487255096
d20769b3,0.09519855678081512
c467fe4d,0.003235236508771777
1356229e,0.059058867394924164
b1532127,0.008816076442599297
3777ee22,0.8179837465286255
4ba6023f,0.9983545541763306
08504ae6,0.0020108786411583424
5e0b4cc5,0.002091248519718647
249a0c1f,0.9840642809867859
24b3497f,0.018927128985524178
9edcf494,4.687782384493744e-10
53297290,0.016254855319857597
6d3a269e,0.9839950799942017
1b0d38fc,0.00019325970788486302
02747427,0.4312811493873596
38867253,0.9955536723136902
c392dbd0,0.746261477470398
8939734c,4.0196346162701957e-07
097ba3af,4.2231285135585495e-09
30f0f835,0.17350158095359802
bdab1bcf,0.8499933481216431
1070a984,0.9584625363349915
c41b8a90,0.9933302998542786
86a3b5cc,0.7520840167999268
d0a3719e,0.290510892868042
b1a8067b,0.030197525396943092
911bc6aa,0.0813826248049736
67a2d0ac,0.009598012082278728
11447262,0.01221274770796299
12fd1375,0.00805231835693121
f2898538,0.006724553648382425
0e7355e2,0.00036084334715269506
bc2c87c8,0.9999249577522278
94001156,0.029650241136550903
d5855224,0.670749843120575
a3c1a552,0.010905133560299873
edcf54fa,0.015264732763171196
a28b90eb,0.6069968938827515
63cd028f,0.008402635343372822
dbc79657,0.02084873616695404
bc856bf1,0.07534080743789673
c7e25a70,0.18260781466960907
9771b119,1.930320286192e-05
836db0d9,0.008986077271401882
f5685d3e,0.3249991536140442
bb04299d,0.4148782193660736
163a9d23,0.13281114399433136
5283c614,9.058441496900826e-11
2276d5d8,0.24249286949634552
ccb77e34,0.013344702310860157
d4a75bf3,0.03508448600769043
e15f46ea,0.010741423815488815
992a45ba,0.20530280470848083
056e7768,2.1315997578152945e-11
a1dc016b,0.011063200421631336
38db82cd,0.01213022880256176
3295f3ae,0.0384301021695137
a6ff3660,0.1340782195329666
5981b799,0.989207923412323
2636d79d,0.0054555246606469154
7a8521e2,6.759253210475435e-07
9b53021d,0.036190424114465714
0a37be18,0.9960697889328003
a8676e55,0.9987937211990356
3488b8fc,0.29803091287612915
b86d4006,0.9085952043533325
33888635,0.9999823570251465
aa9ca5f9,0.10879186540842056
08faf0f6,6.6963492528770985e-09
5320cd26,0.0022898924071341753
2c57fdaa,0.17113958299160004
d467ce62,0.0006115070427767932
888a568e,0.9595354795455933
88d6c838,0.7096825242042542
8f138517,0.038945917040109634
e1108dc0,4.7439971240237355e-05
9e9cd6c9,0.007330486085265875
ab893af4,0.0008705210639163852
4d4b30ba,0.6889315843582153
7ce15e26,0.020030509680509567
dbc45500,1.6591790199527168e-06
6a0cde3f,0.11182854324579239
2658014c,0.00254715490154922
08d20604,0.00044333882397040725
03c83dc9,0.010184389539062977
d741ccd1,0.03521544858813286
992d48b6,1.4073354748234124e-07
b1ea3253,0.9948477745056152
da379e69,0.005783730186522007
73b429af,0.9978259205818176
2aefe712,0.9997953176498413
1e3634f9,0.9926462173461914
069ee09e,0.0019133383175358176
a7970f81,1.5777180806253455e-06
23084d2e,0.0005854138289578259
ac57710a,0.9917461276054382
02553267,0.7512609958648682
0971c6c7,0.006734892725944519
cdb7f1fe,0.23575226962566376
d3af3f60,0.26405981183052063
59daf44b,0.35665613412857056
c2169934,0.133257657289505
da03b56e,0.0058478694409132
474ea404,0.77839195728302
f686cdc4,0.4741566777229309
f865b354,0.041059549897909164
106df554,0.15756022930145264
e5637171,0.07128669321537018
cba8985c,0.004304996691644192
cc09c9ce,0.11638764292001724
0b85b33f,0.9379464387893677
92f20625,0.9794440269470215
6b1379dd,0.4228397011756897
ed2b1df1,0.06949304044246674
325124e4,0.0031418935395777225
7455c944,0.0010588926961645484
fd68ccc1,0.09407711029052734
8df9100d,0.46327680349349976
c406df9b,0.08850084245204926
4978870c,5.8047422498930246e-05
383f95d6,0.025233879685401917
aba96bbf,2.947087196503162e-08
6bba66b4,0.04118090122938156
b86fa0c9,0.05968589335680008
a2abc369,0.266402006149292
0b40c014,0.0213141031563282
d45add48,0.31974828243255615
00193999,0.9733668565750122
c2f1b710,0.14757201075553894
53750c72,0.03384769707918167
3137ef1d,0.7144713997840881
bc6b8e2a,0.07620058953762054
7cb546c6,0.9948478937149048
d59a2349,3.9466478483518586e-05
04d04b9a,0.0314931645989418
05ac1343,0.010783681645989418
2917895f,0.001696601277217269
342a1d01,0.9245821237564087
78309e4b,0.19239304959774017
5c1a5aba,8.159896970028058e-05
fae57f79,0.006459326483309269
23821d71,0.8129531145095825
5780b19d,0.01648746058344841
11c67865,0.5916455984115601
8564f114,0.25591373443603516
ec7d0fdd,0.6739257574081421
9a0446b8,0.2082243263721466
5f5da69d,0.8224321603775024
7a11839b,0.5688555240631104
763c9bbf,7.761961740015977e-09
15a7b5c5,0.0029049376025795937
e9c7e251,0.015050498768687248
2555c207,0.034343354403972626
ec8d9784,0.003102967981249094
08fd9d10,0.16386257112026215
9504ae29,0.0017619915306568146
0b91a24d,0.057315606623888016
e62e6cfe,0.9492257833480835
5d1291bb,0.5931112766265869
b3c1f2e7,0.006803165189921856
c6a8db21,0.018255114555358887
f2c137fd,0.9653013348579407
b61e8155,0.004380055237561464
45b9ee35,0.07908062636852264
8fe9c49b,0.00011149595957249403
b98ceb09,0.0005831174203194678
70c4a435,0.055938225239515305
d953d111,0.3479456603527069
da7de86e,0.13022945821285248
519f8611,0.11945434659719467
75eefdc3,0.008795331232249737
62412092,0.9999628067016602
de8ec010,0.01833188906311989
ee6121f8,0.25236162543296814
412b66e0,0.4597432017326355
7405c131,0.9160812497138977
efff4306,0.29052871465682983
5658d679,0.000182300791493617
617f88fc,0.004853219259530306
a120100b,0.0019463928183540702
0971369e,0.9958744049072266
83f7fe7b,0.7285032272338867
12437da1,0.0016953058075159788
8e7f96a5,0.043055951595306396
a08237de,9.276056545104439e-08
a013bd6f,0.003763002809137106
c6fdd404,0.9296011924743652
317e2af4,0.4047675132751465
dd9878c0,0.3253956735134125
42e76a51,0.9999739527702332
022f77e3,0.039991334080696106
cada3682,0.9938758611679077
53074f1f,0.0020027351565659046
e6c19679,0.5964087843894958
dfb69b8b,0.052074871957302094
e1572941,0.0012697530910372734
8d549cd2,0.04569459706544876
6913594d,0.6357185244560242
6e528fd6,0.0012916161213070154
c8b037c7,0.0011134902015328407
c3b6c880,0.00038623163709416986
9684ac04,3.5893657468477613e-07
6d974acc,0.706213116645813
57b10462,0.5209358930587769
b2373298,1.3659446267411113e-05
8e946e10,0.9424412846565247
6acee7de,0.018801603466272354
8ad7cc2f,3.433307824707299e-07
8e6e087e,0.34262725710868835
c3e46df5,1.486734163336223e-06
f6983f34,0.5848685503005981
8130a3aa,0.004078893922269344
0f11be03,0.10944092273712158
766073e1,0.11404982954263687
e67f6889,0.9999303817749023
148a0930,0.00025010015815496445
b333ff97,0.7335506081581116
1c148a28,0.05281377583742142
ee0b02d7,0.6371843814849854
fa1c5f6d,0.707453191280365
9b12ae1f,0.003958578687161207
3bb60b1b,0.06910630315542221
096e7594,0.3075435757637024
ac98996a,0.0064079114235937595
1b7b9b9d,0.09512969851493835
61b2ac6f,0.3512811064720154
2bd414a8,0.7565950155258179
73d12826,0.005547686945647001
29f7ec33,0.0002743043878581375
265f8aa8,0.9984921216964722
0d6be675,0.04371704161167145
a00ecdf6,0.31070443987846375
c414328a,0.0008567827753722668
d47de87e,0.025887394323945045
376f984f,0.03826258331537247
12a35aa5,0.13363347947597504
8ecfd739,0.005622285418212414
2cbc30f4,0.29023128747940063
aa4bdf31,0.29548150300979614
69d18f51,0.9903517961502075
50cd4394,2.2395565224542224e-07
bda732e1,0.5311821699142456
8e77e385,0.004243317060172558
49dfd51a,0.08269383758306503
b0a3e728,0.032894376665353775
518061ec,0.21491897106170654
bb306c8c,5.684597454092e-06
1b2cf099,6.465288606705144e-06
e7c405e4,0.011530335061252117
1fc79c9d,0.0073299831710755825
3427cd60,0.999798595905304
8fc604cd,0.9999164342880249
0981acfd,1.660091947996989e-05
512e9c5c,0.3732963800430298
ae9f2426,0.00023859957582317293
a8cd44c8,0.8777498006820679
acac91c3,0.999701201915741
35988937,0.13257953524589539
2a2dd539,0.08064420521259308
3f971e0a,3.6388942135090474e-06
7e09131c,0.41061291098594666
82726c59,0.2101212441921234
ec4c3dbd,0.7036316990852356
2a851255,5.094326072097033e-10
2cebdab4,0.9993382692337036
013b617b,0.21356301009655
21a8603a,0.09405935555696487
fe2f2579,0.08164265751838684
df069a3d,0.0010507795959711075
595f7f57,0.4880027770996094
081bdb0a,1.9044159305092734e-10
6f8e7b3a,0.04684856906533241
d1824fe1,5.066446101409383e-05
3ddc6778,0.5375650525093079
57e4244d,0.4970194697380066
18e2e176,8.412688475800678e-05
7394cdbc,0.9998412132263184
19821b41,0.0004144128761254251
12e9563c,0.9976058006286621
b96c9ed9,0.9991404414176941
096d9c1b,0.05577422305941582
97454a30,0.9992287755012512
43b6c5d3,0.9779781103134155
2c58bcc5,0.0013247797032818198
0c71dc02,0.01783246546983719
f7cd79b0,0.4615758955478668
922ec513,0.008297910913825035
561b6b2c,0.3879225254058838
32913f04,0.6115543246269226
77aad507,0.0020126255694776773
d62d5a9c,0.06804434955120087
be70bb3d,0.9448010325431824
84920252,0.8180714845657349
b9623d93,0.01378699578344822
ba925eca,0.006647112779319286
181ecadf,0.2334693968296051
6fbcc9e2,0.23669099807739258
57d5b182,0.0012870549689978361
d3013a36,0.09360180795192719
21cafb54,0.3000198304653168
d1a6cc74,1.1720768799960979e-09
c4017d47,0.0001763425098033622
22e05854,0.009858278557658195
7eb53ec8,0.9957807660102844
c77a806d,0.9995391964912415
c114c951,0.9788979291915894
71495521,0.004430289845913649
98bb1260,0.03887319192290306
546ec108,0.3908352851867676
78f39102,0.006399269215762615
26b6379a,0.0889892578125
8cb14c23,0.0623665526509285
75892ee1,0.005544573999941349
3d31d65f,0.011100993491709232
30784a7a,0.07466960698366165
efba2a23,0.9999063611030579
9fcb2c5a,2.1176541076250999e-10
