id,is_iceberg
981c3bc3,0.9844905138015747
295604f4,0.21860480308532715
16ca16c3,0.0013370373053476214
b4dda837,0.07245096564292908
88d088ef,0.020373787730932236
1b4fa160,0.08314178884029388
f371bd82,0.017645370215177536
b130a0b7,0.9947539567947388
ebf1de82,0.19009609520435333
01e651c3,0.0021269049029797316
51b1fecc,0.10060855001211166
fa635a31,0.0002637744473759085
97b7d789,0.0023804367519915104
2f598053,0.03505025804042816
c0e3e148,0.2399480789899826
cfa175a8,0.08394508063793182
3d7e09d8,0.9235513806343079
44a13d1b,0.9340164065361023
c66b0948,0.2529485821723938
976a6d64,0.02814815379679203
8bbd8909,0.7841836810112
522890fd,0.00867875199764967
f23a3b95,0.4434141218662262
680039dc,0.10540833324193954
93028e53,0.03430638462305069
22a16932,0.015005010180175304
7d8126d2,0.01660117320716381
ba2ecd75,4.171745786152314e-06
8071bdd7,0.2236151397228241
96d5aeee,6.599029438802972e-05
154be68f,0.9468650817871094
d8c2bfe2,0.9800859689712524
f76d47b0,0.004699236713349819
0e781ade,0.00435157073661685
13cf6060,1.6470714854222024e-06
cd99f710,0.011010857298970222
d10005bb,0.0024929954670369625
3a31445f,0.9980623126029968
3157202d,0.005689798388630152
6ee64703,0.5801385641098022
e5de8685,0.12849679589271545
02cc70ba,0.010574053972959518
50984a87,0.8992629051208496
fa94957a,0.9904323816299438
eab406b4,0.1280006617307663
3ad39398,0.45753198862075806
9ecf3802,0.022779006510972977
6048ae7b,0.019073691219091415
9dc68871,0.0034572307486087084
13701465,0.5160017609596252
8d8779f3,0.0004678794648498297
0712f269,0.07411274313926697
722c2597,7.192279736045748e-05
478a2b08,0.8125976324081421
38f5fb41,0.15500564873218536
c52ad74d,0.9983481168746948
0c85fd09,2.9448784744090517e-07
f1582cba,0.8187710642814636
ff836697,0.9578142166137695
ddfe4802,0.004384953528642654
3cef3bc7,0.9831665754318237
6a21542b,0.19826939702033997
150e23c4,0.9916976690292358
078c6d99,0.8952142596244812
1dcd1dc3,0.0017651503439992666
39967e45,0.6349289417266846
6b6333aa,1.5148852071433794e-05
4ae61433,0.026885459199547768
f96362e0,0.027816329151391983
97a88aac,0.005641660187393427
427ae8ce,0.06636419147253036
209d4b15,0.02422916889190674
64b453bd,2.558063715696335e-05
0f5a484e,0.5533015131950378
5ac74969,0.7045233845710754
736ed43e,0.2830806076526642
8533795f,0.06304743140935898
f5b54fb6,0.4156011939048767
6eb4c041,0.33402425050735474
97afdf42,0.8003557920455933
1bb488db,0.013300960883498192
f132e44d,0.001423496170900762
d3c2f140,0.1079142838716507
1756794d,0.7557324171066284
9efcc11f,0.001763816922903061
14c966cf,0.5460702180862427
59cfe4d1,0.22223782539367676
883151f4,0.005747012794017792
34c4c9ff,0.2288655936717987
70b4c2eb,0.8565800786018372
96a337d9,0.5868157148361206
7fe89ffa,0.5667061805725098
057c7a22,5.782545485999435e-06
451cc057,0.09524885565042496
05076700,0.00016707177564967424
dc52f6c1,0.016776029020547867
b03a59f9,0.017494376748800278
129ed4b0,0.6729855537414551
fb611563,0.9917640686035156
ac32e6f1,0.713612973690033
c05c5ab0,0.4691322445869446
3163d5ed,0.025821253657341003
02096ca4,0.22671696543693542
e92496c0,0.010110520757734776
1a9e2c50,0.9861724972724915
0864e334,0.5720816254615784
d976faeb,0.4139188826084137
1d7b342f,0.01801253855228424
281bc1ea,1.3686460079043172e-05
bea9f0cf,0.4796353280544281
f4afa0e6,4.918243575957604e-06
e1b5ef69,0.43178480863571167
b50539fd,0.004433274269104004
2a8c9c15,0.7334381341934204
157ebb0c,0.9897316694259644
247d3614,0.0006322035915218294
0c6cc0cb,0.022712891921401024
aae88d39,0.002877004211768508
0c77b464,0.005159781314432621
963cf5ea,0.07357354462146759
1b371d8b,0.7795008420944214
225bc00f,0.010537825524806976
bc0a4eec,0.0020471971947699785
1099782e,0.2745611071586609
a18feadd,0.9945774078369141
ad7f4932,0.08372187614440918
5f8f831e,0.4598884582519531
b5167c35,0.0008099101250991225
0230b06d,0.297285795211792
f8d7f7ba,0.005974465049803257
08bd1053,0.0376729741692543
58e4dc8c,8.522200005245395e-06
4793ce8e,0.8777165412902832
304caab4,5.435564162326045e-06
f2ee6d7f,0.4634632468223572
e1f9c0e4,0.43459469079971313
8e40401c,0.49490490555763245
5d9eaba2,0.23598642647266388
55e7562c,0.0332859642803669
9da6cb4b,0.0003190104034729302
c3c1c8ec,5.713648715754971e-05
3b38698e,0.01746116578578949
6c9eb909,0.048027507960796356
482a3d1d,0.47592034935951233
0e9918f0,0.5649985671043396
ef894fd2,0.00015198612527456135
4b82e7f7,0.9981069564819336
b9cdd7fb,0.024958783760666847
94a496f4,0.04497520253062248
995eacae,0.45784419775009155
41b02e58,0.9322072863578796
69f04617,0.06564828008413315
c889a03c,0.9968897104263306
91f98acf,0.9987335205078125
9135c19f,0.9516211748123169
1f0e9c09,0.0010910670971497893
260d6e8e,0.0039222058840096
46334397,0.0035274610854685307
f34ddf31,0.02358407713472843
4d6177d7,0.7322582602500916
76a57270,0.4877080023288727
217b8cea,0.0009810954798012972
9a45a566,5.902790144318715e-05
1b55c75e,9.453206985199358e-06
7bd92ec6,0.998818039894104
6c409f41,0.6767401695251465
df3e48eb,0.22984643280506134
62723e57,7.791180905769579e-06
b8e627bf,0.0010549501748755574
86bb5d85,0.159981831908226
77e5034c,0.008296278305351734
607079e5,0.47438138723373413
96879fb4,0.00011119277769466862
6afe606d,0.5551154613494873
4129802f,0.9336646199226379
a42300ef,0.5700122117996216
1af842f5,0.984142005443573
3fe57d78,0.996756374835968
f4e60ed5,0.9894958734512329
68c8337b,0.13368310034275055
914ed5b5,0.21380174160003662
a6bb5987,0.819124698638916
c781c439,0.036809638142585754
47a1a25e,0.12491993606090546
80ea0713,0.918420672416687
a9d001bc,0.03282709792256355
f94d098a,0.032044947147369385
3e230e0e,0.002397474367171526
24afa485,7.260008715093136e-06
bc37db7f,0.053133852779865265
83f99e4d,0.011400273069739342
1a8d86f7,0.02969314530491829
38136419,0.5470766425132751
d393e637,0.46908336877822876
36902570,0.9663135409355164
327f7b25,0.9954593777656555
3f8543c6,0.012930681928992271
a0d42a70,0.3505938649177551
e07ba430,0.5079566240310669
c6e53803,0.0445081852376461
fec4dad8,0.11519980430603027
933fc5ba,0.19251830875873566
c27eda4e,0.9901455640792847
9b94d2c2,0.009260806255042553
a2dbdb31,0.14337292313575745
816258dd,0.11054551601409912
81f11218,0.034809716045856476
c4bd9d04,0.15188369154930115
c6ce9bf9,0.006501428782939911
a7b3cc29,0.0010953060118481517
527870bf,0.7145874500274658
9af26068,0.9980589747428894
0b591e70,0.9923122525215149
2b1e57c5,0.19913798570632935
194db786,0.8626254200935364
e09ba644,0.998339831829071
fa2ed3e5,0.9974155426025391
1ba92726,0.4132176339626312
8c8f45b4,2.104322993545793e-05
f8889f44,2.8215495149197523e-06
598e255b,0.0025861472822725773
45f1aa7a,0.24186691641807556
022956a3,0.000219560184632428
d406064d,0.7455614805221558
76617947,0.00010805134661495686
d0e5dccb,0.07023167610168457
33271da6,0.0011523149441927671
0840e2b1,0.6956270933151245
521a9f4d,0.9298185110092163
7286b1dc,0.049355100840330124
5b6acc2d,0.001186854555271566
e034cd34,5.374305692384951e-05
46577660,0.049408040940761566
bb4d6f24,0.396151602268219
bfc7a3f2,0.6082514524459839
abc66be8,0.036953460425138474
3627189f,0.9983116388320923
e49a77f6,0.0022544977255165577
a209d7ee,0.09909585118293762
dee69cf6,0.9683599472045898
9a6261a0,0.031684789806604385
a8e444c6,3.427719639148563e-05
a6a66a28,0.9983702898025513
db7022ff,0.0025801989249885082
0dfb45d9,0.5353544354438782
81c983aa,0.0002059413818642497
a98fb5e1,0.9883824586868286
99e004d7,0.0018552402034401894
d16e5fbb,0.0033224814105778933
3c352f9e,0.010429786518216133
12202699,0.006555394735187292
86af0236,0.1952112913131714
f3703e6f,0.9879118800163269
4a71dc34,0.5759178400039673
321edcdc,0.12321700155735016
e365a657,2.036909972957801e-05
45755c9c,0.027000438421964645
873b0829,0.0015530366217717528
72ccd009,0.008075421676039696
205243d9,0.9640223383903503
d9202f36,0.014254940673708916
9d0c30b0,0.10165109485387802
56644ace,0.016693826764822006
c63f527f,0.5009416341781616
bb84b9bd,0.9915221333503723
6f68caf0,0.26591601967811584
8492119b,5.435736238723621e-05
71bde48d,0.9957482218742371
d2d6e2ba,0.6197365522384644
6f4b309c,0.19801226258277893
b3cc5ba3,0.052059125155210495
fee39547,0.31546321511268616
4893137a,0.9917069673538208
e283c4c4,0.05266711115837097
25bac62b,0.5708444714546204
8fd88dd6,0.00017914448108058423
b48c104e,0.006792786065489054
221d500b,0.05119457095861435
8f0de087,0.07610507309436798
32342e03,0.011566043831408024
a8da99d8,0.0006524103810079396
93203755,0.5867818593978882
d3c88528,0.9981015920639038
0d7a17b3,0.0911581888794899
bd72f5ec,0.9987867474555969
e953c0fd,0.09413715451955795
e730b6c6,0.907237708568573
c086033a,0.006998999509960413
a521d303,0.006805254612118006
b023957a,0.02895602025091648
3e0f04e8,0.0010838096495717764
60647cba,0.0005196379497647285
2f5c43a8,0.48104196786880493
b54ba69b,0.7355534434318542
eac962ff,0.38882431387901306
7e2a3763,6.393990588549059e-06
9362d863,0.05818287283182144
8f1b833c,0.5667478442192078
79727ff5,0.004010995849967003
62614c75,0.9863873720169067
75a03adf,0.1306917667388916
cf138392,0.15226805210113525
bf467a96,0.0013730722712352872
c8b34651,0.7467167973518372
105a5c54,0.0007493018638342619
bf6de75c,0.07012943923473358
060702c8,0.9890667796134949
921bad2c,0.9748145341873169
e0d17eb0,0.07597782462835312
9a3825c9,0.6010125875473022
8eda717f,0.008654715493321419
78906e0c,0.9988774061203003
c60100ad,0.9980130195617676
90a72a52,0.05872510001063347
d80e4ed4,0.11043685674667358
339cd0d2,0.010142735205590725
d99de899,0.21811456978321075
357e20d1,0.00019088410772383213
a4d190da,0.15351977944374084
bd226217,0.002187223406508565
476e2771,0.9971418380737305
4e483506,0.028377223759889603
f70ea081,0.9924377202987671
4645e56f,0.974023699760437
e6d05940,0.3248458802700043
f8b3c6af,0.9691535234451294
c89d6aad,0.05478616803884506
0cb57f6e,0.7883294820785522
86a4be46,0.012512031011283398
75e62d7e,3.100274261669256e-05
ebc36374,0.1574443131685257
0ebcb731,0.9994968175888062
24d000c5,0.015824873000383377
f3c9a4f6,0.06969055533409119
1bc59730,0.0003696599160321057
47ea0bff,0.7995806932449341
cdeccfdd,0.02155749686062336
15e09a1d,0.4239642024040222
00652788,0.03283340111374855
23649c84,0.0054967268370091915
91188a77,0.04113508760929108
eaca8580,0.310064435005188
4ce9daeb,0.3767077326774597
d4220673,0.8152496218681335
b6a87aef,0.07668109238147736
8333ebed,0.6725986003875732
950a3453,0.0003689542063511908
7074f6c9,0.3787410855293274
98a02caf,0.004989695735275745
59c8d2b3,0.9974745512008667
d99d13bd,0.9765122532844543
de86f1cf,0.9977758526802063
8f4b1985,0.9581993222236633
a7779b04,0.03597528114914894
2caeab11,0.1056615337729454
16aeea7c,0.1823374181985855
b9d19ab9,0.9880312085151672
29c5d2fd,0.9993985891342163
efcefa55,0.5733069777488708
099161c3,0.5431387424468994
12b49195,0.0006746968720108271
96a1ce13,0.9808408617973328
67964b4f,1.3265754205349367e-05
b61c605c,0.047137271612882614
bcfc0f16,0.015257874503731728
bf0cb956,0.00030674366280436516
12f6aa7d,0.048497941344976425
f36f3a0c,0.00036265753442421556
83490492,0.4990994930267334
e3b62b60,0.11551060527563095
20b27d66,0.9994308352470398
25c3ce93,0.47356781363487244
67a2ff0b,0.6148403882980347
9b2d3c1a,0.9598520994186401
8ad51f7d,9.169623081106693e-05
14137b57,0.08329766243696213
9ea5aa79,0.0025448177475482225
5ea1d2dd,0.0346391461789608
979c867e,0.8042631149291992
7ea1e1b6,0.0387161448597908
d65520ba,0.0005318784969858825
765ad2e2,0.3918222188949585
d2957326,0.6144629120826721
24349e24,0.00033269371488131583
fd8a2ae3,0.0035643756855279207
b282d98e,0.7420610189437866
3eaa7a61,0.008157813921570778
16533dd4,0.27407965064048767
4adb68d7,0.9940735101699829
565005b9,0.11817880719900131
51d86e0c,0.9936545491218567
30635642,0.0004177860973868519
d9480a60,6.373437645379454e-05
b2647128,0.09440488368272781
20478c55,0.9874974489212036
caa0d105,0.010872825048863888
474f4534,0.09410108625888824
d51e3867,0.8459528684616089
e5d1bba7,0.35884585976600647
e7000b2a,0.017634209245443344
78f06b79,0.00030416116351261735
8a9f4bee,0.9842602014541626
3d716bbe,0.17384564876556396
6e1ddef1,0.06915915012359619
9826f39a,0.10690804570913315
3fdc82f7,0.6309636831283569
31f013c3,0.6399173140525818
97a9df6d,0.029892224818468094
10e65294,0.3026485741138458
0bdca1a5,0.544873833656311
374037fa,0.7970491647720337
1d1a0cec,0.677068293094635
d415c5ad,0.2834460437297821
ced1306d,0.008213141933083534
f43497f3,0.1617225706577301
ffd13a9e,0.9966734647750854
6f67148e,0.43891382217407227
be322b68,0.10957874357700348
af209b44,0.016241995617747307
69b53a4a,0.6269413232803345
4c085180,0.12560534477233887
608cea18,0.08234269917011261
f8bebbfd,0.2958446741104126
ae16855d,0.002963807201012969
dfc700b3,0.9983369708061218
e3bdd9ac,0.9946547746658325
87a8ea20,0.01591441035270691
3c3da9aa,0.2144298553466797
76c882d6,0.005448070354759693
9e429645,0.796422004699707
7dc9c990,1.843704012571834e-05
f38d53ef,0.26545336842536926
e1785b6e,0.028310338035225868
80c673fb,0.9248501658439636
a8b8c20b,0.5148578882217407
6a1ff150,0.9359466433525085
2f68d4fe,0.023289719596505165
c462ec65,0.9979877471923828
c374d5c4,0.27942779660224915
d20769b3,0.42289653420448303
c467fe4d,0.004255513660609722
1356229e,0.11326825618743896
b1532127,0.006171941291540861
3777ee22,0.9355239868164062
4ba6023f,0.9945849180221558
08504ae6,0.009892934001982212
5e0b4cc5,0.0009990211110562086
249a0c1f,0.9849982261657715
24b3497f,0.019375531002879143
9edcf494,8.639806765131652e-06
53297290,0.06646592915058136
6d3a269e,0.9665193557739258
1b0d38fc,0.0002884895948227495
02747427,0.3007257580757141
38867253,0.9874995350837708
c392dbd0,0.7826523184776306
8939734c,3.367890531080775e-05
097ba3af,3.194868668288109e-06
30f0f835,0.4490363597869873
bdab1bcf,0.7656320333480835
1070a984,0.9701935052871704
c41b8a90,0.9832363128662109
86a3b5cc,0.6426259279251099
d0a3719e,0.2765817642211914
b1a8067b,0.0011245697969570756
911bc6aa,0.1876145452260971
67a2d0ac,0.0038145272992551327
11447262,0.013972962275147438
12fd1375,5.2036008128197864e-05
f2898538,0.009440716356039047
0e7355e2,1.7713464330881834e-05
bc2c87c8,0.9986094236373901
94001156,0.03328963369131088
d5855224,0.7113727331161499
a3c1a552,0.01709180697798729
edcf54fa,0.04667913541197777
a28b90eb,0.6407383680343628
63cd028f,0.007668233010917902
dbc79657,0.019927140325307846
bc856bf1,0.0924789309501648
c7e25a70,0.2270168513059616
9771b119,0.00010763564932858571
836db0d9,0.012590023688971996
f5685d3e,0.6175723075866699
bb04299d,0.5517534017562866
163a9d23,0.14209556579589844
5283c614,1.0950655450869817e-05
2276d5d8,0.23438329994678497
ccb77e34,0.009322820231318474
d4a75bf3,0.012915077619254589
e15f46ea,0.0030473265796899796
992a45ba,0.22284802794456482
056e7768,1.018422426568577e-05
a1dc016b,0.015100309625267982
38db82cd,0.009871389716863632
3295f3ae,0.09018370509147644
a6ff3660,0.2866307199001312
5981b799,0.983893096446991
2636d79d,0.0005204089102335274
7a8521e2,1.5787854863447137e-05
9b53021d,0.21088027954101562
0a37be18,0.9912436604499817
a8676e55,0.9947139620780945
3488b8fc,0.22722165286540985
b86d4006,0.6792985796928406
33888635,0.9986159205436707
aa9ca5f9,0.3549278974533081
08faf0f6,0.00013556705380324274
5320cd26,0.004279254004359245
2c57fdaa,0.3363801836967468
d467ce62,0.018391460180282593
888a568e,0.9402981996536255
88d6c838,0.7163154482841492
8f138517,0.03872796520590782
e1108dc0,0.0002895089564844966
9e9cd6c9,0.005732748657464981
ab893af4,0.015599211677908897
4d4b30ba,0.6345523595809937
7ce15e26,0.018319373950362206
dbc45500,4.998013173462823e-05
6a0cde3f,0.13199007511138916
2658014c,0.01075701229274273
08d20604,0.043833471834659576
03c83dc9,0.0008540899725630879
d741ccd1,0.09200100600719452
992d48b6,3.284008562332019e-05
b1ea3253,0.9869869947433472
da379e69,0.009059866890311241
73b429af,0.9949774742126465
2aefe712,0.9969087839126587
1e3634f9,0.9937208294868469
069ee09e,0.00016202828555833548
a7970f81,6.0291389672784135e-05
23084d2e,0.0021657138131558895
ac57710a,0.9517492055892944
02553267,0.6932445764541626
0971c6c7,0.006166807841509581
cdb7f1fe,0.2360731065273285
d3af3f60,0.5225426554679871
59daf44b,0.3476632535457611
c2169934,0.30821409821510315
da03b56e,0.01790955848991871
474ea404,0.7350805401802063
f686cdc4,0.3669559359550476
f865b354,0.0457836352288723
106df554,0.13723215460777283
e5637171,0.07940076291561127
cba8985c,0.05594766139984131
cc09c9ce,0.09451928734779358
0b85b33f,0.9394810795783997
92f20625,0.987174391746521
6b1379dd,0.4562263488769531
ed2b1df1,0.058763545006513596
325124e4,0.009445251896977425
7455c944,9.900958684738725e-05
fd68ccc1,0.10302617400884628
8df9100d,0.4364868998527527
c406df9b,0.09330050647258759
4978870c,0.0008192582172341645
383f95d6,0.014863034710288048
aba96bbf,1.1772986908908933e-05
6bba66b4,0.054088134318590164
b86fa0c9,0.25705212354660034
a2abc369,0.20206961035728455
0b40c014,0.0652744397521019
d45add48,0.5093635320663452
00193999,0.9740958213806152
c2f1b710,0.11460009962320328
53750c72,0.033299729228019714
3137ef1d,0.5175337195396423
bc6b8e2a,0.16516295075416565
7cb546c6,0.9981584548950195
d59a2349,9.470670920563862e-05
04d04b9a,0.06020031124353409
05ac1343,0.008304836228489876
2917895f,0.021309494972229004
342a1d01,0.8988820314407349
78309e4b,0.4380742013454437
5c1a5aba,0.0014810193097218871
fae57f79,0.02124181017279625
23821d71,0.8714383840560913
5780b19d,0.0019365582847967744
11c67865,0.6959758996963501
8564f114,0.19934740662574768
ec7d0fdd,0.6345995664596558
9a0446b8,0.4833504557609558
5f5da69d,0.8495956659317017
7a11839b,0.4355611801147461
763c9bbf,2.3650832190469373e-06
15a7b5c5,0.0029605673626065254
e9c7e251,0.013496816158294678
2555c207,0.0773995965719223
ec8d9784,0.0008873416227288544
08fd9d10,0.2973279356956482
9504ae29,0.004997239448130131
0b91a24d,0.01827343925833702
e62e6cfe,0.9555296897888184
5d1291bb,0.3885905146598816
b3c1f2e7,0.0421866737306118
c6a8db21,0.019129525870084763
f2c137fd,0.9115710258483887
b61e8155,0.05984657257795334
45b9ee35,0.17438025772571564
8fe9c49b,0.0018629053374752402
b98ceb09,0.012159965932369232
70c4a435,0.11226525157690048
d953d111,0.6596663594245911
da7de86e,0.197695791721344
519f8611,0.251699835062027
75eefdc3,0.009846070781350136
62412092,0.9992511868476868
de8ec010,0.02499598264694214
ee6121f8,0.5421281456947327
412b66e0,0.5974614024162292
7405c131,0.7699297070503235
efff4306,0.3474922776222229
5658d679,0.0005581012228503823
617f88fc,0.0072223530150949955
a120100b,0.00638166069984436
0971369e,0.9942194223403931
83f7fe7b,0.6500812768936157
12437da1,0.0014939146349206567
8e7f96a5,0.026853635907173157
a08237de,1.711995901132468e-05
a013bd6f,0.0031992122530937195
c6fdd404,0.8345020413398743
317e2af4,0.505547821521759
dd9878c0,0.32053911685943604
42e76a51,0.9990203976631165
022f77e3,0.01860702410340309
cada3682,0.9913851022720337
53074f1f,0.0008480522083118558
e6c19679,0.4153258800506592
dfb69b8b,0.04219236224889755
e1572941,0.0004262770526111126
8d549cd2,0.06470254063606262
6913594d,0.66637122631073
6e528fd6,0.0019007574301213026
c8b037c7,0.0029539179522544146
c3b6c880,0.0013854886638000607
9684ac04,0.00016694101213943213
6d974acc,0.6279386281967163
57b10462,0.7329078912734985
b2373298,0.0023398895282298326
8e946e10,0.8347193002700806
6acee7de,0.02790340781211853
8ad7cc2f,3.54613657691516e-05
8e6e087e,0.6147884726524353
c3e46df5,0.0003160671913065016
f6983f34,0.40875881910324097
8130a3aa,0.012957395985722542
0f11be03,0.20515885949134827
766073e1,0.3958134651184082
e67f6889,0.9978594779968262
148a0930,0.0012436561519280076
b333ff97,0.7649825215339661
1c148a28,0.0490543469786644
ee0b02d7,0.7640198469161987
fa1c5f6d,0.8285894393920898
9b12ae1f,0.002697555348277092
3bb60b1b,0.15642856061458588
096e7594,0.44425106048583984
ac98996a,0.0025531970895826817
1b7b9b9d,0.3655011057853699
61b2ac6f,0.362232506275177
2bd414a8,0.6414778232574463
73d12826,0.003979813307523727
29f7ec33,0.005170464515686035
265f8aa8,0.9922863841056824
0d6be675,0.07143072783946991
a00ecdf6,0.613041877746582
c414328a,0.00042600231245160103
d47de87e,0.03800707682967186
376f984f,0.1000097393989563
12a35aa5,0.5523985624313354
8ecfd739,0.0009575249860063195
2cbc30f4,0.3744276463985443
aa4bdf31,0.2782628834247589
69d18f51,0.9783483743667603
50cd4394,8.764476660871878e-05
bda732e1,0.7586078643798828
8e77e385,0.003401488531380892
49dfd51a,0.12258303165435791
b0a3e728,0.04055238515138626
518061ec,0.4560251235961914
bb306c8c,0.0003347360761836171
1b2cf099,0.00015321857063099742
e7c405e4,0.02270536683499813
1fc79c9d,0.010501058772206306
3427cd60,0.9983237385749817
8fc604cd,0.9985182881355286
0981acfd,7.746634219074622e-05
512e9c5c,0.31085705757141113
ae9f2426,0.003250628709793091
a8cd44c8,0.8517903089523315
acac91c3,0.9971199035644531
35988937,0.25255197286605835
2a2dd539,0.16131293773651123
3f971e0a,0.0005683624185621738
7e09131c,0.40116071701049805
82726c59,0.4067090153694153
ec4c3dbd,0.5892458558082581
2a851255,2.7434492949396372e-05
2cebdab4,0.9976998567581177
013b617b,0.47133946418762207
21a8603a,0.06939791142940521
fe2f2579,0.13843901455402374
df069a3d,0.0023787296377122402
595f7f57,0.5559422373771667
081bdb0a,2.0463126929826103e-05
6f8e7b3a,0.13594947755336761
d1824fe1,0.0011515292571857572
3ddc6778,0.6281200647354126
57e4244d,0.41173267364501953
18e2e176,0.003689884440973401
7394cdbc,0.9975417852401733
19821b41,0.0008725058287382126
12e9563c,0.9942454099655151
b96c9ed9,0.9974980354309082
096d9c1b,0.08520038425922394
97454a30,0.9951696395874023
43b6c5d3,0.9602483510971069
2c58bcc5,0.0019322799053043127
0c71dc02,0.049103669822216034
f7cd79b0,0.45350322127342224
922ec513,0.010921319015324116
561b6b2c,0.6034804582595825
32913f04,0.676975667476654
77aad507,0.0056208474561572075
d62d5a9c,0.015288904309272766
be70bb3d,0.892691969871521
84920252,0.7688735723495483
b9623d93,0.025587722659111023
ba925eca,0.005629102699458599
181ecadf,0.4057251811027527
6fbcc9e2,0.22416952252388
57d5b182,0.0031514293514192104
d3013a36,0.15504254400730133
21cafb54,0.2084953337907791
d1a6cc74,2.7563557978282915e-06
c4017d47,0.002623032545670867
22e05854,0.006384858395904303
7eb53ec8,0.9831767082214355
c77a806d,0.9975141286849976
c114c951,0.9671594500541687
71495521,0.0020442099776118994
98bb1260,0.1709611862897873
546ec108,0.585029661655426
78f39102,0.0076942904852330685
26b6379a,0.13600291311740875
8cb14c23,0.04477965459227562
75892ee1,0.008193806745111942
3d31d65f,0.013505639508366585
30784a7a,0.19892428815364838
efba2a23,0.998944103717804
9fcb2c5a,5.898508788959589e-06
9910ee7e,0.00036268465919420123
dc97b587,0.1700035184621811
7732ca72,0.002644445514306426
