id,is_iceberg
6b6333aa,0.0006403441657312214
4ae61433,0.03776705265045166
f96362e0,0.012319700792431831
97a88aac,0.02704492211341858
427ae8ce,0.08720158040523529
209d4b15,0.02322564646601677
64b453bd,0.0001161862164735794
0f5a484e,0.31538140773773193
5ac74969,0.8485845327377319
736ed43e,0.2833210229873657
8533795f,0.2661954462528229
f5b54fb6,0.42596134543418884
6eb4c041,0.16783395409584045
97afdf42,0.6348949670791626
1bb488db,0.03698759526014328
f132e44d,0.0031267241574823856
d3c2f140,0.3431435823440552
1756794d,0.6290462017059326
9efcc11f,0.0007821119506843388
14c966cf,0.3230176568031311
59cfe4d1,0.25442561507225037
883151f4,0.039568252861499786
34c4c9ff,0.22444872558116913
70b4c2eb,0.9163315892219543
96a337d9,0.50883948802948
7fe89ffa,0.7196627855300903
057c7a22,2.752209547907114e-05
451cc057,0.052125610411167145
05076700,0.00010474517330294475
dc52f6c1,0.025948796421289444
b03a59f9,0.03384731337428093
129ed4b0,0.5161489844322205
fb611563,0.9936181306838989
ac32e6f1,0.6780167818069458
c05c5ab0,0.30266261100769043
3163d5ed,0.0454714372754097
02096ca4,0.40172404050827026
e92496c0,0.020366838201880455
1a9e2c50,0.9885485768318176
0864e334,0.7241109609603882
d976faeb,0.31462177634239197
1d7b342f,0.01252004224807024
281bc1ea,4.7897563490550965e-05
bea9f0cf,0.39160317182540894
f4afa0e6,3.06118672597222e-05
e1b5ef69,0.5838585495948792
b50539fd,0.04881487786769867
2a8c9c15,0.4959433674812317
157ebb0c,0.9557849168777466
247d3614,0.0002958095574285835
0c6cc0cb,0.064389668405056
aae88d39,0.005320382304489613
0c77b464,0.001937774708494544
963cf5ea,0.12401916831731796
1b371d8b,0.5380820035934448
225bc00f,0.014525510370731354
bc0a4eec,0.003488557878881693
1099782e,0.5738025903701782
a18feadd,0.9924882054328918
ad7f4932,0.011642323806881905
5f8f831e,0.6962754130363464
b5167c35,0.007133651524782181
0230b06d,0.27780288457870483
f8d7f7ba,0.005748743191361427
08bd1053,0.11242345720529556
58e4dc8c,0.00011579509737202898
4793ce8e,0.7056471109390259
304caab4,3.518528683343902e-05
f2ee6d7f,0.1386166512966156
e1f9c0e4,0.3607754111289978
8e40401c,0.457547664642334
5d9eaba2,0.20263779163360596
55e7562c,0.05764886736869812
9da6cb4b,0.00024588353699073195
c3c1c8ec,0.0004765517951454967
3b38698e,0.007712389342486858
6c9eb909,0.03063027188181877
482a3d1d,0.3357599079608917
0e9918f0,0.5083566904067993
ef894fd2,0.0013325618347153068
4b82e7f7,0.9980047345161438
b9cdd7fb,0.021350588649511337
94a496f4,0.04294212535023689
995eacae,0.4649721682071686
41b02e58,0.9327914118766785
69f04617,0.11481757462024689
c889a03c,0.9975918531417847
91f98acf,0.9985434412956238
9135c19f,0.8178955912590027
1f0e9c09,0.0006673776661045849
260d6e8e,0.0010282851289957762
46334397,0.0023253934923559427
f34ddf31,0.030727315694093704
4d6177d7,0.711492121219635
76a57270,0.3958980143070221
217b8cea,0.0072046616114676
9a45a566,0.00024988630320876837
1b55c75e,7.232060306705534e-05
7bd92ec6,0.9995779991149902
6c409f41,0.29750320315361023
df3e48eb,0.29197126626968384
62723e57,0.0006711781024932861
b8e627bf,0.006008443888276815
86bb5d85,0.08128819614648819
77e5034c,0.007549752481281757
607079e5,0.28975918889045715
96879fb4,0.0006520656170323491
6afe606d,0.40332430601119995
4129802f,0.9683488011360168
a42300ef,0.5634509325027466
1af842f5,0.994684100151062
3fe57d78,0.9408217668533325
f4e60ed5,0.9938341379165649
68c8337b,0.21319666504859924
914ed5b5,0.1881798952817917
a6bb5987,0.6054911613464355
c781c439,0.053569287061691284
47a1a25e,0.08631773293018341
80ea0713,0.9002564549446106
a9d001bc,0.06898193061351776
f94d098a,0.0682295635342598
3e230e0e,0.003216956974938512
24afa485,0.0004014310834463686
bc37db7f,0.06380422413349152
83f99e4d,0.0048233941197395325
1a8d86f7,0.07135291397571564
38136419,0.680726945400238
d393e637,0.2644035220146179
36902570,0.8839381337165833
327f7b25,0.9976077079772949
3f8543c6,0.025273313745856285
a0d42a70,0.32292741537094116
e07ba430,0.575130820274353
c6e53803,0.08889345079660416
fec4dad8,0.21011193096637726
933fc5ba,0.08419828861951828
c27eda4e,0.9956313967704773
9b94d2c2,0.007152513600885868
a2dbdb31,0.44150885939598083
816258dd,0.060086898505687714
81f11218,0.027984479442238808
c4bd9d04,0.175607830286026
c6ce9bf9,0.06843999028205872
a7b3cc29,0.0016157422214746475
527870bf,0.5719245672225952
9af26068,0.9985551834106445
0b591e70,0.9959856867790222
2b1e57c5,0.0986756682395935
194db786,0.7448505759239197
e09ba644,0.9988535046577454
fa2ed3e5,0.9980223774909973
1ba92726,0.2906462848186493
8c8f45b4,1.4681843822472729e-05
f8889f44,6.0988055338384584e-05
598e255b,0.009891298599541187
45f1aa7a,0.12837925553321838
022956a3,0.0013215957442298532
d406064d,0.5775724649429321
76617947,0.0002199936716351658
d0e5dccb,0.16913914680480957
33271da6,0.0055929310619831085
0840e2b1,0.7246152758598328
521a9f4d,0.9659658670425415
7286b1dc,0.0429094135761261
5b6acc2d,0.002215015236288309
e034cd34,3.6990233638789505e-05
46577660,0.16574396193027496
bb4d6f24,0.40533724427223206
bfc7a3f2,0.4530983865261078
abc66be8,0.02414495125412941
3627189f,0.9993075132369995
e49a77f6,0.009780755266547203
a209d7ee,0.22371867299079895
dee69cf6,0.9480966329574585
9a6261a0,0.039576899260282516
a8e444c6,0.000925581727642566
a6a66a28,0.9974640011787415
db7022ff,0.0010220129042863846
0dfb45d9,0.5042832493782043
81c983aa,0.0005019808886572719
a98fb5e1,0.991627037525177
99e004d7,0.0009637300972826779
d16e5fbb,0.003383524715900421
3c352f9e,0.003830793546512723
12202699,0.0037856034468859434
86af0236,0.1559692919254303
f3703e6f,0.9922837018966675
4a71dc34,0.5043035745620728
321edcdc,0.2241523712873459
e365a657,0.0004342558386269957
45755c9c,0.0548667386174202
873b0829,0.003783043008297682
72ccd009,0.008779024705290794
205243d9,0.9179943203926086
d9202f36,0.0167933888733387
9d0c30b0,0.032110877335071564
56644ace,0.008523749187588692
c63f527f,0.43372979760169983
bb84b9bd,0.9884204864501953
6f68caf0,0.2163267433643341
8492119b,0.0011151183862239122
71bde48d,0.9967818260192871
d2d6e2ba,0.5976283550262451
6f4b309c,0.3886346220970154
b3cc5ba3,0.13913880288600922
fee39547,0.3313009738922119
4893137a,0.9816578030586243
e283c4c4,0.2748991847038269
25bac62b,0.2953960597515106
8fd88dd6,0.0005277293967083097
b48c104e,0.037435222417116165
221d500b,0.0519033782184124
8f0de087,0.33943891525268555
32342e03,0.002900384832173586
a8da99d8,0.0018626073142513633
93203755,0.3725220561027527
d3c88528,0.9981225728988647
0d7a17b3,0.12631629407405853
bd72f5ec,0.9989556074142456
e953c0fd,0.054799724370241165
e730b6c6,0.8991020917892456
c086033a,0.0036376703064888716
a521d303,0.006613445468246937
b023957a,0.05334383249282837
3e0f04e8,0.0016969311982393265
60647cba,0.00030610538669861853
2f5c43a8,0.47186583280563354
b54ba69b,0.5881726741790771
eac962ff,0.26869505643844604
7e2a3763,3.599919000407681e-05
9362d863,0.011432703584432602
8f1b833c,0.4418850541114807
79727ff5,0.003747929586097598
62614c75,0.978039562702179
75a03adf,0.3277483880519867
cf138392,0.17289014160633087
bf467a96,0.004954083822667599
c8b34651,0.7933717966079712
105a5c54,0.000497401983011514
bf6de75c,0.1044471487402916
060702c8,0.9915081858634949
921bad2c,0.9719612002372742
e0d17eb0,0.037540633231401443
9a3825c9,0.49442926049232483
8eda717f,0.0033651553094387054
78906e0c,0.9995636940002441
c60100ad,0.9986149072647095
90a72a52,0.09655780345201492
d80e4ed4,0.1385897845029831
339cd0d2,0.01285863108932972
d99de899,0.2940669059753418
357e20d1,0.0007418810855597258
a4d190da,0.19376695156097412
bd226217,0.0028515788726508617
476e2771,0.9978960752487183
4e483506,0.06165618449449539
f70ea081,0.9816778302192688
4645e56f,0.9790655970573425
e6d05940,0.4005369246006012
f8b3c6af,0.9566724896430969
c89d6aad,0.06405427306890488
0cb57f6e,0.5419384837150574
86a4be46,0.016627326607704163
75e62d7e,0.00034958080505020916
ebc36374,0.15709538757801056
0ebcb731,0.9993940591812134
24d000c5,0.02170487493276596
f3c9a4f6,0.12171749025583267
1bc59730,4.7791389079065993e-05
47ea0bff,0.9222032427787781
cdeccfdd,0.07313574850559235
15e09a1d,0.33971554040908813
00652788,0.13949748873710632
23649c84,0.019495252519845963
91188a77,0.01781027391552925
eaca8580,0.26884084939956665
4ce9daeb,0.453366219997406
d4220673,0.8371706008911133
b6a87aef,0.0889768972992897
8333ebed,0.5807351469993591
950a3453,0.010031447745859623
7074f6c9,0.22095176577568054
98a02caf,0.019831949844956398
59c8d2b3,0.9977167248725891
d99d13bd,0.9740445017814636
de86f1cf,0.9972484707832336
8f4b1985,0.9655753374099731
a7779b04,0.01988685503602028
2caeab11,0.06646950542926788
16aeea7c,0.3950165808200836
b9d19ab9,0.9556163549423218
29c5d2fd,0.9997496604919434
efcefa55,0.38442111015319824
099161c3,0.4516025483608246
12b49195,0.0009453411912545562
96a1ce13,0.9586178064346313
67964b4f,0.00014997257676441222
b61c605c,0.037621498107910156
bcfc0f16,0.006437292788177729
bf0cb956,0.0010313454549759626
12f6aa7d,0.029665637761354446
f36f3a0c,0.0031223155092447996
83490492,0.3614736497402191
e3b62b60,0.21269437670707703
20b27d66,0.9995738863945007
25c3ce93,0.49356451630592346
67a2ff0b,0.545642614364624
9b2d3c1a,0.9032212495803833
8ad51f7d,0.0008379569044336677
14137b57,0.1637437790632248
9ea5aa79,0.005515710450708866
5ea1d2dd,0.14049763977527618
979c867e,0.7965191602706909
7ea1e1b6,0.09723976254463196
d65520ba,0.0021143408957868814
765ad2e2,0.37775322794914246
d2957326,0.7993526458740234
24349e24,0.0010784994810819626
fd8a2ae3,0.006275898311287165
b282d98e,0.8013384938240051
3eaa7a61,0.0052278852090239525
16533dd4,0.2904261648654938
4adb68d7,0.9871780276298523
565005b9,0.26356562972068787
51d86e0c,0.9981790781021118
30635642,0.00019041432824451476
d9480a60,0.00041310707456432283
b2647128,0.07541213929653168
20478c55,0.9852973222732544
caa0d105,0.004019043408334255
474f4534,0.07379652559757233
d51e3867,0.8840400576591492
e5d1bba7,0.3475117087364197
e7000b2a,0.01980922743678093
78f06b79,0.0003865102189593017
8a9f4bee,0.9921646118164062
3d716bbe,0.10917643457651138
6e1ddef1,0.1076718121767044
9826f39a,0.10524012893438339
3fdc82f7,0.46742457151412964
31f013c3,0.5173414945602417
97a9df6d,0.03970426693558693
10e65294,0.22105495631694794
0bdca1a5,0.7274398803710938
374037fa,0.5371178984642029
1d1a0cec,0.5123064517974854
d415c5ad,0.32874229550361633
ced1306d,0.023800378665328026
f43497f3,0.0920991376042366
ffd13a9e,0.9971606135368347
6f67148e,0.3390135169029236
be322b68,0.18497148156166077
af209b44,0.013296684250235558
69b53a4a,0.48560816049575806
4c085180,0.05360732227563858
608cea18,0.08331327885389328
f8bebbfd,0.09580797702074051
ae16855d,0.005632386077195406
dfc700b3,0.9987343549728394
e3bdd9ac,0.9928922653198242
87a8ea20,0.046602219343185425
3c3da9aa,0.27699607610702515
76c882d6,0.0012419744161888957
9e429645,0.8051988482475281
7dc9c990,2.902073902077973e-05
f38d53ef,0.21553269028663635
e1785b6e,0.02166767045855522
80c673fb,0.9466679692268372
a8b8c20b,0.7458893060684204
6a1ff150,0.9654873013496399
2f68d4fe,0.02983303740620613
c462ec65,0.9987524747848511
c374d5c4,0.26114964485168457
d20769b3,0.20762690901756287
c467fe4d,0.02101289853453636
1356229e,0.135159432888031
b1532127,0.0013292043004184961
3777ee22,0.9393603205680847
4ba6023f,0.9974883198738098
08504ae6,0.005199669394642115
5e0b4cc5,0.0012620689813047647
249a0c1f,0.9744675755500793
24b3497f,0.030166933313012123
9edcf494,0.0007934455061331391
53297290,0.1749153882265091
6d3a269e,0.9485400319099426
1b0d38fc,0.0007398230955004692
02747427,0.18025879561901093
38867253,0.9910122156143188
c392dbd0,0.790911853313446
8939734c,7.0781125032226555e-06
097ba3af,1.2184093066025525e-05
30f0f835,0.28595370054244995
bdab1bcf,0.5570608377456665
1070a984,0.9689817428588867
c41b8a90,0.9915355443954468
86a3b5cc,0.7272060513496399
d0a3719e,0.2229645550251007
b1a8067b,0.015340358018875122
911bc6aa,0.177572101354599
67a2d0ac,0.004604361951351166
11447262,0.03848790004849434
12fd1375,0.00255370675586164
f2898538,0.023661158978939056
0e7355e2,0.00034305191366001964
bc2c87c8,0.9985483288764954
94001156,0.017338261008262634
d5855224,0.7972407341003418
a3c1a552,0.011979462578892708
edcf54fa,0.32451584935188293
a28b90eb,0.6014799475669861
63cd028f,0.0016390293603762984
dbc79657,0.028701916337013245
bc856bf1,0.11994071304798126
c7e25a70,0.1558952033519745
9771b119,4.10119719163049e-05
836db0d9,0.00557202473282814
f5685d3e,0.33479875326156616
bb04299d,0.4648350179195404
163a9d23,0.22299416363239288
5283c614,2.1429103071568534e-05
2276d5d8,0.33945173025131226
ccb77e34,0.0722242221236229
d4a75bf3,0.018606044352054596
e15f46ea,0.002618433441966772
992a45ba,0.11905326694250107
056e7768,0.0002776042092591524
a1dc016b,0.0073966472409665585
38db82cd,0.0016753131058067083
3295f3ae,0.08631737530231476
a6ff3660,0.300245463848114
5981b799,0.9897489547729492
2636d79d,0.003539811819791794
7a8521e2,5.0459395424695686e-05
9b53021d,0.19934041798114777
0a37be18,0.9921180605888367
a8676e55,0.9982021450996399
3488b8fc,0.39497488737106323
b86d4006,0.8113250732421875
33888635,0.9989166259765625
aa9ca5f9,0.40571340918540955
08faf0f6,0.00027062659501098096
5320cd26,0.002621707273647189
2c57fdaa,0.1590183973312378
d467ce62,0.050993479788303375
888a568e,0.9643123745918274
88d6c838,0.34039878845214844
8f138517,0.062276117503643036
e1108dc0,0.0008732369169592857
9e9cd6c9,0.0012830928899347782
ab893af4,0.00904750544577837
4d4b30ba,0.5251753330230713
7ce15e26,0.02897694706916809
dbc45500,0.00014700995234306902
6a0cde3f,0.27431970834732056
2658014c,0.0075934468768537045
08d20604,0.0019224559655413032
03c83dc9,0.006762068718671799
d741ccd1,0.05124571919441223
992d48b6,0.0003238787758164108
b1ea3253,0.9748440980911255
da379e69,0.004199032671749592
73b429af,0.9967212677001953
2aefe712,0.9964169263839722
1e3634f9,0.9906072616577148
069ee09e,0.0011033883783966303
a7970f81,7.96438762336038e-05
23084d2e,0.0007289908244274557
ac57710a,0.9768342971801758
02553267,0.6612310409545898
0971c6c7,0.005143629852682352
cdb7f1fe,0.39905571937561035
d3af3f60,0.21258437633514404
59daf44b,0.29844480752944946
c2169934,0.30520862340927124
da03b56e,0.020536046475172043
474ea404,0.7185259461402893
f686cdc4,0.6394386291503906
f865b354,0.03778374195098877
106df554,0.13455358147621155
e5637171,0.08681457489728928
cba8985c,0.003190264105796814
cc09c9ce,0.22051270306110382
0b85b33f,0.9533176422119141
92f20625,0.9905282855033875
6b1379dd,0.30731427669525146
ed2b1df1,0.04327862709760666
325124e4,0.0024008159525692463
7455c944,0.000778901856392622
fd68ccc1,0.1143445372581482
8df9100d,0.4407176375389099
c406df9b,0.06396777927875519
4978870c,0.0018766833236441016
383f95d6,0.0510912723839283
aba96bbf,5.667001096298918e-05
6bba66b4,0.024420320987701416
b86fa0c9,0.2265276163816452
a2abc369,0.4346940517425537
0b40c014,0.13914726674556732
d45add48,0.48897162079811096
00193999,0.9607817530632019
c2f1b710,0.19584545493125916
53750c72,0.016580598428845406
3137ef1d,0.429349809885025
bc6b8e2a,0.10318537056446075
7cb546c6,0.9981911778450012
d59a2349,0.0020036075729876757
04d04b9a,0.0579293854534626
05ac1343,0.002575859660282731
2917895f,0.009201571345329285
342a1d01,0.9098232388496399
78309e4b,0.4058573246002197
5c1a5aba,0.000657934055197984
fae57f79,0.007638438139110804
23821d71,0.9499953985214233
5780b19d,0.013558822683990002
11c67865,0.5354408025741577
8564f114,0.24840238690376282
ec7d0fdd,0.508317768573761
9a0446b8,0.44310203194618225
5f5da69d,0.8829914927482605
7a11839b,0.28268739581108093
763c9bbf,1.1937098861380946e-05
15a7b5c5,0.004265907220542431
e9c7e251,0.05295243114233017
2555c207,0.07071369886398315
ec8d9784,0.00200476823374629
08fd9d10,0.28127458691596985
9504ae29,0.005975435487926006
0b91a24d,0.022861430421471596
e62e6cfe,0.9510275721549988
5d1291bb,0.33586058020591736
b3c1f2e7,0.06541403383016586
c6a8db21,0.011840750463306904
f2c137fd,0.9343525767326355
b61e8155,0.0542600080370903
45b9ee35,0.06335576623678207
8fe9c49b,0.010523462668061256
b98ceb09,0.003906756639480591
70c4a435,0.0767817273736
d953d111,0.5027658939361572
da7de86e,0.2793008089065552
519f8611,0.18663719296455383
75eefdc3,0.008267315104603767
62412092,0.9992858171463013
de8ec010,0.27946633100509644
ee6121f8,0.46252208948135376
412b66e0,0.7427480816841125
7405c131,0.4530099332332611
efff4306,0.2556536793708801
5658d679,0.001957389060407877
617f88fc,0.00917718093842268
a120100b,0.007269968744367361
0971369e,0.9929301142692566
83f7fe7b,0.6822448372840881
12437da1,0.004411675035953522
8e7f96a5,0.11759719997644424
a08237de,1.6789508663350716e-05
a013bd6f,0.009432305581867695
c6fdd404,0.9432849884033203
317e2af4,0.4412882328033447
dd9878c0,0.3613622188568115
42e76a51,0.9993467330932617
022f77e3,0.032723259180784225
cada3682,0.9892204403877258
53074f1f,0.004705405794084072
e6c19679,0.33107414841651917
dfb69b8b,0.060025352984666824
e1572941,0.002141140401363373
8d549cd2,0.05624651163816452
6913594d,0.5065118074417114
6e528fd6,0.0047804806381464005
c8b037c7,0.0022890574764460325
c3b6c880,0.0007977771456353366
9684ac04,0.0006377234240062535
6d974acc,0.48090648651123047
57b10462,0.45288315415382385
b2373298,0.00043794908560812473
8e946e10,0.7553421258926392
6acee7de,0.04551909118890762
8ad7cc2f,3.965404539485462e-05
8e6e087e,0.679958164691925
c3e46df5,0.0003695672785397619
f6983f34,0.1504441797733307
8130a3aa,0.06270943582057953
0f11be03,0.12236447632312775
766073e1,0.12034837156534195
e67f6889,0.997667670249939
148a0930,0.00490971514955163
b333ff97,0.6933597326278687
1c148a28,0.021743163466453552
ee0b02d7,0.6158262491226196
fa1c5f6d,0.9422240257263184
9b12ae1f,0.002274047350510955
3bb60b1b,0.23961102962493896
096e7594,0.2993919551372528
ac98996a,0.0007305390317924321
1b7b9b9d,0.29973337054252625
61b2ac6f,0.23790237307548523
2bd414a8,0.735137403011322
73d12826,0.006324700079858303
29f7ec33,0.021020833402872086
265f8aa8,0.9940479397773743
0d6be675,0.14802394807338715
a00ecdf6,0.3472904860973358
c414328a,0.003788237925618887
d47de87e,0.039252471178770065
376f984f,0.09406684339046478
12a35aa5,0.38631346821784973
8ecfd739,0.0012391859199851751
2cbc30f4,0.08016864955425262
aa4bdf31,0.24338218569755554
69d18f51,0.9948114156723022
50cd4394,7.89244077168405e-05
bda732e1,0.556873083114624
8e77e385,0.017319336533546448
49dfd51a,0.11060478538274765
b0a3e728,0.008377919904887676
518061ec,0.39436352252960205
bb306c8c,0.0015831876080483198
1b2cf099,0.0005827014101669192
e7c405e4,0.04942108318209648
1fc79c9d,0.01590968295931816
3427cd60,0.9981120824813843
8fc604cd,0.9986768960952759
0981acfd,3.167033355566673e-05
512e9c5c,0.4311898350715637
ae9f2426,0.0006095361313782632
a8cd44c8,0.8470094799995422
acac91c3,0.9969484210014343
35988937,0.07230605185031891
2a2dd539,0.1165568083524704
3f971e0a,0.0002553613157942891
7e09131c,0.30666446685791016
82726c59,0.41502881050109863
ec4c3dbd,0.5094660520553589
2a851255,0.00011063054262194782
2cebdab4,0.9975792765617371
013b617b,0.38868531584739685
21a8603a,0.0625414103269577
fe2f2579,0.13281668722629547
df069a3d,0.003622618271037936
595f7f57,0.5445052981376648
081bdb0a,3.0504534151987173e-05
6f8e7b3a,0.23447060585021973
d1824fe1,0.0155241833999753
3ddc6778,0.5455850958824158
57e4244d,0.3858678638935089
18e2e176,0.004526157863438129
7394cdbc,0.9994251132011414
19821b41,0.0038871574215590954
12e9563c,0.9919614791870117
b96c9ed9,0.9983679056167603
096d9c1b,0.09213913977146149
97454a30,0.9908323287963867
43b6c5d3,0.98119056224823
2c58bcc5,0.018517673015594482
0c71dc02,0.1673038899898529
f7cd79b0,0.43783488869667053
922ec513,0.0026890612207353115
561b6b2c,0.532717764377594
32913f04,0.5072253942489624
77aad507,0.003984700422734022
d62d5a9c,0.02136075869202614
be70bb3d,0.8725935816764832
84920252,0.6415888071060181
b9623d93,0.018897220492362976
ba925eca,0.005369626451283693
181ecadf,0.24881991744041443
6fbcc9e2,0.30307072401046753
57d5b182,0.0044273375533521175
d3013a36,0.5246178507804871
21cafb54,0.1179080456495285
d1a6cc74,1.3173383194953203e-05
c4017d47,0.0005895396461710334
22e05854,0.0065774149261415005
7eb53ec8,0.9879099130630493
c77a806d,0.9988008737564087
c114c951,0.9869701266288757
71495521,0.00322319264523685
98bb1260,0.10538192838430405
546ec108,0.6035448908805847
78f39102,0.005252746865153313
26b6379a,0.04584500938653946
8cb14c23,0.17559902369976044
75892ee1,0.04672905057668686
3d31d65f,0.015876401215791702
30784a7a,0.14830997586250305
efba2a23,0.9995070695877075
9fcb2c5a,3.0512625016854145e-05
9910ee7e,0.0008296925807371736
dc97b587,0.1408388316631317
7732ca72,0.005299311596900225
c4bac1f1,0.0923297256231308
a80ddf30,0.00023780313495080918
fe79c536,0.002986601088196039
