id,is_iceberg
9b73cc75,0.6004196405410767
5c6c71b1,0.02058369480073452
09ee9186,0.008112309500575066
207c35cf,0.041730768978595734
153c813e,0.00010170928726438433
5605d58b,0.31436800956726074
642ca396,0.0002845657872967422
d32d72c0,0.04739502817392349
16646a17,0.9794996380805969
384074af,0.02632143534719944
69bf1e8c,0.13716058433055878
9e90a054,0.19494621455669403
89dbe7f7,0.9918254613876343
dbd27d22,0.017404897138476372
a2ea1561,0.44048890471458435
d63402af,0.07224036008119583
1ac8bb92,0.9756159782409668
8beffca5,0.006913494318723679
46741f3e,0.0006110552349127829
e5ee6aa7,0.00023097862140275538
5ecd892b,0.5205459594726562
69892166,0.0003974625433329493
2f725a81,0.21148820221424103
810abfe4,0.00022709075710736215
e6f973e6,0.03826255351305008
c60a5c46,0.014206906780600548
c42b9e08,0.1667787879705429
c3f00c23,0.0013773019891232252
5307fdb8,0.9787249565124512
3e4f005e,0.0001542748650535941
4a4cc2e0,0.8130265474319458
9bdd88d1,7.845197978895158e-05
0d832bed,0.09043796360492706
14a134fa,0.0077384160831570625
78a41676,0.0002224939235020429
0bd4658e,0.07358425855636597
4a311bb0,0.14908845722675323
f939c817,0.07144831120967865
956adc4d,0.9973904490470886
f8a119f5,0.2600381076335907
61faa1ad,0.0035737655125558376
6725eb3e,0.007879049517214298
17b3a8fd,0.0028971079736948013
49a88dfc,0.0018667090917006135
2d6ec645,0.07406284660100937
0d4d77ba,0.28434211015701294
3ee672a2,0.9965465664863586
738b41fd,0.08516491949558258
f7fb320d,0.12248726934194565
b42fad18,0.00027418695390224457
4ab8b00a,0.029418354853987694
f7870f2b,0.003829730674624443
4978666a,0.29395973682403564
f1b0d6c7,0.010190586559474468
5642407f,0.0007846688968129456
36d4ff92,0.9805140495300293
4139aba2,0.028729597106575966
7585ce58,0.26418447494506836
33e25984,0.989503026008606
ac46f3c9,0.007356518413871527
fc34a5b8,0.38601842522621155
85c36a8f,0.2207600325345993
b2d8a426,0.32660210132598877
13ec60d1,0.5899179577827454
9d440f42,0.011250989511609077
1c0a891e,0.24773606657981873
981c3bc3,0.9965566396713257
295604f4,0.1190001368522644
16ca16c3,0.002072876086458564
b4dda837,0.08196005970239639
88d088ef,0.02630366012454033
1b4fa160,0.01042475551366806
f371bd82,0.001404334558174014
b130a0b7,0.9880952835083008
ebf1de82,0.03723207488656044
01e651c3,0.00042692144052125514
51b1fecc,0.02549339458346367
fa635a31,0.0010068565607070923
97b7d789,0.005313425324857235
2f598053,0.006713858339935541
c0e3e148,0.05322455242276192
cfa175a8,0.13973918557167053
3d7e09d8,0.98216313123703
44a13d1b,0.9095481038093567
c66b0948,0.02623101696372032
976a6d64,0.003546429332345724
8bbd8909,0.28507000207901
522890fd,0.006000725086778402
f23a3b95,0.17898383736610413
680039dc,0.07383109629154205
93028e53,0.004719496238976717
22a16932,0.001278985757380724
7d8126d2,0.030910950154066086
ba2ecd75,1.9372149836272e-05
8071bdd7,0.06639997661113739
96d5aeee,7.639364048372954e-05
154be68f,0.7396438717842102
d8c2bfe2,0.9764404296875
f76d47b0,0.022174734622240067
0e781ade,0.0022650505416095257
13cf6060,6.167645096866181e-06
cd99f710,0.004291402641683817
d10005bb,0.0015523826004937291
3a31445f,0.9960002899169922
3157202d,0.0034631937742233276
6ee64703,0.10610798746347427
e5de8685,0.09574338793754578
02cc70ba,0.005753227509558201
50984a87,0.7883477210998535
fa94957a,0.9614961743354797
eab406b4,0.18432500958442688
3ad39398,0.2913655936717987
9ecf3802,0.008291546255350113
6048ae7b,0.011543006636202335
9dc68871,0.0036558820866048336
13701465,0.8145126104354858
8d8779f3,0.0006485328776761889
0712f269,0.012630440294742584
722c2597,3.394030500203371e-05
478a2b08,0.23652617633342743
38f5fb41,0.02087991312146187
c52ad74d,0.9974707365036011
0c85fd09,4.015651938971132e-06
f1582cba,0.8456522822380066
ff836697,0.9275186657905579
ddfe4802,0.0019510345300659537
3cef3bc7,0.9859512448310852
6a21542b,0.037741050124168396
150e23c4,0.9945063591003418
078c6d99,0.8701709508895874
1dcd1dc3,0.0006651274161413312
39967e45,0.13987234234809875
6b6333aa,0.0005382558447308838
4ae61433,0.08237836509943008
f96362e0,0.0063582537695765495
97a88aac,0.006645604036748409
427ae8ce,0.03587856888771057
209d4b15,0.007162238005548716
64b453bd,1.0409729839011561e-05
0f5a484e,0.04600852355360985
5ac74969,0.3128131330013275
736ed43e,0.13308976590633392
8533795f,0.030123889446258545
f5b54fb6,0.30193084478378296
6eb4c041,0.31264379620552063
97afdf42,0.8436784744262695
1bb488db,0.004120533354580402
f132e44d,0.0004260815621819347
d3c2f140,0.10678961127996445
1756794d,0.30416837334632874
9efcc11f,0.00015180933405645192
14c966cf,0.12049058824777603
59cfe4d1,0.06202581524848938
883151f4,0.0052188606932759285
34c4c9ff,0.04665578156709671
70b4c2eb,0.7596843242645264
96a337d9,0.23654882609844208
7fe89ffa,0.540623128414154
057c7a22,1.008617618936114e-05
451cc057,0.007690345402806997
05076700,6.319324893411249e-05
dc52f6c1,0.0009339168900623918
b03a59f9,0.006067371461540461
129ed4b0,0.15448905527591705
fb611563,0.9951167106628418
ac32e6f1,0.49713826179504395
c05c5ab0,0.04604952782392502
3163d5ed,0.0016474075382575393
02096ca4,0.1538904458284378
e92496c0,0.010714082047343254
1a9e2c50,0.9690009951591492
0864e334,0.8019987940788269
d976faeb,0.04862616956233978
1d7b342f,0.0019880093168467283
281bc1ea,4.299509782867972e-06
bea9f0cf,0.07349203526973724
f4afa0e6,1.0499330528546125e-05
e1b5ef69,0.18143919110298157
b50539fd,0.005228586960583925
2a8c9c15,0.2702643573284149
157ebb0c,0.9503837823867798
247d3614,0.00024837881210260093
0c6cc0cb,0.006719650235027075
aae88d39,0.003649675054475665
0c77b464,0.017657995223999023
963cf5ea,0.03284198418259621
1b371d8b,0.5079850554466248
225bc00f,0.0030463021248579025
bc0a4eec,0.0013920251512899995
1099782e,0.7318578958511353
a18feadd,0.9864473342895508
ad7f4932,0.005829016212373972
5f8f831e,0.6771801710128784
b5167c35,0.0008351802825927734
0230b06d,0.05783465504646301
f8d7f7ba,0.00040817115223035216
08bd1053,0.015836985781788826
58e4dc8c,6.743667472619563e-05
4793ce8e,0.380066454410553
304caab4,8.20492368802661e-06
f2ee6d7f,0.0150133166462183
e1f9c0e4,0.12162943184375763
8e40401c,0.1676415205001831
5d9eaba2,0.059846412390470505
55e7562c,0.01507558673620224
9da6cb4b,0.0006437757983803749
c3c1c8ec,4.077464109286666e-05
3b38698e,0.001292229862883687
6c9eb909,0.012762347236275673
482a3d1d,0.045030053704977036
0e9918f0,0.25854605436325073
ef894fd2,0.0004172325134277344
4b82e7f7,0.9944522976875305
b9cdd7fb,0.03956328332424164
94a496f4,0.06511005014181137
995eacae,0.09487967938184738
41b02e58,0.742614209651947
69f04617,0.01756834052503109
c889a03c,0.9923156499862671
91f98acf,0.9958010911941528
9135c19f,0.8513679504394531
1f0e9c09,0.00015782678383402526
260d6e8e,0.0010041719069704413
46334397,0.0020945779979228973
f34ddf31,0.002603353699669242
4d6177d7,0.5196135640144348
76a57270,0.1746497005224228
217b8cea,0.013751518912613392
9a45a566,0.0001495968463132158
1b55c75e,7.841062324587256e-05
7bd92ec6,0.9979616403579712
6c409f41,0.1157640814781189
df3e48eb,0.06072290986776352
62723e57,0.00032448480487801135
b8e627bf,0.00039677764289081097
86bb5d85,0.017380740493535995
77e5034c,0.0007039632764644921
607079e5,0.023400243371725082
96879fb4,0.002446624916046858
6afe606d,0.7835381627082825
4129802f,0.9479057192802429
a42300ef,0.2667663097381592
1af842f5,0.9967070817947388
3fe57d78,0.9675418138504028
f4e60ed5,0.9865272641181946
68c8337b,0.059160005301237106
914ed5b5,0.016497116535902023
a6bb5987,0.18964186310768127
c781c439,0.008537160232663155
47a1a25e,0.011182695627212524
80ea0713,0.7721157670021057
a9d001bc,0.008798176422715187
f94d098a,0.16679343581199646
3e230e0e,0.0006803591386415064
24afa485,0.00023890568991191685
bc37db7f,0.02748803235590458
83f99e4d,0.0052537331357598305
1a8d86f7,0.10826893895864487
38136419,0.6074163317680359
d393e637,0.10724206268787384
36902570,0.8264766931533813
327f7b25,0.989429771900177
3f8543c6,0.010977942496538162
a0d42a70,0.21097233891487122
e07ba430,0.3159947991371155
c6e53803,0.0128946453332901
fec4dad8,0.016173342242836952
933fc5ba,0.10514603555202484
c27eda4e,0.9876532554626465
9b94d2c2,0.004124002065509558
a2dbdb31,0.1541854590177536
816258dd,0.031934864819049835
81f11218,0.010568628087639809
c4bd9d04,0.0502740852534771
c6ce9bf9,0.07448442280292511
a7b3cc29,0.0020573907531797886
527870bf,0.11552627384662628
9af26068,0.9967400431632996
0b591e70,0.9812159538269043
2b1e57c5,0.12776367366313934
194db786,0.6015437245368958
e09ba644,0.9974635243415833
fa2ed3e5,0.9973407983779907
1ba92726,0.029730772599577904
8c8f45b4,7.683999865548685e-05
f8889f44,1.5002733562141657e-05
598e255b,0.015439679846167564
45f1aa7a,0.04367624968290329
022956a3,3.483063846942969e-05
d406064d,0.3282904028892517
76617947,8.517575042787939e-05
d0e5dccb,0.1763404905796051
33271da6,0.0016091587021946907
0840e2b1,0.8199268579483032
521a9f4d,0.944679856300354
7286b1dc,0.00830769445747137
5b6acc2d,0.00078562181442976
e034cd34,1.928086203406565e-05
46577660,0.019313562661409378
bb4d6f24,0.08423072099685669
bfc7a3f2,0.05845533683896065
abc66be8,0.07634595781564713
3627189f,0.9917961955070496
e49a77f6,0.00047851112321950495
a209d7ee,0.06704076379537582
dee69cf6,0.880675196647644
9a6261a0,0.007778548635542393
a8e444c6,0.0002603924076538533
a6a66a28,0.9981690645217896
db7022ff,0.00038985087303444743
0dfb45d9,0.26565009355545044
81c983aa,0.0011242689797654748
a98fb5e1,0.9778158068656921
99e004d7,0.0005805326509289443
d16e5fbb,0.001386517658829689
3c352f9e,0.0011139682028442621
12202699,0.0004923905362375081
86af0236,0.3895787298679352
f3703e6f,0.953235924243927
4a71dc34,0.19738128781318665
321edcdc,0.02926124632358551
e365a657,0.00011600516882026568
45755c9c,0.01089184544980526
873b0829,0.0002410725282970816
72ccd009,0.012975305318832397
205243d9,0.875778079032898
d9202f36,0.016362272202968597
9d0c30b0,0.03526224568486214
56644ace,0.008782858960330486
c63f527f,0.10356999933719635
bb84b9bd,0.9707565307617188
6f68caf0,0.05234876275062561
8492119b,9.819453407544643e-05
71bde48d,0.9904217720031738
d2d6e2ba,0.45628243684768677
6f4b309c,0.06271135807037354
b3cc5ba3,0.13383935391902924
fee39547,0.2593182921409607
4893137a,0.981968879699707
e283c4c4,0.034083351492881775
25bac62b,0.017211366444826126
8fd88dd6,0.00047272429219447076
b48c104e,0.0032070584129542112
221d500b,0.004788196180015802
8f0de087,0.20879700779914856
32342e03,0.0004108580178581178
a8da99d8,0.0010758729185909033
93203755,0.0924399122595787
d3c88528,0.9972063899040222
0d7a17b3,0.018471183255314827
bd72f5ec,0.9985742568969727
e953c0fd,0.02203119918704033
e730b6c6,0.9323900938034058
c086033a,0.001937159919179976
a521d303,0.006349630653858185
b023957a,0.025791645050048828
3e0f04e8,0.00011707374505931512
60647cba,0.0002661593025550246
2f5c43a8,0.35469570755958557
b54ba69b,0.297598659992218
eac962ff,0.047761887311935425
7e2a3763,1.5899171557975933e-05
9362d863,0.008100626990199089
8f1b833c,0.08508758246898651
79727ff5,0.0029133628122508526
62614c75,0.9739773869514465
75a03adf,0.40702590346336365
cf138392,0.025304123759269714
bf467a96,0.029631560668349266
c8b34651,0.5301456451416016
105a5c54,0.0003780332044698298
bf6de75c,0.023870576173067093
060702c8,0.9810417890548706
921bad2c,0.7620195150375366
e0d17eb0,0.0016361072193831205
9a3825c9,0.2538982331752777
8eda717f,0.0028263558633625507
78906e0c,0.9990050196647644
c60100ad,0.9894683957099915
90a72a52,0.003124654060229659
d80e4ed4,0.037493087351322174
339cd0d2,0.0167006254196167
d99de899,0.14569763839244843
357e20d1,0.0010119472863152623
a4d190da,0.06639392673969269
bd226217,0.003954100888222456
476e2771,0.9951038360595703
4e483506,0.0184335894882679
f70ea081,0.9934924840927124
4645e56f,0.9868513345718384
e6d05940,0.2508053481578827
f8b3c6af,0.9018704295158386
c89d6aad,0.011237042024731636
0cb57f6e,0.21161320805549622
86a4be46,0.0017553858924657106
75e62d7e,0.000858479761518538
ebc36374,0.03150267153978348
0ebcb731,0.9980681538581848
24d000c5,0.00451737130060792
f3c9a4f6,0.3809264004230499
1bc59730,1.216082637256477e-05
47ea0bff,0.9355036616325378
cdeccfdd,0.0059847901575267315
15e09a1d,0.049311645328998566
00652788,0.009065669029951096
23649c84,0.002886530477553606
91188a77,0.006216181442141533
eaca8580,0.058304499834775925
4ce9daeb,0.4984702467918396
d4220673,0.7024478316307068
b6a87aef,0.027727175503969193
8333ebed,0.3051452934741974
950a3453,0.0006492548855021596
7074f6c9,0.023412013426423073
98a02caf,0.0403648316860199
59c8d2b3,0.9962338209152222
d99d13bd,0.8949713706970215
de86f1cf,0.9960416555404663
8f4b1985,0.9652104377746582
a7779b04,0.0024677454493939877
2caeab11,0.019177384674549103
16aeea7c,0.051627613604068756
b9d19ab9,0.9212626218795776
29c5d2fd,0.9990976452827454
efcefa55,0.03530851751565933
099161c3,0.1468232125043869
12b49195,0.0008510413463227451
96a1ce13,0.946782112121582
67964b4f,0.00034644859260879457
b61c605c,0.0159860048443079
bcfc0f16,0.008494982495903969
bf0cb956,0.0007000264013186097
12f6aa7d,0.09167777746915817
f36f3a0c,0.0003434062818996608
83490492,0.2307398021221161
e3b62b60,0.03314618393778801
20b27d66,0.9963918924331665
25c3ce93,0.610184371471405
67a2ff0b,0.21510306000709534
9b2d3c1a,0.947335422039032
8ad51f7d,0.0007061503129079938
14137b57,0.016459468752145767
9ea5aa79,0.0022095616441220045
5ea1d2dd,0.022150147706270218
979c867e,0.5962921380996704
7ea1e1b6,0.02494586817920208
d65520ba,9.320185927208513e-05
765ad2e2,0.20940931141376495
d2957326,0.935599684715271
24349e24,0.00013719758135266602
fd8a2ae3,0.0020855949260294437
b282d98e,0.7495932579040527
3eaa7a61,0.0029788301326334476
16533dd4,0.10992145538330078
4adb68d7,0.9260481595993042
565005b9,0.05627406761050224
51d86e0c,0.9976590275764465
30635642,3.846976687782444e-05
d9480a60,0.00028522423235699534
b2647128,0.02114994451403618
20478c55,0.9891489744186401
caa0d105,0.010884520597755909
474f4534,0.10284632444381714
d51e3867,0.6411739587783813
e5d1bba7,0.030431877821683884
e7000b2a,0.025663679465651512
78f06b79,9.507513459539041e-05
8a9f4bee,0.9765043258666992
3d716bbe,0.03610606864094734
6e1ddef1,0.035513635724782944
9826f39a,0.003881079377606511
3fdc82f7,0.4079154431819916
31f013c3,0.11289834976196289
97a9df6d,0.004898432642221451
10e65294,0.1283278912305832
0bdca1a5,0.5071885585784912
374037fa,0.22750365734100342
1d1a0cec,0.25127923488616943
d415c5ad,0.14616963267326355
ced1306d,0.0018977312138304114
f43497f3,0.034094374626874924
ffd13a9e,0.9752669334411621
6f67148e,0.07374690473079681
be322b68,0.03642018884420395
af209b44,0.020610468462109566
69b53a4a,0.2040783166885376
4c085180,0.020354241132736206
608cea18,0.010999588295817375
f8bebbfd,0.18460635840892792
ae16855d,0.00025649319286458194
dfc700b3,0.9980019330978394
e3bdd9ac,0.9829940795898438
87a8ea20,0.004562936723232269
3c3da9aa,0.05951356887817383
76c882d6,0.0001874606969067827
9e429645,0.8650848269462585
7dc9c990,3.0138369766063988e-05
f38d53ef,0.3011539578437805
e1785b6e,0.0032030451111495495
80c673fb,0.9217047691345215
a8b8c20b,0.6312121152877808
6a1ff150,0.9904759526252747
2f68d4fe,0.021119926124811172
c462ec65,0.9946130514144897
c374d5c4,0.06175002455711365
d20769b3,0.059839628636837006
c467fe4d,0.0011489000171422958
1356229e,0.039362479001283646
b1532127,0.00015938420256134123
3777ee22,0.9631907343864441
4ba6023f,0.9882936477661133
08504ae6,0.01607668772339821
5e0b4cc5,0.0014894325286149979
249a0c1f,0.9878627061843872
24b3497f,0.019399767741560936
9edcf494,9.480374137638137e-05
53297290,0.1398288607597351
6d3a269e,0.9575193524360657
1b0d38fc,0.00010868989920709282
02747427,0.3672487735748291
38867253,0.9015043377876282
c392dbd0,0.6917122006416321
8939734c,3.4325116757827345e-06
097ba3af,1.4644906514149625e-06
30f0f835,0.08846084773540497
bdab1bcf,0.2392948865890503
1070a984,0.9569497108459473
c41b8a90,0.9787834882736206
86a3b5cc,0.5477322340011597
d0a3719e,0.053160183131694794
b1a8067b,0.003945566713809967
911bc6aa,0.0251036174595356
67a2d0ac,0.0005798408528789878
11447262,0.005196352023631334
12fd1375,0.0002317427861271426
f2898538,0.0049233026802539825
0e7355e2,0.0007753892568871379
bc2c87c8,0.9969843626022339
94001156,0.015841905027627945
d5855224,0.7329087257385254
a3c1a552,0.0025182082317769527
edcf54fa,0.21580977737903595
a28b90eb,0.7360460758209229
63cd028f,0.00041757579310797155
dbc79657,0.04171586036682129
bc856bf1,0.015204943716526031
c7e25a70,0.0644131675362587
9771b119,4.2592255340423435e-05
836db0d9,0.013255974277853966
f5685d3e,0.11046157032251358
bb04299d,0.24473276734352112
163a9d23,0.5930785536766052
5283c614,1.5051269656396471e-05
2276d5d8,0.1333972066640854
ccb77e34,0.003266148269176483
d4a75bf3,0.030847493559122086
e15f46ea,0.0016288487240672112
992a45ba,0.029574936255812645
056e7768,4.9952592235058546e-05
a1dc016b,0.004897191654890776
38db82cd,0.0001646150922169909
3295f3ae,0.007418086286634207
a6ff3660,0.12821616232395172
5981b799,0.9916547536849976
2636d79d,0.00577388983219862
7a8521e2,9.093980770558119e-05
9b53021d,0.07142097502946854
0a37be18,0.9856988191604614
a8676e55,0.987879753112793
3488b8fc,0.28329503536224365
b86d4006,0.6612923741340637
33888635,0.9956377148628235
aa9ca5f9,0.11077572405338287
08faf0f6,0.00019128300482407212
5320cd26,0.0023450490552932024
2c57fdaa,0.07823218405246735
d467ce62,0.005259587895125151
888a568e,0.9153070449829102
88d6c838,0.3709648549556732
8f138517,0.005792008247226477
e1108dc0,0.0003399394918233156
9e9cd6c9,0.0014096868690103292
ab893af4,0.0016043323557823896
4d4b30ba,0.27398422360420227
7ce15e26,0.012997893616557121
dbc45500,5.739589687436819e-05
6a0cde3f,0.0740196481347084
2658014c,0.000807609991170466
08d20604,0.00036416345392353833
03c83dc9,0.0011045753490179777
d741ccd1,0.017212659120559692
992d48b6,0.00020682287868112326
b1ea3253,0.9608467221260071
da379e69,0.0012311714235693216
73b429af,0.9936864972114563
2aefe712,0.994062602519989
1e3634f9,0.9904281497001648
069ee09e,0.0001356454740744084
a7970f81,6.206434773048386e-05
23084d2e,0.0007860545301809907
ac57710a,0.9371485710144043
02553267,0.5301637053489685
0971c6c7,0.0016140338266268373
cdb7f1fe,0.34613898396492004
d3af3f60,0.02465721406042576
59daf44b,0.0557059645652771
c2169934,0.043530236929655075
da03b56e,0.006593582220375538
474ea404,0.4775051474571228
f686cdc4,0.5050182342529297
f865b354,0.002820021938532591
106df554,0.029101625084877014
e5637171,0.003195528406649828
cba8985c,0.0015393311623483896
cc09c9ce,0.21244904398918152
0b85b33f,0.9263384938240051
92f20625,0.9886107444763184
6b1379dd,0.03911822289228439
ed2b1df1,0.015793686732649803
325124e4,0.0029747961089015007
7455c944,0.00037566357059404254
fd68ccc1,0.053808677941560745
8df9100d,0.6946550607681274
c406df9b,0.08473293483257294
4978870c,0.00023370345297735184
383f95d6,0.020498299971222878
aba96bbf,9.982447227230296e-05
6bba66b4,0.01057266816496849
b86fa0c9,0.02666991390287876
a2abc369,0.12076439708471298
0b40c014,0.021785520017147064
d45add48,0.13809338212013245
00193999,0.9643647074699402
c2f1b710,0.08812946826219559
53750c72,0.020541507750749588
3137ef1d,0.1605047583580017
bc6b8e2a,0.1271379590034485
7cb546c6,0.9592658281326294
d59a2349,0.0006625710520893335
04d04b9a,0.025778386741876602
05ac1343,0.0033230155240744352
2917895f,0.11281190067529678
342a1d01,0.706291675567627
78309e4b,0.11536216735839844
5c1a5aba,0.0008122576400637627
fae57f79,0.004160287324339151
23821d71,0.9698969721794128
5780b19d,0.025402460247278214
11c67865,0.181104376912117
8564f114,0.2532075345516205
ec7d0fdd,0.39776885509490967
9a0446b8,0.15624471008777618
5f5da69d,0.9463038444519043
7a11839b,0.14889898896217346
763c9bbf,3.864404334308347e-06
15a7b5c5,0.009565250016748905
e9c7e251,0.009251882322132587
2555c207,0.4600706696510315
ec8d9784,0.0010121645173057914
08fd9d10,0.041491053998470306
9504ae29,0.002224290044978261
0b91a24d,0.0045434702187776566
e62e6cfe,0.9037240147590637
5d1291bb,0.10420280694961548
b3c1f2e7,0.005837955512106419
c6a8db21,0.003374628257006407
f2c137fd,0.9705876111984253
b61e8155,0.013715753331780434
45b9ee35,0.07988469302654266
8fe9c49b,0.002147152554243803
b98ceb09,0.02039847895503044
70c4a435,0.043521832674741745
d953d111,0.26704132556915283
da7de86e,0.15108081698417664
519f8611,0.02987743355333805
75eefdc3,0.0035237111151218414
62412092,0.997103214263916
de8ec010,0.09162043035030365
ee6121f8,0.12157952785491943
412b66e0,0.4863683581352234
7405c131,0.40084725618362427
efff4306,0.06218942254781723
5658d679,0.0009316786890849471
617f88fc,0.019562670961022377
a120100b,0.002025169087573886
0971369e,0.983440101146698
83f7fe7b,0.3998950123786926
12437da1,0.002107837703078985
8e7f96a5,0.026020433753728867
a08237de,5.17058142577298e-05
a013bd6f,0.0016781460726633668
c6fdd404,0.9794856309890747
317e2af4,0.12357212603092194
dd9878c0,0.129472553730011
42e76a51,0.9985472559928894
022f77e3,0.0043954504653811455
cada3682,0.9755609631538391
53074f1f,0.0005464201094582677
e6c19679,0.1834452897310257
dfb69b8b,0.008874178864061832
e1572941,0.0005514504155144095
8d549cd2,0.10665325075387955
6913594d,0.11437340080738068
6e528fd6,0.000847526011057198
c8b037c7,0.000616980018094182
c3b6c880,0.0004081334045622498
9684ac04,0.0016703648725524545
6d974acc,0.057796597480773926
57b10462,0.20314708352088928
b2373298,0.00017631205264478922
8e946e10,0.8307939767837524
6acee7de,0.03821375221014023
8ad7cc2f,7.206273039628286e-06
8e6e087e,0.6319850087165833
c3e46df5,0.003006300888955593
f6983f34,0.38778436183929443
8130a3aa,0.022124186158180237
0f11be03,0.619494616985321
766073e1,0.025032272562384605
e67f6889,0.9854010343551636
148a0930,0.0009747414733283222
b333ff97,0.5851402878761292
1c148a28,0.005778603721410036
ee0b02d7,0.0883244052529335
fa1c5f6d,0.9683704376220703
9b12ae1f,0.006222251337021589
3bb60b1b,0.015027630142867565
096e7594,0.08401855826377869
ac98996a,0.0013266510795801878
1b7b9b9d,0.09380944073200226
61b2ac6f,0.07035771012306213
2bd414a8,0.43308934569358826
73d12826,0.00461310800164938
29f7ec33,0.002565322909504175
265f8aa8,0.9895510673522949
0d6be675,0.009395959787070751
a00ecdf6,0.09550405293703079
c414328a,0.0022367641795426607
d47de87e,0.04443009942770004
376f984f,0.03129114583134651
12a35aa5,0.25712674856185913
8ecfd739,0.00013927675900049508
2cbc30f4,0.011268052272498608
aa4bdf31,0.27052608132362366
69d18f51,0.9833369255065918
50cd4394,8.768404950387776e-05
bda732e1,0.37511128187179565
8e77e385,0.0016353304963558912
49dfd51a,0.008823910728096962
b0a3e728,0.002409388544037938
518061ec,0.061219941824674606
bb306c8c,0.0011871180031448603
1b2cf099,0.00034771976061165333
e7c405e4,0.006319685839116573
1fc79c9d,0.006626578979194164
3427cd60,0.9937135577201843
8fc604cd,0.9982737302780151
0981acfd,9.739618690218776e-06
512e9c5c,0.22181996703147888
ae9f2426,0.0001711895747575909
a8cd44c8,0.9174502491950989
acac91c3,0.9972313642501831
35988937,0.012950440868735313
2a2dd539,0.007051870226860046
3f971e0a,1.2507929568528198e-05
7e09131c,0.10835752636194229
82726c59,0.2904720604419708
ec4c3dbd,0.11854572594165802
2a851255,0.000607714056968689
2cebdab4,0.9960243105888367
013b617b,0.2953559458255768
21a8603a,0.00626828009262681
fe2f2579,0.012595700100064278
df069a3d,0.0005425825947895646
595f7f57,0.19557221233844757
081bdb0a,9.596376912668347e-05
6f8e7b3a,0.01210896484553814
d1824fe1,0.013816875405609608
3ddc6778,0.2335405796766281
57e4244d,0.11927137523889542
18e2e176,0.0004548670840449631
7394cdbc,0.9986304044723511
19821b41,0.0020316806621849537
12e9563c,0.9843600988388062
b96c9ed9,0.9929805994033813
096d9c1b,0.008838290348649025
97454a30,0.9800020456314087
43b6c5d3,0.9847086668014526
2c58bcc5,0.004928422160446644
0c71dc02,0.006376856006681919
f7cd79b0,0.43351906538009644
922ec513,0.0004358728474471718
561b6b2c,0.14665308594703674
32913f04,0.16984394192695618
77aad507,0.0031324666924774647
d62d5a9c,0.010547242127358913
be70bb3d,0.8324761390686035
84920252,0.6847643852233887
b9623d93,0.0014026931021362543
ba925eca,0.0001985748967854306
181ecadf,0.07293657958507538
6fbcc9e2,0.11281806230545044
57d5b182,0.0010228153550997376
d3013a36,0.5759342908859253
21cafb54,0.13595172762870789
d1a6cc74,1.635947046452202e-05
c4017d47,0.000816123210825026
22e05854,0.004424853250384331
7eb53ec8,0.9840909242630005
c77a806d,0.9966433644294739
c114c951,0.9955142140388489
71495521,0.0002786824479699135
98bb1260,0.09908290207386017
546ec108,0.24239054322242737
78f39102,0.018427954986691475
26b6379a,0.0496867336332798
8cb14c23,0.07396300137042999
75892ee1,0.008767860010266304
3d31d65f,0.004051132593303919
30784a7a,0.052229028195142746
efba2a23,0.9970684051513672
9fcb2c5a,8.669473572808784e-06
9910ee7e,0.000326872686855495
dc97b587,0.0796017274260521
