id,is_iceberg
47a1a25e,0.1332414299249649
80ea0713,0.9505354166030884
a9d001bc,0.037908222526311874
f94d098a,0.03522706776857376
3e230e0e,0.0035667240153998137
24afa485,4.083662133780308e-05
bc37db7f,0.047258228063583374
83f99e4d,0.007674398832023144
1a8d86f7,0.021919939666986465
38136419,0.6110381484031677
d393e637,0.4191586375236511
36902570,0.9084389805793762
327f7b25,0.9957048296928406
3f8543c6,0.049181558191776276
a0d42a70,0.26688045263290405
e07ba430,0.5029805898666382
c6e53803,0.07800287753343582
fec4dad8,0.12709712982177734
933fc5ba,0.2351314127445221
c27eda4e,0.9946638345718384
9b94d2c2,0.01179191842675209
a2dbdb31,0.3112393617630005
816258dd,0.08904850482940674
81f11218,0.016094576567411423
c4bd9d04,0.1780054271221161
c6ce9bf9,0.05126979947090149
a7b3cc29,0.0020047554280608892
527870bf,0.7307906150817871
9af26068,0.9988845586776733
0b591e70,0.9915013313293457
2b1e57c5,0.10157912969589233
194db786,0.8073371052742004
e09ba644,0.9990726709365845
fa2ed3e5,0.9981349110603333
1ba92726,0.4019347131252289
8c8f45b4,1.2310163583606482e-05
f8889f44,5.3884286899119616e-05
598e255b,0.02096683904528618
45f1aa7a,0.3853475749492645
022956a3,0.0002620736777316779
d406064d,0.7129894495010376
76617947,0.0002215218701167032
d0e5dccb,0.12172307074069977
33271da6,0.009290196932852268
0840e2b1,0.5480218529701233
521a9f4d,0.9486960172653198
7286b1dc,0.10957471281290054
5b6acc2d,0.0038315195124596357
e034cd34,0.0001510589208919555
46577660,0.07028818130493164
bb4d6f24,0.5222097635269165
bfc7a3f2,0.48890551924705505
abc66be8,0.015616485849022865
3627189f,0.9990133047103882
e49a77f6,0.011831313371658325
a209d7ee,0.10180570930242538
dee69cf6,0.917426586151123
9a6261a0,0.0789504274725914
a8e444c6,0.00017384787497576326
a6a66a28,0.9956515431404114
db7022ff,0.0022444739006459713
0dfb45d9,0.5884857773780823
81c983aa,0.0004148950392846018
a98fb5e1,0.9907059669494629
99e004d7,0.0019953730516135693
d16e5fbb,0.018010247498750687
3c352f9e,0.019397413358092308
12202699,0.02981269732117653
86af0236,0.12446878105401993
f3703e6f,0.9897378087043762
4a71dc34,0.46864384412765503
321edcdc,0.26239505410194397
e365a657,0.00019302003784105182
45755c9c,0.04969130456447601
873b0829,0.007822310552001
72ccd009,0.009085575118660927
205243d9,0.9462260007858276
d9202f36,0.02351486310362816
9d0c30b0,0.035839200019836426
56644ace,0.006473522633314133
c63f527f,0.4027516841888428
bb84b9bd,0.9915116429328918
6f68caf0,0.28029313683509827
8492119b,0.0003635234315879643
71bde48d,0.9943008422851562
d2d6e2ba,0.5506038069725037
6f4b309c,0.4208109974861145
b3cc5ba3,0.08920229226350784
fee39547,0.33525213599205017
4893137a,0.9826872944831848
e283c4c4,0.178401380777359
25bac62b,0.47482961416244507
8fd88dd6,0.0001506519183749333
b48c104e,0.017826175317168236
221d500b,0.050126880407333374
8f0de087,0.27421972155570984
32342e03,0.01655961014330387
a8da99d8,0.002709960099309683
93203755,0.5598827600479126
d3c88528,0.9981689453125
0d7a17b3,0.09812390804290771
bd72f5ec,0.9988654851913452
e953c0fd,0.12142541259527206
e730b6c6,0.946366012096405
c086033a,0.0036288066767156124
a521d303,0.005934455431997776
b023957a,0.05273272469639778
3e0f04e8,0.0022557785268872976
60647cba,0.0009529069066047668
2f5c43a8,0.47188323736190796
b54ba69b,0.6807287931442261
eac962ff,0.36888009309768677
7e2a3763,5.299962140270509e-06
9362d863,0.008953804150223732
8f1b833c,0.47329607605934143
79727ff5,0.004467871971428394
62614c75,0.9823929071426392
75a03adf,0.3569028973579407
cf138392,0.19673696160316467
bf467a96,0.006481499411165714
c8b34651,0.802032470703125
105a5c54,0.000408313877414912
bf6de75c,0.11315890401601791
060702c8,0.9928569793701172
921bad2c,0.9764699935913086
e0d17eb0,0.06232260912656784
9a3825c9,0.6594839692115784
8eda717f,0.005106867291033268
78906e0c,0.9992942810058594
c60100ad,0.9968411326408386
90a72a52,0.07844457775354385
d80e4ed4,0.09376899898052216
339cd0d2,0.013836766593158245
d99de899,0.27704301476478577
357e20d1,0.0006417359691113234
a4d190da,0.16957423090934753
bd226217,0.006974091287702322
476e2771,0.9978809356689453
4e483506,0.051094453781843185
f70ea081,0.991793155670166
4645e56f,0.9872758984565735
e6d05940,0.44785627722740173
f8b3c6af,0.9663112759590149
c89d6aad,0.17619717121124268
0cb57f6e,0.688939094543457
86a4be46,0.04056122526526451
75e62d7e,0.0001067301636794582
ebc36374,0.2496107518672943
0ebcb731,0.9997686147689819
24d000c5,0.04201478511095047
f3c9a4f6,0.24722807109355927
1bc59730,0.0005662989569827914
47ea0bff,0.9389103055000305
cdeccfdd,0.05678843706846237
15e09a1d,0.3595689535140991
00652788,0.12822385132312775
23649c84,0.03247755020856857
91188a77,0.04005340486764908
eaca8580,0.26351603865623474
4ce9daeb,0.34008634090423584
d4220673,0.8083534240722656
b6a87aef,0.09593988955020905
8333ebed,0.6308015584945679
950a3453,0.002165467943996191
7074f6c9,0.23053999245166779
98a02caf,0.01656208373606205
59c8d2b3,0.9979998469352722
d99d13bd,0.9803279638290405
de86f1cf,0.9986241459846497
8f4b1985,0.9599653482437134
a7779b04,0.021626349538564682
2caeab11,0.21273306012153625
16aeea7c,0.31304454803466797
b9d19ab9,0.9761546850204468
29c5d2fd,0.9997948408126831
efcefa55,0.5339379906654358
099161c3,0.5612995624542236
12b49195,0.0021078442223370075
96a1ce13,0.9814932942390442
67964b4f,0.00024956470588222146
b61c605c,0.0685846284031868
bcfc0f16,0.00994484219700098
bf0cb956,0.000971771776676178
12f6aa7d,0.051413726061582565
f36f3a0c,0.005331884138286114
83490492,0.3335457146167755
e3b62b60,0.09941136837005615
20b27d66,0.9996731877326965
25c3ce93,0.42721399664878845
67a2ff0b,0.6329663395881653
9b2d3c1a,0.8025341033935547
8ad51f7d,6.058789585949853e-05
14137b57,0.15645429491996765
9ea5aa79,0.006423091050237417
5ea1d2dd,0.1068289652466774
979c867e,0.8116493225097656
7ea1e1b6,0.0676354318857193
d65520ba,0.007080583833158016
765ad2e2,0.4310142397880554
d2957326,0.6846970915794373
24349e24,0.0009398092515766621
fd8a2ae3,0.006887405179440975
b282d98e,0.7729686498641968
3eaa7a61,0.014618368819355965
16533dd4,0.3761747479438782
4adb68d7,0.9707423448562622
565005b9,0.21417491137981415
51d86e0c,0.9954646825790405
30635642,0.0004811601247638464
d9480a60,0.0008750486304052174
b2647128,0.14351554214954376
20478c55,0.9928538203239441
caa0d105,0.0014503782149404287
474f4534,0.0530330166220665
d51e3867,0.9188172221183777
e5d1bba7,0.3573165535926819
e7000b2a,0.03549743443727493
78f06b79,0.0005682657356373966
8a9f4bee,0.9928911924362183
3d716bbe,0.14414013922214508
6e1ddef1,0.12170537561178207
9826f39a,0.23548324406147003
3fdc82f7,0.5787096619606018
31f013c3,0.6581298112869263
97a9df6d,0.022139642387628555
10e65294,0.2085561752319336
0bdca1a5,0.7240372896194458
374037fa,0.7457531690597534
1d1a0cec,0.6256234645843506
d415c5ad,0.4024573266506195
ced1306d,0.005748263094574213
f43497f3,0.22556817531585693
ffd13a9e,0.9976299405097961
6f67148e,0.3519451320171356
be322b68,0.17026765644550323
af209b44,0.011565295979380608
69b53a4a,0.5888166427612305
4c085180,0.10832443088293076
608cea18,0.060805100947618484
f8bebbfd,0.12924988567829132
ae16855d,0.0030219778418540955
dfc700b3,0.9990866780281067
e3bdd9ac,0.9917553067207336
87a8ea20,0.06447237730026245
3c3da9aa,0.2858625054359436
76c882d6,0.0004624021821655333
9e429645,0.8415953516960144
7dc9c990,3.318909875815734e-05
f38d53ef,0.19833454489707947
e1785b6e,0.04908161610364914
80c673fb,0.9319676160812378
a8b8c20b,0.5686648488044739
6a1ff150,0.942642867565155
2f68d4fe,0.09394630789756775
c462ec65,0.9987878799438477
c374d5c4,0.33693063259124756
d20769b3,0.41184544563293457
c467fe4d,0.014632979407906532
1356229e,0.17136871814727783
b1532127,0.0015812378842383623
3777ee22,0.9425048828125
4ba6023f,0.9948149919509888
08504ae6,0.007906442508101463
5e0b4cc5,0.0032975315116345882
249a0c1f,0.983410656452179
24b3497f,0.06149514392018318
9edcf494,7.534620090154931e-05
53297290,0.08347506821155548
6d3a269e,0.9379494786262512
1b0d38fc,0.0015304014086723328
02747427,0.2043263465166092
38867253,0.9913657903671265
c392dbd0,0.7682155966758728
8939734c,2.8096255846321583e-05
097ba3af,1.0472410394868348e-05
30f0f835,0.3167285621166229
bdab1bcf,0.8065105676651001
1070a984,0.9556924700737
c41b8a90,0.9922592043876648
86a3b5cc,0.5988782644271851
d0a3719e,0.3184325098991394
b1a8067b,0.02318749949336052
911bc6aa,0.18709184229373932
67a2d0ac,0.005584102589637041
11447262,0.032114773988723755
12fd1375,0.003094651270657778
f2898538,0.021223952993750572
0e7355e2,0.00021456069953273982
bc2c87c8,0.998796284198761
94001156,0.031429022550582886
d5855224,0.7119032740592957
a3c1a552,0.029374439269304276
edcf54fa,0.15893329679965973
a28b90eb,0.5599324703216553
63cd028f,0.005907657090574503
dbc79657,0.01248115673661232
bc856bf1,0.14238424599170685
c7e25a70,0.23289020359516144
9771b119,0.00014089871547184885
836db0d9,0.01274857111275196
f5685d3e,0.5533369779586792
bb04299d,0.6222106218338013
163a9d23,0.40384602546691895
5283c614,5.5200039241753984e-06
2276d5d8,0.469349205493927
ccb77e34,0.03583243861794472
d4a75bf3,0.043287064880132675
e15f46ea,0.010004880838096142
992a45ba,0.25671839714050293
056e7768,6.353390745061915e-06
a1dc016b,0.012833383865654469
38db82cd,0.008078726008534431
3295f3ae,0.14497214555740356
a6ff3660,0.27758389711380005
5981b799,0.9878090023994446
2636d79d,0.002246296964585781
7a8521e2,2.0481416868278757e-05
9b53021d,0.28179097175598145
0a37be18,0.9938939809799194
a8676e55,0.9967663884162903
3488b8fc,0.291885644197464
b86d4006,0.7505759000778198
33888635,0.9991949200630188
aa9ca5f9,0.41343212127685547
08faf0f6,1.8742943211691454e-05
5320cd26,0.0018484641332179308
2c57fdaa,0.2813331186771393
d467ce62,0.012382653541862965
888a568e,0.952789306640625
88d6c838,0.6301456689834595
8f138517,0.038498975336551666
e1108dc0,0.0012090166565030813
9e9cd6c9,0.003014930756762624
ab893af4,0.006941596977412701
4d4b30ba,0.6472352743148804
7ce15e26,0.03904234245419502
dbc45500,6.224271783139557e-05
6a0cde3f,0.2323387861251831
2658014c,0.020996160805225372
08d20604,0.0015671474393457174
03c83dc9,0.005408005323261023
d741ccd1,0.10768724977970123
992d48b6,3.8616515666944906e-05
b1ea3253,0.9677842855453491
da379e69,0.002672954462468624
73b429af,0.9976099729537964
2aefe712,0.9983838796615601
1e3634f9,0.9810622930526733
069ee09e,0.001377525506541133
a7970f81,0.00011437134526204318
23084d2e,0.005433239974081516
ac57710a,0.9641995429992676
02553267,0.5594815015792847
0971c6c7,0.016313586384058
cdb7f1fe,0.2872147858142853
d3af3f60,0.3073825240135193
59daf44b,0.3196150064468384
c2169934,0.32944226264953613
da03b56e,0.020282942801713943
474ea404,0.7562740445137024
f686cdc4,0.48040851950645447
f865b354,0.09393592923879623
106df554,0.32429856061935425
e5637171,0.12145745754241943
cba8985c,0.006131116300821304
cc09c9ce,0.22825706005096436
0b85b33f,0.9232653379440308
92f20625,0.9789963960647583
6b1379dd,0.491360604763031
ed2b1df1,0.09742675721645355
325124e4,0.0029817395843565464
7455c944,0.00029877416091039777
fd68ccc1,0.17316392064094543
8df9100d,0.3210809528827667
c406df9b,0.05636993795633316
4978870c,0.0017876392230391502
383f95d6,0.10616294294595718
aba96bbf,1.0583190487523098e-05
6bba66b4,0.057641156017780304
b86fa0c9,0.3269432485103607
a2abc369,0.29847341775894165
0b40c014,0.0667479932308197
d45add48,0.584659993648529
00193999,0.9615380167961121
c2f1b710,0.14079904556274414
53750c72,0.01619480922818184
3137ef1d,0.597709596157074
bc6b8e2a,0.1242302656173706
7cb546c6,0.9952157735824585
d59a2349,0.000708569772541523
04d04b9a,0.0624370276927948
05ac1343,0.008541337214410305
2917895f,0.020670529454946518
342a1d01,0.934860348701477
78309e4b,0.5382107496261597
5c1a5aba,0.0010603705886751413
fae57f79,0.03315434977412224
23821d71,0.8264468312263489
5780b19d,0.04510102793574333
11c67865,0.685837984085083
8564f114,0.2493453472852707
ec7d0fdd,0.6189262866973877
9a0446b8,0.5506985783576965
5f5da69d,0.8487218618392944
7a11839b,0.36256498098373413
763c9bbf,4.693234586738981e-06
15a7b5c5,0.0022345201577991247
e9c7e251,0.04430742189288139
2555c207,0.05840986967086792
ec8d9784,0.0009283616091124713
08fd9d10,0.24571828544139862
9504ae29,0.004093593917787075
0b91a24d,0.07644044607877731
e62e6cfe,0.9418932199478149
5d1291bb,0.2530418038368225
b3c1f2e7,0.02955036237835884
c6a8db21,0.024856191128492355
f2c137fd,0.9542487859725952
b61e8155,0.03813275694847107
45b9ee35,0.06755249202251434
8fe9c49b,0.002639028010889888
b98ceb09,0.004768330603837967
70c4a435,0.11242028325796127
d953d111,0.6287098526954651
da7de86e,0.21627254784107208
519f8611,0.2758329510688782
75eefdc3,0.012605266645550728
62412092,0.999679684638977
de8ec010,0.07426862418651581
ee6121f8,0.499245822429657
412b66e0,0.586205780506134
7405c131,0.7637026309967041
efff4306,0.31197088956832886
5658d679,0.003463720204308629
617f88fc,0.005980025976896286
a120100b,0.002493990818038583
0971369e,0.9931330680847168
83f7fe7b,0.7048624157905579
12437da1,0.03958101198077202
8e7f96a5,0.09483107924461365
a08237de,5.185337613511365e-06
a013bd6f,0.013369923457503319
c6fdd404,0.9431934356689453
317e2af4,0.4274255633354187
dd9878c0,0.3742540180683136
42e76a51,0.9996297955513
022f77e3,0.08084047585725784
cada3682,0.9887371063232422
53074f1f,0.0066899084486067295
e6c19679,0.40783530473709106
dfb69b8b,0.07461322844028473
e1572941,0.001329186954535544
8d549cd2,0.025082996115088463
6913594d,0.6025641560554504
6e528fd6,0.005652922671288252
c8b037c7,0.0025444929488003254
c3b6c880,0.004226441495120525
9684ac04,0.002748984843492508
6d974acc,0.5959677696228027
57b10462,0.6961727142333984
b2373298,0.0005023599369451404
8e946e10,0.8641980886459351
6acee7de,0.05430383235216141
8ad7cc2f,3.252566239098087e-05
8e6e087e,0.48529696464538574
c3e46df5,0.0009721714304760098
f6983f34,0.17976602911949158
8130a3aa,0.03636026382446289
0f11be03,0.1655360758304596
766073e1,0.3967702090740204
e67f6889,0.997909665107727
148a0930,0.008998115547001362
b333ff97,0.5944258570671082
1c148a28,0.06210342049598694
ee0b02d7,0.7382712960243225
fa1c5f6d,0.8254691362380981
9b12ae1f,0.004750043619424105
3bb60b1b,0.19491258263587952
096e7594,0.5084743499755859
ac98996a,0.0024425876326858997
1b7b9b9d,0.4184553027153015
61b2ac6f,0.36493271589279175
2bd414a8,0.7166429758071899
73d12826,0.010235035791993141
29f7ec33,0.03848455846309662
265f8aa8,0.9951988458633423
0d6be675,0.10986053943634033
a00ecdf6,0.6508982181549072
c414328a,0.00483467523008585
d47de87e,0.036357782781124115
376f984f,0.0874190554022789
12a35aa5,0.2761523127555847
8ecfd739,0.0016968266572803259
2cbc30f4,0.3299506902694702
aa4bdf31,0.21099555492401123
69d18f51,0.9850274920463562
50cd4394,2.7300013243802823e-05
bda732e1,0.7494466304779053
8e77e385,0.021336998790502548
49dfd51a,0.11910659074783325
b0a3e728,0.007998739369213581
518061ec,0.5499500632286072
bb306c8c,0.0006259636720642447
1b2cf099,0.0019711959175765514
e7c405e4,0.038323644548654556
1fc79c9d,0.01177856232970953
3427cd60,0.9983788728713989
8fc604cd,0.9988219141960144
0981acfd,4.2057719838339835e-05
512e9c5c,0.3326665163040161
ae9f2426,0.0014736626762896776
a8cd44c8,0.8320728540420532
acac91c3,0.9969263076782227
35988937,0.3379727005958557
2a2dd539,0.21757511794567108
3f971e0a,0.00022708476171828806
7e09131c,0.39813774824142456
82726c59,0.3330232501029968
ec4c3dbd,0.5791255235671997
2a851255,2.1476585970958695e-05
2cebdab4,0.998623251914978
013b617b,0.4328004717826843
21a8603a,0.05392925813794136
fe2f2579,0.1708516925573349
df069a3d,0.006130093242973089
595f7f57,0.5917520523071289
081bdb0a,1.294472622248577e-05
6f8e7b3a,0.29523274302482605
d1824fe1,0.007607568055391312
3ddc6778,0.5950934290885925
57e4244d,0.45312172174453735
18e2e176,0.0012004459276795387
7394cdbc,0.9985033273696899
19821b41,0.0073128738440573215
12e9563c,0.995782196521759
b96c9ed9,0.9959438443183899
096d9c1b,0.13914944231510162
97454a30,0.9946050643920898
43b6c5d3,0.9678733944892883
2c58bcc5,0.018489424139261246
0c71dc02,0.07889501750469208
f7cd79b0,0.4878568649291992
922ec513,0.026314016431570053
561b6b2c,0.6244235634803772
32913f04,0.6854569911956787
77aad507,0.0029447805136442184
d62d5a9c,0.11939148604869843
be70bb3d,0.8815367817878723
84920252,0.6365809440612793
b9623d93,0.0669037476181984
ba925eca,0.015741420909762383
181ecadf,0.2765757441520691
6fbcc9e2,0.2805107831954956
57d5b182,0.003538807388395071
d3013a36,0.40355849266052246
21cafb54,0.20798739790916443
d1a6cc74,1.502438863099087e-06
c4017d47,0.0008415163611061871
22e05854,0.005205179564654827
7eb53ec8,0.9889798164367676
c77a806d,0.9985464215278625
c114c951,0.9900131225585938
71495521,0.006474953144788742
98bb1260,0.11793813854455948
546ec108,0.6833836436271667
78f39102,0.004857717081904411
26b6379a,0.1499863862991333
8cb14c23,0.18417468667030334
75892ee1,0.06969130039215088
3d31d65f,0.036608193069696426
30784a7a,0.18266825377941132
efba2a23,0.9995701909065247
9fcb2c5a,6.177991053846199e-06
9910ee7e,0.0006380648701451719
dc97b587,0.1866462081670761
7732ca72,0.015480056405067444
c4bac1f1,0.07210148870944977
a80ddf30,0.00044675759272649884
fe79c536,0.0045178914442658424
84e34259,0.9995725750923157
