id,is_iceberg
5f8f831e,0.5923528075218201
b5167c35,0.015709785744547844
0230b06d,0.3541550934314728
f8d7f7ba,0.01124586258083582
08bd1053,0.2491869181394577
58e4dc8c,0.00012520240852609277
4793ce8e,0.7943084836006165
304caab4,6.862758891656995e-05
f2ee6d7f,0.43837785720825195
e1f9c0e4,0.5241596102714539
8e40401c,0.547248125076294
5d9eaba2,0.35359835624694824
55e7562c,0.14392729103565216
9da6cb4b,0.000702480087056756
c3c1c8ec,0.0005780064966529608
3b38698e,0.05065641924738884
6c9eb909,0.06685828417539597
482a3d1d,0.646748960018158
0e9918f0,0.6248252987861633
ef894fd2,0.0010364078916609287
4b82e7f7,0.9977962374687195
b9cdd7fb,0.015322352759540081
94a496f4,0.1538246124982834
995eacae,0.682229220867157
41b02e58,0.9419746994972229
69f04617,0.18710456788539886
c889a03c,0.9957181811332703
91f98acf,0.999060869216919
9135c19f,0.7414502501487732
1f0e9c09,0.003083067713305354
260d6e8e,0.0075304689817130566
46334397,0.0026787419337779284
f34ddf31,0.02604098804295063
4d6177d7,0.7801604270935059
76a57270,0.6110029816627502
217b8cea,0.022608816623687744
9a45a566,0.0011194344842806458
1b55c75e,5.554347808356397e-05
7bd92ec6,0.998900830745697
6c409f41,0.5449523329734802
df3e48eb,0.31012824177742004
62723e57,0.0002879877283703536
b8e627bf,0.0068260617554187775
86bb5d85,0.2493991255760193
77e5034c,0.026136567816138268
607079e5,0.48921117186546326
96879fb4,0.003993714693933725
6afe606d,0.42146095633506775
4129802f,0.9600720405578613
a42300ef,0.6991353034973145
1af842f5,0.9938179850578308
3fe57d78,0.981926441192627
f4e60ed5,0.9942336082458496
68c8337b,0.2078816145658493
914ed5b5,0.31332147121429443
a6bb5987,0.8315184116363525
c781c439,0.23901879787445068
47a1a25e,0.08610227704048157
80ea0713,0.9491783976554871
a9d001bc,0.047272492200136185
f94d098a,0.15235216915607452
3e230e0e,0.007618091534823179
24afa485,0.000432875327533111
bc37db7f,0.08803391456604004
83f99e4d,0.008268334902822971
1a8d86f7,0.04435274004936218
38136419,0.6089659333229065
d393e637,0.4289282560348511
36902570,0.9132654666900635
327f7b25,0.9949360489845276
3f8543c6,0.06077547371387482
a0d42a70,0.20871758460998535
e07ba430,0.5716201066970825
c6e53803,0.19319170713424683
fec4dad8,0.22931881248950958
933fc5ba,0.1572670191526413
c27eda4e,0.9942898750305176
9b94d2c2,0.03618502616882324
a2dbdb31,0.561129629611969
816258dd,0.1190105751156807
81f11218,0.03484521806240082
c4bd9d04,0.3261330723762512
c6ce9bf9,0.08715494722127914
a7b3cc29,0.007524783257395029
527870bf,0.7764657139778137
9af26068,0.9991640448570251
0b591e70,0.9919169545173645
2b1e57c5,0.07670056074857712
194db786,0.5312514901161194
e09ba644,0.9970729947090149
fa2ed3e5,0.9989866614341736
1ba92726,0.30457934737205505
8c8f45b4,0.0001570849126437679
f8889f44,0.00019886587688233703
598e255b,0.03980295732617378
45f1aa7a,0.36562415957450867
022956a3,0.0007565312553197145
d406064d,0.8364521861076355
76617947,0.0006200126954354346
d0e5dccb,0.35168230533599854
33271da6,0.0049773626960814
0840e2b1,0.5074836015701294
521a9f4d,0.970532238483429
7286b1dc,0.14343836903572083
5b6acc2d,0.004515477456152439
e034cd34,0.00020323485659901053
46577660,0.2299988716840744
bb4d6f24,0.614794135093689
bfc7a3f2,0.6675715446472168
abc66be8,0.06466525048017502
3627189f,0.99970942735672
e49a77f6,0.017568204551935196
a209d7ee,0.2966063916683197
dee69cf6,0.9228574633598328
9a6261a0,0.11136334389448166
a8e444c6,0.0007465147064067423
a6a66a28,0.9938378930091858
db7022ff,0.002502698916941881
0dfb45d9,0.38962721824645996
81c983aa,0.0026228437200188637
a98fb5e1,0.9925556778907776
99e004d7,0.001141724525950849
d16e5fbb,0.02014085464179516
3c352f9e,0.0494191013276577
12202699,0.029667137190699577
86af0236,0.3158516585826874
f3703e6f,0.9923213124275208
4a71dc34,0.5215482711791992
321edcdc,0.4427146017551422
e365a657,0.0002780808717943728
45755c9c,0.28594839572906494
873b0829,0.005844693165272474
72ccd009,0.024189645424485207
205243d9,0.9361810088157654
d9202f36,0.093202143907547
9d0c30b0,0.10686519742012024
56644ace,0.007192011922597885
c63f527f,0.5614731907844543
bb84b9bd,0.9859339594841003
6f68caf0,0.45755621790885925
8492119b,0.0020412118174135685
71bde48d,0.9945230484008789
d2d6e2ba,0.618635356426239
6f4b309c,0.6388072967529297
b3cc5ba3,0.26464468240737915
fee39547,0.46043840050697327
4893137a,0.9680468440055847
e283c4c4,0.3009876310825348
25bac62b,0.5582723617553711
8fd88dd6,0.0018469630740582943
b48c104e,0.036088977009058
221d500b,0.08766031265258789
8f0de087,0.5259191393852234
32342e03,0.056357741355895996
a8da99d8,0.005368826445192099
93203755,0.5856482982635498
d3c88528,0.9974768161773682
0d7a17b3,0.1539057493209839
bd72f5ec,0.9946890473365784
e953c0fd,0.20961934328079224
e730b6c6,0.961663544178009
c086033a,0.0035802945494651794
a521d303,0.017485518008470535
b023957a,0.0932263731956482
3e0f04e8,0.0026018128264695406
60647cba,0.005141146946698427
2f5c43a8,0.3934745788574219
b54ba69b,0.4978383481502533
eac962ff,0.5664719939231873
7e2a3763,2.4898634364944883e-05
9362d863,0.009128950536251068
8f1b833c,0.6495780348777771
79727ff5,0.020571136847138405
62614c75,0.97004634141922
75a03adf,0.5822267532348633
cf138392,0.42788568139076233
bf467a96,0.058988701552152634
c8b34651,0.8233592510223389
105a5c54,0.0037904868368059397
bf6de75c,0.3067633807659149
060702c8,0.9895541071891785
921bad2c,0.9727874398231506
e0d17eb0,0.13043005764484406
9a3825c9,0.701244056224823
8eda717f,0.005991071462631226
78906e0c,0.9996787905693054
c60100ad,0.9968986511230469
90a72a52,0.23654572665691376
d80e4ed4,0.3389163911342621
339cd0d2,0.018334167078137398
d99de899,0.41779422760009766
357e20d1,0.0012390784686431289
a4d190da,0.3590945303440094
bd226217,0.005759099032729864
476e2771,0.9969341158866882
4e483506,0.0804840698838234
f70ea081,0.9865875244140625
4645e56f,0.967894971370697
e6d05940,0.28593990206718445
f8b3c6af,0.9746257662773132
c89d6aad,0.24397826194763184
0cb57f6e,0.7138578295707703
86a4be46,0.06694703549146652
75e62d7e,0.0007137521752156317
ebc36374,0.3228202760219574
0ebcb731,0.9998119473457336
24d000c5,0.10638103634119034
f3c9a4f6,0.36550167202949524
1bc59730,0.0006770000327378511
47ea0bff,0.9556488394737244
cdeccfdd,0.031519629061222076
15e09a1d,0.4306016266345978
00652788,0.14175455272197723
23649c84,0.030973413959145546
91188a77,0.03681481257081032
eaca8580,0.47029006481170654
4ce9daeb,0.37147489190101624
d4220673,0.7766003608703613
b6a87aef,0.11751198768615723
8333ebed,0.738180935382843
950a3453,0.004300298169255257
7074f6c9,0.29723426699638367
98a02caf,0.017312156036496162
59c8d2b3,0.9974573254585266
d99d13bd,0.9856310486793518
de86f1cf,0.9969537258148193
8f4b1985,0.9715850353240967
a7779b04,0.06300444900989532
2caeab11,0.1976405382156372
16aeea7c,0.2842518091201782
b9d19ab9,0.9575839638710022
29c5d2fd,0.9994600415229797
efcefa55,0.6247652173042297
099161c3,0.5436204075813293
12b49195,0.0035002324730157852
96a1ce13,0.9692018032073975
67964b4f,0.000185490571311675
b61c605c,0.09639795869588852
bcfc0f16,0.028844550251960754
bf0cb956,0.003081303322687745
12f6aa7d,0.0489962212741375
f36f3a0c,0.02608831785619259
83490492,0.4281146228313446
e3b62b60,0.31136032938957214
20b27d66,0.9997151494026184
25c3ce93,0.5924196243286133
67a2ff0b,0.6658376455307007
9b2d3c1a,0.7786383628845215
8ad51f7d,0.0006284349947236478
14137b57,0.24823367595672607
9ea5aa79,0.025500962510704994
5ea1d2dd,0.14374159276485443
979c867e,0.8079218864440918
7ea1e1b6,0.15256664156913757
d65520ba,0.006177866365760565
765ad2e2,0.5765670537948608
d2957326,0.5129255652427673
24349e24,0.0036042025312781334
fd8a2ae3,0.01633462868630886
b282d98e,0.7982580065727234
3eaa7a61,0.04878947138786316
16533dd4,0.3718130886554718
4adb68d7,0.9966230392456055
565005b9,0.4636385440826416
51d86e0c,0.9880104064941406
30635642,0.0007237470126710832
d9480a60,0.0015326157445088029
b2647128,0.13295738399028778
20478c55,0.9887940287590027
caa0d105,0.005577563773840666
474f4534,0.06962012499570847
d51e3867,0.8782968521118164
e5d1bba7,0.6153313517570496
e7000b2a,0.049738314002752304
78f06b79,0.0012180007761344314
8a9f4bee,0.9959285855293274
3d716bbe,0.20206980407238007
6e1ddef1,0.10384918004274368
9826f39a,0.297768235206604
3fdc82f7,0.5283384919166565
31f013c3,0.6938558220863342
97a9df6d,0.06527426093816757
10e65294,0.3583623170852661
0bdca1a5,0.6286287903785706
374037fa,0.6759700775146484
1d1a0cec,0.5888893008232117
d415c5ad,0.44048163294792175
ced1306d,0.04870351776480675
f43497f3,0.2519676685333252
ffd13a9e,0.9991256594657898
6f67148e,0.43371590971946716
be322b68,0.2692340910434723
af209b44,0.02085120975971222
69b53a4a,0.6779487133026123
4c085180,0.1311260312795639
608cea18,0.15431049466133118
f8bebbfd,0.19669444859027863
ae16855d,0.01915038377046585
dfc700b3,0.9909804463386536
e3bdd9ac,0.9933879971504211
87a8ea20,0.12082183361053467
3c3da9aa,0.34788838028907776
76c882d6,0.001733556971885264
9e429645,0.8398414254188538
7dc9c990,9.72941707004793e-05
f38d53ef,0.1977434754371643
e1785b6e,0.0839703157544136
80c673fb,0.9270391464233398
a8b8c20b,0.7380699515342712
6a1ff150,0.9673487544059753
2f68d4fe,0.19820527732372284
c462ec65,0.9989716410636902
c374d5c4,0.397513747215271
d20769b3,0.4755062162876129
c467fe4d,0.060762565582990646
1356229e,0.24124757945537567
b1532127,0.0020458351355046034
3777ee22,0.791928768157959
4ba6023f,0.9967901706695557
08504ae6,0.009870662353932858
5e0b4cc5,0.006298456806689501
249a0c1f,0.9644095301628113
24b3497f,0.1301371157169342
9edcf494,0.0011682368349283934
53297290,0.2457105666399002
6d3a269e,0.979555606842041
1b0d38fc,0.0029072482138872147
02747427,0.2857404053211212
38867253,0.9910352230072021
c392dbd0,0.7708115577697754
8939734c,3.889140862156637e-05
097ba3af,1.7103990103350952e-05
30f0f835,0.6048780679702759
bdab1bcf,0.7307655811309814
1070a984,0.9694693088531494
c41b8a90,0.997014045715332
86a3b5cc,0.540249764919281
d0a3719e,0.31457728147506714
b1a8067b,0.039361581206321716
911bc6aa,0.22527141869068146
67a2d0ac,0.0073710414581000805
11447262,0.06274203211069107
12fd1375,0.008679335936903954
f2898538,0.016314463689923286
0e7355e2,0.00040325065492652357
bc2c87c8,0.9974821209907532
94001156,0.04219551011919975
d5855224,0.6072091460227966
a3c1a552,0.023691780865192413
edcf54fa,0.45669302344322205
a28b90eb,0.7097744345664978
63cd028f,0.006902745459228754
dbc79657,0.03133061155676842
bc856bf1,0.2384236454963684
c7e25a70,0.36826029419898987
9771b119,0.0002303529327036813
836db0d9,0.01752448081970215
f5685d3e,0.5917958617210388
bb04299d,0.572418212890625
163a9d23,0.5031581521034241
5283c614,7.355512934736907e-05
2276d5d8,0.5886231064796448
ccb77e34,0.13026201725006104
d4a75bf3,0.09579085558652878
e15f46ea,0.004142700228840113
992a45ba,0.3003586530685425
056e7768,0.0002936728415079415
a1dc016b,0.01770530827343464
38db82cd,0.005440365523099899
3295f3ae,0.2457336038351059
a6ff3660,0.46767687797546387
5981b799,0.9861981868743896
2636d79d,0.007394358981400728
7a8521e2,0.0001259145647054538
9b53021d,0.30663004517555237
0a37be18,0.9893592000007629
a8676e55,0.9989705085754395
3488b8fc,0.2732051908969879
b86d4006,0.768328845500946
33888635,0.9993466734886169
aa9ca5f9,0.4883386790752411
08faf0f6,0.00017735348956193775
5320cd26,0.0026548716705292463
2c57fdaa,0.38474664092063904
d467ce62,0.044308096170425415
888a568e,0.9549109935760498
88d6c838,0.5925959944725037
8f138517,0.1464344561100006
e1108dc0,0.0025484715588390827
9e9cd6c9,0.005679042544215918
ab893af4,0.02621839940547943
4d4b30ba,0.6850776076316833
7ce15e26,0.06292279809713364
dbc45500,0.0002201857278123498
6a0cde3f,0.357077032327652
2658014c,0.04204173386096954
08d20604,0.008660427294671535
03c83dc9,0.0120144784450531
d741ccd1,0.1461571604013443
992d48b6,0.00014778082550037652
b1ea3253,0.9570422768592834
da379e69,0.008968017995357513
73b429af,0.9978041648864746
2aefe712,0.9985402226448059
1e3634f9,0.9872528910636902
069ee09e,0.00273730861954391
a7970f81,0.0002895369252655655
23084d2e,0.0035156402736902237
ac57710a,0.8975417613983154
02553267,0.7166770100593567
0971c6c7,0.03070713020861149
cdb7f1fe,0.4478591978549957
d3af3f60,0.42648664116859436
59daf44b,0.27458426356315613
c2169934,0.5155460238456726
da03b56e,0.04202882945537567
474ea404,0.706244170665741
f686cdc4,0.5008923411369324
f865b354,0.09565850347280502
106df554,0.3484375476837158
e5637171,0.21094483137130737
cba8985c,0.01863476075232029
cc09c9ce,0.3763962686061859
0b85b33f,0.9230273365974426
92f20625,0.9877151846885681
6b1379dd,0.6392855048179626
ed2b1df1,0.2208942323923111
325124e4,0.010689235292375088
7455c944,0.0006437604897655547
fd68ccc1,0.21369177103042603
8df9100d,0.41127726435661316
c406df9b,0.033394455909729004
4978870c,0.0028872594702988863
383f95d6,0.2394910454750061
aba96bbf,4.075313700013794e-05
6bba66b4,0.12379077076911926
b86fa0c9,0.44336649775505066
a2abc369,0.4707900583744049
0b40c014,0.09935734421014786
d45add48,0.7973410487174988
00193999,0.9763637185096741
c2f1b710,0.20908580720424652
53750c72,0.03909243643283844
3137ef1d,0.5498166680335999
bc6b8e2a,0.16696830093860626
7cb546c6,0.999176025390625
d59a2349,0.0031847257632762194
04d04b9a,0.09536155313253403
05ac1343,0.004728298634290695
2917895f,0.026643164455890656
342a1d01,0.9549629092216492
78309e4b,0.6177622675895691
5c1a5aba,0.006884654983878136
fae57f79,0.02188062109053135
23821d71,0.8772358298301697
5780b19d,0.06738070398569107
11c67865,0.6785642504692078
8564f114,0.33461788296699524
ec7d0fdd,0.5087085366249084
9a0446b8,0.5618025660514832
5f5da69d,0.9095293879508972
7a11839b,0.37044796347618103
763c9bbf,6.725822913722368e-06
15a7b5c5,0.015135195106267929
e9c7e251,0.09048644453287125
2555c207,0.09931176900863647
ec8d9784,0.006933749187737703
08fd9d10,0.42430949211120605
9504ae29,0.006684644613415003
0b91a24d,0.06445588916540146
e62e6cfe,0.955969512462616
5d1291bb,0.40728679299354553
b3c1f2e7,0.05140310898423195
c6a8db21,0.02639906108379364
f2c137fd,0.9617166519165039
b61e8155,0.1213386133313179
45b9ee35,0.07651784271001816
8fe9c49b,0.02923961542546749
b98ceb09,0.007461640518158674
70c4a435,0.10880758613348007
d953d111,0.6356866955757141
da7de86e,0.44426214694976807
519f8611,0.38404253125190735
75eefdc3,0.012037611566483974
62412092,0.9965044856071472
de8ec010,0.13215044140815735
ee6121f8,0.5549874305725098
412b66e0,0.6931812167167664
7405c131,0.747847855091095
efff4306,0.4120936095714569
5658d679,0.0026006472762674093
617f88fc,0.02033388987183571
a120100b,0.008462308906018734
0971369e,0.9935932159423828
83f7fe7b,0.6390044689178467
12437da1,0.008939738385379314
8e7f96a5,0.1276705116033554
a08237de,0.00023345228692051023
a013bd6f,0.04259653761982918
c6fdd404,0.9684231877326965
317e2af4,0.42896950244903564
dd9878c0,0.6119431257247925
42e76a51,0.998371422290802
022f77e3,0.06683595478534698
cada3682,0.9883636832237244
53074f1f,0.005015242379158735
e6c19679,0.4312875270843506
dfb69b8b,0.10033339262008667
e1572941,0.00382987130433321
8d549cd2,0.11146244406700134
6913594d,0.6833857893943787
6e528fd6,0.007570895832031965
c8b037c7,0.00365314818918705
c3b6c880,0.009335575625300407
9684ac04,0.002012700540944934
6d974acc,0.5668140053749084
57b10462,0.6660358309745789
b2373298,0.0014257883885875344
8e946e10,0.7586214542388916
6acee7de,0.14047110080718994
8ad7cc2f,5.5390559282386675e-05
8e6e087e,0.6564314961433411
c3e46df5,0.0016879969043657184
f6983f34,0.2517620623111725
8130a3aa,0.07297227531671524
0f11be03,0.20314715802669525
766073e1,0.5016605257987976
e67f6889,0.9995031356811523
148a0930,0.02326069585978985
b333ff97,0.8201507925987244
1c148a28,0.08957348018884659
ee0b02d7,0.6968290209770203
fa1c5f6d,0.7995331287384033
9b12ae1f,0.01090934406965971
3bb60b1b,0.42483124136924744
096e7594,0.43668946623802185
ac98996a,0.00327795441262424
1b7b9b9d,0.5677424073219299
61b2ac6f,0.3459523022174835
2bd414a8,0.5449341535568237
73d12826,0.029341571033000946
29f7ec33,0.06010208651423454
265f8aa8,0.9902090430259705
0d6be675,0.28069818019866943
a00ecdf6,0.7278568148612976
c414328a,0.006052730605006218
d47de87e,0.08732371777296066
376f984f,0.2023748904466629
12a35aa5,0.2859017848968506
8ecfd739,0.0062343343161046505
2cbc30f4,0.3466843366622925
aa4bdf31,0.2504413425922394
69d18f51,0.9925165176391602
50cd4394,7.72942221374251e-05
bda732e1,0.7878710627555847
8e77e385,0.07924285531044006
49dfd51a,0.1763118952512741
b0a3e728,0.04577669873833656
518061ec,0.5673514604568481
bb306c8c,0.002270455239340663
1b2cf099,0.011300305835902691
e7c405e4,0.07543719559907913
1fc79c9d,0.021526580676436424
3427cd60,0.9995555281639099
8fc604cd,0.9982641339302063
0981acfd,0.00013315454998519272
512e9c5c,0.3799411356449127
ae9f2426,0.005024868529289961
a8cd44c8,0.8733622431755066
acac91c3,0.9971261620521545
35988937,0.37345579266548157
2a2dd539,0.39234068989753723
3f971e0a,0.0001680231507634744
7e09131c,0.338100790977478
82726c59,0.35623884201049805
ec4c3dbd,0.707414448261261
2a851255,5.696715015801601e-05
2cebdab4,0.9975160956382751
013b617b,0.5345665812492371
21a8603a,0.08576338738203049
fe2f2579,0.2795613706111908
df069a3d,0.01016704086214304
595f7f57,0.77402263879776
081bdb0a,9.073610999621451e-05
6f8e7b3a,0.4872277081012726
d1824fe1,0.008110031485557556
3ddc6778,0.5270742774009705
57e4244d,0.6562429070472717
18e2e176,0.003709350945428014
7394cdbc,0.9997538924217224
19821b41,0.004348353482782841
12e9563c,0.9926868081092834
b96c9ed9,0.9966434836387634
096d9c1b,0.2888503968715668
97454a30,0.9941115379333496
43b6c5d3,0.9716885685920715
2c58bcc5,0.05516238883137703
0c71dc02,0.26078000664711
f7cd79b0,0.6177347302436829
922ec513,0.010123733431100845
561b6b2c,0.4655863046646118
32913f04,0.7528449892997742
77aad507,0.011158093810081482
d62d5a9c,0.10518837720155716
be70bb3d,0.8368725776672363
84920252,0.6511337757110596
b9623d93,0.14808329939842224
ba925eca,0.02321164309978485
181ecadf,0.5004196166992188
6fbcc9e2,0.35865846276283264
57d5b182,0.008807433769106865
d3013a36,0.7458131909370422
21cafb54,0.18232589960098267
d1a6cc74,7.105776603566483e-05
c4017d47,0.0014053280465304852
22e05854,0.015483335591852665
7eb53ec8,0.9910709857940674
c77a806d,0.9974015355110168
c114c951,0.9501903057098389
71495521,0.03120439499616623
98bb1260,0.1159157082438469
546ec108,0.6988179087638855
78f39102,0.00514970114454627
26b6379a,0.18275237083435059
8cb14c23,0.4310133457183838
75892ee1,0.06855384260416031
3d31d65f,0.03053874336183071
30784a7a,0.21327881515026093
efba2a23,0.9992644190788269
9fcb2c5a,4.957314740750007e-05
9910ee7e,0.004022033419460058
dc97b587,0.256464421749115
7732ca72,0.034189920872449875
c4bac1f1,0.14420710504055023
a80ddf30,0.0009678120259195566
fe79c536,0.00971902348101139
84e34259,0.9996188282966614
7db3b563,0.037069011479616165
5e946e6e,0.6656079292297363
76881bf4,0.9741451144218445
7c606237,0.01914850063621998
7aa06d7d,0.8376198410987854
