id,is_iceberg
f8a119f5,0.33945757150650024
61faa1ad,0.00868226308375597
6725eb3e,0.017246315255761147
17b3a8fd,0.0028798249550163746
49a88dfc,0.0008302981732413173
2d6ec645,0.1665998101234436
0d4d77ba,0.39992696046829224
3ee672a2,0.9974433779716492
738b41fd,0.11582054197788239
f7fb320d,0.2853778898715973
b42fad18,0.0013225097209215164
4ab8b00a,0.09400679171085358
f7870f2b,0.00850590504705906
4978666a,0.4470032751560211
f1b0d6c7,0.004037206992506981
5642407f,0.0012415872188284993
36d4ff92,0.981672465801239
4139aba2,0.05845409631729126
7585ce58,0.3533966541290283
33e25984,0.9837535619735718
ac46f3c9,0.01153681892901659
fc34a5b8,0.4662964940071106
85c36a8f,0.35833996534347534
b2d8a426,0.3625550866127014
13ec60d1,0.5375951528549194
9d440f42,0.062446873635053635
1c0a891e,0.26559552550315857
981c3bc3,0.9946644902229309
295604f4,0.20436453819274902
16ca16c3,0.004892205353826284
b4dda837,0.1706584393978119
88d088ef,0.053683120757341385
1b4fa160,0.11850981414318085
f371bd82,0.010294465348124504
b130a0b7,0.9854146838188171
ebf1de82,0.11971515417098999
01e651c3,0.0007591485627926886
51b1fecc,0.11495918035507202
fa635a31,9.7848147561308e-05
97b7d789,0.00652148574590683
2f598053,0.020081346854567528
c0e3e148,0.05410460755228996
cfa175a8,0.19922171533107758
3d7e09d8,0.9873877763748169
44a13d1b,0.833483099937439
c66b0948,0.07031162083148956
976a6d64,0.01064641959965229
8bbd8909,0.41808900237083435
522890fd,0.010007733479142189
f23a3b95,0.3093200922012329
680039dc,0.08304823935031891
93028e53,0.021948035806417465
22a16932,0.017729083076119423
7d8126d2,0.05396612361073494
ba2ecd75,5.594915273832157e-05
8071bdd7,0.14434213936328888
96d5aeee,0.00010391788964625448
154be68f,0.7558791637420654
d8c2bfe2,0.9637854695320129
f76d47b0,0.0502062551677227
0e781ade,0.005979473702609539
13cf6060,2.6339121177443303e-05
cd99f710,0.02019534632563591
d10005bb,0.0011643971083685756
3a31445f,0.9952964782714844
3157202d,0.004717314150184393
6ee64703,0.3425970673561096
e5de8685,0.13732776045799255
02cc70ba,0.00677179079502821
50984a87,0.7843703031539917
fa94957a,0.9516142010688782
eab406b4,0.23021531105041504
3ad39398,0.36816248297691345
9ecf3802,0.014628265984356403
6048ae7b,0.010859282687306404
9dc68871,0.005573415197432041
13701465,0.7620649933815002
8d8779f3,0.001908023259602487
0712f269,0.04146692901849747
722c2597,0.0007804286433383822
478a2b08,0.5133047103881836
38f5fb41,0.06510978937149048
c52ad74d,0.9980095028877258
0c85fd09,5.392533239501063e-06
f1582cba,0.8685146570205688
ff836697,0.9483813047409058
ddfe4802,0.0035541101824492216
3cef3bc7,0.9797896146774292
6a21542b,0.07497008144855499
150e23c4,0.9946602582931519
078c6d99,0.8415055274963379
1dcd1dc3,0.0005935746012255549
39967e45,0.29215437173843384
6b6333aa,0.00014190064393915236
4ae61433,0.05561717599630356
f96362e0,0.015744028612971306
97a88aac,0.041138555854558945
427ae8ce,0.06109197065234184
209d4b15,0.018364179879426956
64b453bd,2.7932101147598587e-05
0f5a484e,0.13736382126808167
5ac74969,0.48612579703330994
736ed43e,0.29065385460853577
8533795f,0.14074860513210297
f5b54fb6,0.41185250878334045
6eb4c041,0.34536510705947876
97afdf42,0.8495057225227356
1bb488db,0.015632623806595802
f132e44d,0.0019935606978833675
d3c2f140,0.20982415974140167
1756794d,0.4492909014225006
9efcc11f,0.00045181671157479286
14c966cf,0.23518531024456024
59cfe4d1,0.16057534515857697
883151f4,0.09262636303901672
34c4c9ff,0.13442079722881317
70b4c2eb,0.8533134460449219
96a337d9,0.2985104024410248
7fe89ffa,0.5437514185905457
057c7a22,2.0261944882804528e-05
451cc057,0.010664346627891064
05076700,0.0013582308311015368
dc52f6c1,0.0049578542821109295
b03a59f9,0.025986194610595703
129ed4b0,0.3360919952392578
fb611563,0.9906879663467407
ac32e6f1,0.6268576979637146
c05c5ab0,0.28928250074386597
3163d5ed,0.012851235456764698
02096ca4,0.20026302337646484
e92496c0,0.026874497532844543
1a9e2c50,0.960761547088623
0864e334,0.739084780216217
d976faeb,0.12699078023433685
1d7b342f,0.009336652234196663
281bc1ea,1.0158239092561416e-05
bea9f0cf,0.22606220841407776
f4afa0e6,6.225727702258155e-05
e1b5ef69,0.2986505627632141
b50539fd,0.021967031061649323
2a8c9c15,0.4540461003780365
157ebb0c,0.9251308441162109
247d3614,0.0008061421103775501
0c6cc0cb,0.10633128881454468
aae88d39,0.005093424580991268
0c77b464,0.026329373940825462
963cf5ea,0.08367621153593063
1b371d8b,0.4673221707344055
225bc00f,0.015856940299272537
bc0a4eec,0.0009946732316166162
1099782e,0.6160016655921936
a18feadd,0.9871803522109985
ad7f4932,0.005904116667807102
5f8f831e,0.6694727540016174
b5167c35,0.030357101932168007
0230b06d,0.19574560225009918
f8d7f7ba,0.000833501573652029
08bd1053,0.030661169439554214
58e4dc8c,4.547434946289286e-05
4793ce8e,0.5214933156967163
304caab4,3.1773939554113895e-05
f2ee6d7f,0.045624759048223495
e1f9c0e4,0.2935795187950134
8e40401c,0.35800987482070923
5d9eaba2,0.17989614605903625
55e7562c,0.03790750354528427
9da6cb4b,0.004469073377549648
c3c1c8ec,0.00014444455155171454
3b38698e,0.002244061091914773
6c9eb909,0.03650781139731407
482a3d1d,0.12657861411571503
0e9918f0,0.28997802734375
ef894fd2,0.0008047423325479031
4b82e7f7,0.9962412714958191
b9cdd7fb,0.2313780039548874
94a496f4,0.04522588476538658
995eacae,0.18319149315357208
41b02e58,0.8919649124145508
69f04617,0.04702997952699661
c889a03c,0.9940242767333984
91f98acf,0.9950762987136841
9135c19f,0.8645602464675903
1f0e9c09,0.0011243850458413363
260d6e8e,0.00037371052894741297
46334397,0.011964589357376099
f34ddf31,0.009672971442341805
4d6177d7,0.5194970369338989
76a57270,0.2554011642932892
217b8cea,0.006975584663450718
9a45a566,0.0009768449235707521
1b55c75e,0.00018690692377276719
7bd92ec6,0.9980061650276184
6c409f41,0.14878013730049133
df3e48eb,0.12384988367557526
62723e57,9.474680700805038e-05
b8e627bf,0.0044839768670499325
86bb5d85,0.024997349828481674
77e5034c,0.009171556681394577
607079e5,0.22893543541431427
96879fb4,0.0004330689553171396
6afe606d,0.8380450010299683
4129802f,0.9364237785339355
a42300ef,0.3657930791378021
1af842f5,0.9968280792236328
3fe57d78,0.960857093334198
f4e60ed5,0.9832674860954285
68c8337b,0.11988329887390137
914ed5b5,0.07174690812826157
a6bb5987,0.49356207251548767
c781c439,0.02542969584465027
47a1a25e,0.02774125337600708
80ea0713,0.7827116250991821
a9d001bc,0.02357449010014534
f94d098a,0.16612309217453003
3e230e0e,0.0008333582663908601
24afa485,8.017342770472169e-05
bc37db7f,0.03490655869245529
83f99e4d,0.02920328453183174
1a8d86f7,0.14258334040641785
38136419,0.6641838550567627
d393e637,0.20914307236671448
36902570,0.8422824144363403
327f7b25,0.9914945363998413
3f8543c6,0.024309296160936356
a0d42a70,0.3246650695800781
e07ba430,0.37822315096855164
c6e53803,0.055090755224227905
fec4dad8,0.0999402329325676
933fc5ba,0.12128303200006485
c27eda4e,0.986903190612793
9b94d2c2,0.006538198795169592
a2dbdb31,0.2989201247692108
816258dd,0.08157727867364883
81f11218,0.03989417105913162
c4bd9d04,0.09746569395065308
c6ce9bf9,0.06725969165563583
a7b3cc29,0.0008972928626462817
527870bf,0.2250567376613617
9af26068,0.9969340562820435
0b591e70,0.9853361248970032
2b1e57c5,0.1533661186695099
194db786,0.4178738594055176
e09ba644,0.9962390661239624
fa2ed3e5,0.9969549179077148
1ba92726,0.07857885956764221
8c8f45b4,0.00018070531950797886
f8889f44,0.0003651879378594458
598e255b,0.03983800485730171
45f1aa7a,0.05240334942936897
022956a3,0.0006671211449429393
d406064d,0.38534098863601685
76617947,0.00011249883391428739
d0e5dccb,0.21749338507652283
33271da6,0.003481293097138405
0840e2b1,0.8202939033508301
521a9f4d,0.9321264028549194
7286b1dc,0.03531681373715401
5b6acc2d,0.001832985901273787
e034cd34,7.85459196777083e-05
46577660,0.10288552939891815
bb4d6f24,0.2552422881126404
bfc7a3f2,0.22297123074531555
abc66be8,0.09946663677692413
3627189f,0.9939926862716675
e49a77f6,0.013655592687427998
a209d7ee,0.21474969387054443
dee69cf6,0.8530101776123047
9a6261a0,0.04434691742062569
a8e444c6,0.0005871095927432179
a6a66a28,0.997239887714386
db7022ff,0.002735541667789221
0dfb45d9,0.3212817311286926
81c983aa,0.0001826114021241665
a98fb5e1,0.9816009402275085
99e004d7,0.00017158492119051516
d16e5fbb,0.004727146588265896
3c352f9e,0.005156700033694506
12202699,0.0024701179936528206
86af0236,0.4170992374420166
f3703e6f,0.9732744097709656
4a71dc34,0.41034549474716187
321edcdc,0.11788121610879898
e365a657,0.0001185018481919542
45755c9c,0.03740142658352852
873b0829,0.00356907956302166
72ccd009,0.018098153173923492
205243d9,0.8824461698532104
d9202f36,0.015002924017608166
9d0c30b0,0.04579413682222366
56644ace,0.02096811681985855
c63f527f,0.20019468665122986
bb84b9bd,0.9757819175720215
6f68caf0,0.20040258765220642
8492119b,0.00038744305493310094
71bde48d,0.9912748336791992
d2d6e2ba,0.5279600620269775
6f4b309c,0.28597012162208557
b3cc5ba3,0.21877582371234894
fee39547,0.3891662061214447
4893137a,0.9791927337646484
e283c4c4,0.12857657670974731
25bac62b,0.1350022554397583
8fd88dd6,0.002482071053236723
b48c104e,0.024293970316648483
221d500b,0.013490470126271248
8f0de087,0.4967714846134186
32342e03,0.0014095533406361938
a8da99d8,0.0008902031695470214
93203755,0.20784123241901398
d3c88528,0.9964264631271362
0d7a17b3,0.03334512189030647
bd72f5ec,0.9988301396369934
e953c0fd,0.07272706925868988
e730b6c6,0.9165501594543457
c086033a,0.0036233128048479557
a521d303,0.008387705311179161
b023957a,0.06535912305116653
3e0f04e8,0.0006585366209037602
60647cba,0.0004396350996103138
2f5c43a8,0.4421462416648865
b54ba69b,0.38506776094436646
eac962ff,0.09658817946910858
7e2a3763,6.001027213642374e-05
9362d863,0.01613176055252552
8f1b833c,0.25659942626953125
79727ff5,0.004679001867771149
62614c75,0.9630031585693359
75a03adf,0.47635775804519653
cf138392,0.11321443319320679
bf467a96,0.017674054950475693
c8b34651,0.697165846824646
105a5c54,0.0022915436420589685
bf6de75c,0.050137072801589966
060702c8,0.9883548021316528
921bad2c,0.7411229014396667
e0d17eb0,0.014153455384075642
9a3825c9,0.25429201126098633
8eda717f,0.006321973167359829
78906e0c,0.9989416003227234
c60100ad,0.9939026832580566
90a72a52,0.028888914734125137
d80e4ed4,0.06932063400745392
339cd0d2,0.007911637425422668
d99de899,0.17560827732086182
357e20d1,0.0005060035618953407
a4d190da,0.18221621215343475
bd226217,0.016937166452407837
476e2771,0.9953498840332031
4e483506,0.058422356843948364
f70ea081,0.9929453134536743
4645e56f,0.9776443243026733
e6d05940,0.30766192078590393
f8b3c6af,0.9192183613777161
c89d6aad,0.016237111762166023
0cb57f6e,0.3342941105365753
86a4be46,0.006099574733525515
75e62d7e,0.0010676765814423561
ebc36374,0.035467278212308884
0ebcb731,0.9975069761276245
24d000c5,0.017114073038101196
f3c9a4f6,0.34326404333114624
1bc59730,1.1087448001489975e-05
47ea0bff,0.9209400415420532
cdeccfdd,0.01779613457620144
15e09a1d,0.1660689264535904
00652788,0.03692640736699104
23649c84,0.004537070170044899
91188a77,0.009900776669383049
eaca8580,0.14332611858844757
4ce9daeb,0.6202394962310791
d4220673,0.7329258322715759
b6a87aef,0.0767970010638237
8333ebed,0.3948690891265869
950a3453,0.005408803001046181
7074f6c9,0.08749490976333618
98a02caf,0.07987122982740402
59c8d2b3,0.9944488406181335
d99d13bd,0.9403273463249207
de86f1cf,0.9925004839897156
8f4b1985,0.9638137817382812
a7779b04,0.006562357302755117
2caeab11,0.019506152719259262
16aeea7c,0.11395736783742905
b9d19ab9,0.8858020901679993
29c5d2fd,0.9986209869384766
efcefa55,0.13332703709602356
099161c3,0.23979131877422333
12b49195,0.004073413088917732
96a1ce13,0.9628140330314636
67964b4f,0.0003899979928974062
b61c605c,0.03989698365330696
bcfc0f16,0.013363851234316826
bf0cb956,0.0008645463967695832
12f6aa7d,0.10193021595478058
f36f3a0c,0.001649928861297667
83490492,0.3497350811958313
e3b62b60,0.1406283676624298
20b27d66,0.9973613023757935
25c3ce93,0.5639137029647827
67a2ff0b,0.3965669274330139
9b2d3c1a,0.9282529950141907
8ad51f7d,0.002745641628280282
14137b57,0.06309335678815842
9ea5aa79,0.0027937102131545544
5ea1d2dd,0.0661042183637619
979c867e,0.6818578839302063
7ea1e1b6,0.05741773173213005
d65520ba,0.0020451906602829695
765ad2e2,0.20027610659599304
d2957326,0.9350676536560059
24349e24,0.00019499758491292596
fd8a2ae3,0.002820119494572282
b282d98e,0.6896821856498718
3eaa7a61,0.005676122382283211
16533dd4,0.20913593471050262
4adb68d7,0.9401346445083618
565005b9,0.17257322371006012
51d86e0c,0.9964827299118042
30635642,8.767534018261358e-05
d9480a60,0.0005260090110823512
b2647128,0.05359078571200371
20478c55,0.9833847284317017
caa0d105,0.021033860743045807
474f4534,0.11911360919475555
d51e3867,0.6446423530578613
e5d1bba7,0.13268879055976868
e7000b2a,0.01554031390696764
78f06b79,0.0002538455300964415
8a9f4bee,0.9774347543716431
3d716bbe,0.0808417797088623
6e1ddef1,0.030903618782758713
9826f39a,0.04909120127558708
3fdc82f7,0.3970120847225189
31f013c3,0.2597828507423401
97a9df6d,0.03339388221502304
10e65294,0.2374769151210785
0bdca1a5,0.4942024350166321
374037fa,0.4824186861515045
1d1a0cec,0.280264675617218
d415c5ad,0.11102063953876495
ced1306d,0.022556304931640625
f43497f3,0.07915479689836502
ffd13a9e,0.9757179021835327
6f67148e,0.106925368309021
be322b68,0.1007915511727333
af209b44,0.0320407971739769
69b53a4a,0.3422718644142151
4c085180,0.01711573638021946
608cea18,0.04159188270568848
f8bebbfd,0.24881359934806824
ae16855d,0.0008675196440890431
dfc700b3,0.9966049194335938
e3bdd9ac,0.9906754493713379
87a8ea20,0.011781742796301842
3c3da9aa,0.14086759090423584
76c882d6,0.00043568722321651876
9e429645,0.8381646275520325
7dc9c990,0.0001615830697119236
f38d53ef,0.3951303958892822
e1785b6e,0.016048291698098183
80c673fb,0.9416950941085815
a8b8c20b,0.6482111215591431
6a1ff150,0.9888705015182495
2f68d4fe,0.028325429186224937
c462ec65,0.9952317476272583
c374d5c4,0.23196625709533691
d20769b3,0.10877785831689835
c467fe4d,0.02530091069638729
1356229e,0.04472138732671738
b1532127,0.0004875391605310142
3777ee22,0.967534065246582
4ba6023f,0.9917640686035156
08504ae6,0.023295480757951736
5e0b4cc5,0.0031026967335492373
249a0c1f,0.9870812296867371
24b3497f,0.023247048258781433
9edcf494,8.940281986724585e-05
53297290,0.21273843944072723
6d3a269e,0.9333791732788086
1b0d38fc,0.00014400390500668436
02747427,0.40177497267723083
38867253,0.9799610376358032
c392dbd0,0.7256476879119873
8939734c,1.7265299902646802e-05
097ba3af,1.3709698578168172e-05
30f0f835,0.21521826088428497
bdab1bcf,0.4283628463745117
1070a984,0.9396158456802368
c41b8a90,0.9810959100723267
86a3b5cc,0.6921006441116333
d0a3719e,0.18126222491264343
b1a8067b,0.009476031176745892
911bc6aa,0.05811234563589096
67a2d0ac,0.002618038561195135
11447262,0.01979351043701172
12fd1375,0.002459821989759803
f2898538,0.007598587311804295
0e7355e2,0.0006331396871246397
bc2c87c8,0.9972025752067566
94001156,0.05006488040089607
d5855224,0.8000826835632324
a3c1a552,0.004179718438535929
edcf54fa,0.27923470735549927
a28b90eb,0.7152493596076965
63cd028f,0.000560423475690186
dbc79657,0.05736961215734482
bc856bf1,0.05266859382390976
c7e25a70,0.11134709417819977
9771b119,2.1373884010245092e-05
836db0d9,0.00686376029625535
f5685d3e,0.21583113074302673
bb04299d,0.3305187225341797
163a9d23,0.4188554286956787
5283c614,3.862334415316582e-05
2276d5d8,0.20337791740894318
ccb77e34,0.057720035314559937
d4a75bf3,0.02486015111207962
e15f46ea,0.0014071357436478138
992a45ba,0.05829513818025589
056e7768,0.00020180789579171687
a1dc016b,0.010138144716620445
38db82cd,0.0003226343833375722
3295f3ae,0.025607148185372353
a6ff3660,0.2664960026741028
5981b799,0.9869917631149292
2636d79d,0.0012445345055311918
7a8521e2,0.0004602956469170749
9b53021d,0.1578747183084488
0a37be18,0.9842952489852905
a8676e55,0.975743293762207
3488b8fc,0.42945972084999084
b86d4006,0.7138953804969788
33888635,0.9961079359054565
aa9ca5f9,0.1856740564107895
08faf0f6,0.0012698721839115024
5320cd26,0.006506648845970631
2c57fdaa,0.17673084139823914
d467ce62,0.05817728489637375
888a568e,0.9316591024398804
88d6c838,0.3952985405921936
8f138517,0.016111036762595177
e1108dc0,0.0005333434091880918
9e9cd6c9,0.0005857583018951118
ab893af4,0.018156787380576134
4d4b30ba,0.27523568272590637
7ce15e26,0.026480574160814285
dbc45500,9.964533091988415e-05
6a0cde3f,0.19239985942840576
2658014c,0.0025485230144113302
08d20604,0.0017592152580618858
03c83dc9,0.00893787108361721
d741ccd1,0.0699501484632492
992d48b6,0.0004337373247835785
b1ea3253,0.9700775146484375
da379e69,0.0014339170884341002
73b429af,0.9924556612968445
2aefe712,0.9947283864021301
1e3634f9,0.9856019020080566
069ee09e,0.0006529669626615942
a7970f81,0.0003706146380864084
23084d2e,0.0002380199293838814
ac57710a,0.9691711664199829
02553267,0.5434879660606384
0971c6c7,0.002637038007378578
cdb7f1fe,0.3223930299282074
d3af3f60,0.11235018074512482
59daf44b,0.10811103880405426
c2169934,0.13690543174743652
da03b56e,0.017648283392190933
474ea404,0.5502334237098694
f686cdc4,0.5278533697128296
f865b354,0.014822152443230152
106df554,0.11280448734760284
e5637171,0.03132372349500656
cba8985c,0.0035646469332277775
cc09c9ce,0.1671246886253357
0b85b33f,0.9390815496444702
92f20625,0.9911662340164185
6b1379dd,0.1606265753507614
ed2b1df1,0.033139634877443314
325124e4,0.004513413645327091
7455c944,0.0016857816372066736
fd68ccc1,0.08145688474178314
8df9100d,0.6627500653266907
c406df9b,0.0831521674990654
4978870c,0.000388540793210268
383f95d6,0.011420728638768196
aba96bbf,0.0001667940232437104
6bba66b4,0.04009625315666199
b86fa0c9,0.08064810186624527
a2abc369,0.2965959310531616
0b40c014,0.0417187325656414
d45add48,0.3430805206298828
00193999,0.9571123123168945
c2f1b710,0.13585571944713593
53750c72,0.022949742153286934
3137ef1d,0.2753466069698334
bc6b8e2a,0.16142550110816956
7cb546c6,0.9908367395401001
d59a2349,0.0011713439598679543
04d04b9a,0.07715994119644165
05ac1343,0.0030902207363396883
2917895f,0.21132305264472961
342a1d01,0.7547190189361572
78309e4b,0.2184303253889084
5c1a5aba,0.0006639143684878945
fae57f79,0.010093591175973415
23821d71,0.9689925909042358
5780b19d,0.0524466447532177
11c67865,0.31959375739097595
8564f114,0.30066561698913574
ec7d0fdd,0.3048054575920105
9a0446b8,0.18789498507976532
5f5da69d,0.950439453125
7a11839b,0.15344995260238647
763c9bbf,1.1140277820231859e-05
15a7b5c5,0.008516433648765087
e9c7e251,0.018465803936123848
2555c207,0.41938725113868713
ec8d9784,0.002187399659305811
08fd9d10,0.09516286849975586
9504ae29,0.006837440188974142
0b91a24d,0.011222298257052898
e62e6cfe,0.9104058146476746
5d1291bb,0.22236435115337372
b3c1f2e7,0.015400628559291363
c6a8db21,0.013841554522514343
f2c137fd,0.938553512096405
b61e8155,0.01225277129560709
45b9ee35,0.13715288043022156
8fe9c49b,0.02482643537223339
b98ceb09,0.033696744590997696
70c4a435,0.058419119566679
d953d111,0.36759376525878906
da7de86e,0.17156639695167542
519f8611,0.07033073902130127
75eefdc3,0.012635690160095692
62412092,0.9977126121520996
de8ec010,0.2102060317993164
ee6121f8,0.3305141031742096
412b66e0,0.5658192038536072
7405c131,0.2682148516178131
efff4306,0.1280437409877777
5658d679,0.001155358855612576
617f88fc,0.01797342672944069
a120100b,0.005413910839706659
0971369e,0.982245147228241
83f7fe7b,0.6107041239738464
12437da1,0.005477128084748983
8e7f96a5,0.06247673183679581
a08237de,5.0413589633535594e-05
a013bd6f,0.004034935496747494
c6fdd404,0.9863694906234741
317e2af4,0.1934659779071808
dd9878c0,0.15346692502498627
42e76a51,0.9976709485054016
022f77e3,0.0302890595048666
cada3682,0.9676550030708313
53074f1f,0.003487334121018648
e6c19679,0.22823956608772278
dfb69b8b,0.05624965950846672
e1572941,0.0030557699501514435
8d549cd2,0.2293277233839035
6913594d,0.35438841581344604
6e528fd6,0.001808391883969307
c8b037c7,0.0023013013415038586
c3b6c880,0.00017357589968014508
9684ac04,0.0014861123636364937
6d974acc,0.3531588315963745
57b10462,0.2988355755805969
b2373298,0.0005901542608626187
8e946e10,0.7949159741401672
6acee7de,0.058196015655994415
8ad7cc2f,2.3805934688425623e-05
8e6e087e,0.705183207988739
c3e46df5,0.0004434629809111357
f6983f34,0.4147387146949768
8130a3aa,0.01898343302309513
0f11be03,0.6869722008705139
766073e1,0.07760442793369293
e67f6889,0.9871166944503784
148a0930,0.004645193926990032
b333ff97,0.5891003608703613
1c148a28,0.017710309475660324
ee0b02d7,0.28291741013526917
fa1c5f6d,0.9540466070175171
9b12ae1f,0.008056189864873886
3bb60b1b,0.05940524488687515
096e7594,0.1770648956298828
ac98996a,0.002220618072897196
1b7b9b9d,0.310630738735199
61b2ac6f,0.105316661298275
2bd414a8,0.7167593836784363
73d12826,0.009964453056454659
29f7ec33,0.007713131606578827
265f8aa8,0.9891107678413391
0d6be675,0.053524989634752274
a00ecdf6,0.16282477974891663
c414328a,0.0012570592807605863
d47de87e,0.0439029224216938
376f984f,0.06321096420288086
12a35aa5,0.35860100388526917
8ecfd739,0.0009385066805407405
2cbc30f4,0.15643572807312012
aa4bdf31,0.33648499846458435
69d18f51,0.9748260378837585
50cd4394,0.0002111870126100257
bda732e1,0.3824822008609772
8e77e385,0.006133968476206064
49dfd51a,0.03764576464891434
b0a3e728,0.009163656271994114
518061ec,0.12469148635864258
bb306c8c,0.0013344440376386046
1b2cf099,0.0010035012383013964
e7c405e4,0.048934705555438995
1fc79c9d,0.009370053187012672
3427cd60,0.9947909116744995
8fc604cd,0.9974230527877808
0981acfd,3.0111030355328694e-05
512e9c5c,0.358558714389801
ae9f2426,0.0001303991739405319
a8cd44c8,0.9041651487350464
acac91c3,0.9958766102790833
35988937,0.05140276998281479
2a2dd539,0.063444122672081
3f971e0a,4.183837882010266e-05
7e09131c,0.1629585325717926
82726c59,0.42304500937461853
ec4c3dbd,0.36365842819213867
2a851255,0.0003985993971582502
2cebdab4,0.9942501187324524
013b617b,0.2719876766204834
21a8603a,0.0293552428483963
fe2f2579,0.06145406514406204
df069a3d,0.00044363559572957456
595f7f57,0.27969878911972046
081bdb0a,0.0014950975310057402
6f8e7b3a,0.14973171055316925
d1824fe1,0.035378266125917435
3ddc6778,0.36299601197242737
57e4244d,0.21133188903331757
18e2e176,0.0022097560577094555
7394cdbc,0.9988028407096863
19821b41,0.0062315864488482475
12e9563c,0.9816616177558899
b96c9ed9,0.9920780062675476
096d9c1b,0.04431449994444847
97454a30,0.9534058570861816
43b6c5d3,0.9824169874191284
2c58bcc5,0.01648307777941227
0c71dc02,0.05465855449438095
f7cd79b0,0.47801560163497925
922ec513,0.0015374867944046855
561b6b2c,0.23328307271003723
32913f04,0.29976320266723633
77aad507,0.013762841001152992
d62d5a9c,0.0028091755229979753
be70bb3d,0.769665002822876
84920252,0.5989327430725098
b9623d93,0.012399100698530674
ba925eca,0.0013522144872695208
181ecadf,0.28186437487602234
6fbcc9e2,0.16024112701416016
57d5b182,0.0011457300279289484
d3013a36,0.6024737358093262
21cafb54,0.14225861430168152
d1a6cc74,1.944413634191733e-05
c4017d47,0.002492019673809409
22e05854,0.014911234378814697
7eb53ec8,0.977531909942627
c77a806d,0.9955788850784302
c114c951,0.995611846446991
71495521,0.0020901979878544807
98bb1260,0.11352024972438812
546ec108,0.3700510561466217
78f39102,0.00897767674177885
26b6379a,0.019825350493192673
8cb14c23,0.12846717238426208
75892ee1,0.03796187788248062
3d31d65f,0.018832625821232796
30784a7a,0.12894782423973083
efba2a23,0.9956555366516113
9fcb2c5a,6.247800047276542e-05
9910ee7e,0.0005835007759742439
dc97b587,0.11983348429203033
7732ca72,0.010653326287865639
c4bac1f1,0.39402809739112854
a80ddf30,5.9537473134696484e-05
fe79c536,0.003168303519487381
