id,is_iceberg
f371bd82,0.007347424980252981
b130a0b7,0.9975951313972473
ebf1de82,0.2477310746908188
01e651c3,0.000751981046050787
51b1fecc,0.23435372114181519
fa635a31,9.080871677724645e-05
97b7d789,0.0035845208913087845
2f598053,0.015228226780891418
c0e3e148,0.36192813515663147
cfa175a8,0.07951784878969193
3d7e09d8,0.9757001399993896
44a13d1b,0.8494886755943298
c66b0948,0.3170453906059265
976a6d64,0.012745070271193981
8bbd8909,0.8207345008850098
522890fd,0.0083206407725811
f23a3b95,0.4738459885120392
680039dc,0.04504603147506714
93028e53,0.04207169637084007
22a16932,0.03435934707522392
7d8126d2,0.012568305246531963
ba2ecd75,3.4146612506447127e-06
8071bdd7,0.15401031076908112
96d5aeee,6.169192056404427e-05
154be68f,0.8907391428947449
d8c2bfe2,0.9605606198310852
f76d47b0,0.10069883614778519
0e781ade,0.0017011534655466676
13cf6060,1.2387035894789733e-06
cd99f710,0.008400402031838894
d10005bb,0.0009563713683746755
3a31445f,0.9991467595100403
3157202d,0.0015063275350257754
6ee64703,0.7945658564567566
e5de8685,0.07010970264673233
02cc70ba,0.003482634201645851
50984a87,0.9038296341896057
fa94957a,0.988034725189209
eab406b4,0.14488564431667328
3ad39398,0.4012705087661743
9ecf3802,0.021452778950333595
6048ae7b,0.00020389196288306266
9dc68871,0.006688902620226145
13701465,0.46041569113731384
8d8779f3,0.0006481856689788401
0712f269,0.05006779730319977
722c2597,1.7388321793987416e-05
478a2b08,0.8732597827911377
38f5fb41,0.2469921112060547
c52ad74d,0.9998490214347839
0c85fd09,4.260288122281963e-08
f1582cba,0.6693742871284485
ff836697,0.9634262919425964
ddfe4802,0.003188161179423332
3cef3bc7,0.8873689770698547
6a21542b,0.3002336025238037
150e23c4,0.9986740946769714
078c6d99,0.8402461409568787
1dcd1dc3,0.002893652766942978
39967e45,0.6314355731010437
6b6333aa,5.278481239656685e-06
4ae61433,0.024450212717056274
f96362e0,0.04090633988380432
97a88aac,0.11326360702514648
427ae8ce,0.07032447308301926
209d4b15,0.04715654253959656
64b453bd,1.9700880784512265e-06
0f5a484e,0.5262558460235596
5ac74969,0.6054137945175171
736ed43e,0.29312482476234436
8533795f,0.12136044353246689
f5b54fb6,0.28228768706321716
6eb4c041,0.291403204202652
97afdf42,0.8785796165466309
1bb488db,0.004166459199041128
f132e44d,0.0005285508814267814
d3c2f140,0.2315589040517807
1756794d,0.6758227348327637
9efcc11f,0.0005609605577774346
14c966cf,0.4874493181705475
59cfe4d1,0.20824205875396729
883151f4,0.012531332671642303
34c4c9ff,0.265424519777298
70b4c2eb,0.8625611662864685
96a337d9,0.46195197105407715
7fe89ffa,0.756138265132904
057c7a22,9.670152394392062e-07
451cc057,0.035873670130968094
05076700,2.5028703021234833e-05
dc52f6c1,0.012765377759933472
b03a59f9,0.009506110101938248
129ed4b0,0.4695984125137329
fb611563,0.993697464466095
ac32e6f1,0.6161757111549377
c05c5ab0,0.3962722718715668
3163d5ed,0.01637769676744938
02096ca4,0.20581044256687164
e92496c0,0.022347519174218178
1a9e2c50,0.9778800010681152
0864e334,0.8328642845153809
d976faeb,0.31667760014533997
1d7b342f,0.007645722478628159
281bc1ea,4.635883669834584e-06
bea9f0cf,0.3484695851802826
f4afa0e6,1.3923763617640361e-06
e1b5ef69,0.3897876441478729
b50539fd,0.025323793292045593
2a8c9c15,0.5286836624145508
157ebb0c,0.9925312995910645
247d3614,0.0003150685515720397
0c6cc0cb,0.054167404770851135
aae88d39,0.0025712724309414625
0c77b464,0.0011930501786991954
963cf5ea,0.10364439338445663
1b371d8b,0.6288447976112366
225bc00f,0.0005984928575344384
bc0a4eec,0.0037217133212834597
1099782e,0.4099367558956146
a18feadd,0.993730366230011
ad7f4932,0.016285978257656097
5f8f831e,0.5459504127502441
b5167c35,0.0009983984054997563
0230b06d,0.41433534026145935
f8d7f7ba,0.004429296124726534
08bd1053,0.06320805847644806
58e4dc8c,4.0410159272141755e-06
4793ce8e,0.8028178215026855
304caab4,5.944498298049439e-07
f2ee6d7f,0.2257426232099533
e1f9c0e4,0.3235161602497101
8e40401c,0.38371706008911133
5d9eaba2,0.18132328987121582
55e7562c,0.04563536122441292
9da6cb4b,3.739509702427313e-05
c3c1c8ec,4.385062129586004e-05
3b38698e,0.011969029903411865
6c9eb909,0.035911981016397476
482a3d1d,0.08364755660295486
0e9918f0,0.4806160628795624
ef894fd2,0.0001704647293081507
4b82e7f7,0.9994373917579651
b9cdd7fb,0.001322588068433106
94a496f4,0.023161156103014946
995eacae,0.34902524948120117
41b02e58,0.8881546854972839
69f04617,0.047427788376808167
c889a03c,0.998272716999054
91f98acf,0.9998588562011719
9135c19f,0.951621949672699
1f0e9c09,0.00045265661901794374
260d6e8e,0.00048220311873592436
46334397,0.0013903140788897872
f34ddf31,0.011716477572917938
4d6177d7,0.7063078880310059
76a57270,0.315734326839447
217b8cea,0.0013780072331428528
9a45a566,0.00014525385631714016
1b55c75e,6.005113391438499e-06
7bd92ec6,0.9999062418937683
6c409f41,0.46248242259025574
df3e48eb,0.14229147136211395
62723e57,1.4223788639355917e-05
b8e627bf,0.0005664564669132233
86bb5d85,0.16284014284610748
77e5034c,0.0029035035986453295
607079e5,0.5752333402633667
96879fb4,1.2806041922885925e-05
6afe606d,0.42210641503334045
4129802f,0.9609026312828064
a42300ef,0.6202447414398193
1af842f5,0.992694079875946
3fe57d78,0.9802875518798828
f4e60ed5,0.9881541132926941
68c8337b,0.19119364023208618
914ed5b5,0.1532759964466095
a6bb5987,0.7803500294685364
c781c439,0.022548945620656013
47a1a25e,0.07058615237474442
80ea0713,0.831873893737793
a9d001bc,0.017855653539299965
f94d098a,0.1313379555940628
3e230e0e,0.0007352290558628738
24afa485,2.056897073998698e-06
bc37db7f,0.03538290038704872
83f99e4d,0.0014056408545002341
1a8d86f7,0.029246188700199127
38136419,0.6459588408470154
d393e637,0.3301004469394684
36902570,0.9634404182434082
327f7b25,0.9976957440376282
3f8543c6,0.013192578218877316
a0d42a70,0.2454613894224167
e07ba430,0.646583616733551
c6e53803,0.05811782553792
fec4dad8,0.17184121906757355
933fc5ba,0.059717223048210144
c27eda4e,0.9973785281181335
9b94d2c2,0.012563618831336498
a2dbdb31,0.24267549812793732
816258dd,0.11591190844774246
81f11218,0.0169550608843565
c4bd9d04,0.29110604524612427
c6ce9bf9,0.009246349334716797
a7b3cc29,0.0017604408785700798
527870bf,0.8748376965522766
9af26068,0.9997153282165527
0b591e70,0.988768994808197
2b1e57c5,0.08267056196928024
194db786,0.7256771922111511
e09ba644,0.9991181492805481
fa2ed3e5,0.9991418719291687
1ba92726,0.29944124817848206
8c8f45b4,1.151410515376483e-06
f8889f44,4.52349058832624e-06
598e255b,0.008229966275393963
45f1aa7a,0.33846810460090637
022956a3,0.00010418010060675442
d406064d,0.7590746283531189
76617947,0.0001100711160688661
d0e5dccb,0.21829509735107422
33271da6,0.002802216447889805
0840e2b1,0.5322163105010986
521a9f4d,0.918727695941925
7286b1dc,0.013308950699865818
5b6acc2d,0.001453210017643869
e034cd34,3.1518356991000473e-06
46577660,0.06602529436349869
bb4d6f24,0.5992954969406128
bfc7a3f2,0.47530269622802734
abc66be8,0.09199118614196777
3627189f,0.9995762705802917
e49a77f6,0.004705017898231745
a209d7ee,0.08255364745855331
dee69cf6,0.9357326626777649
9a6261a0,0.086524099111557
a8e444c6,5.4770702263340354e-05
a6a66a28,0.9989121556282043
db7022ff,0.0012885929318144917
0dfb45d9,0.44870200753211975
81c983aa,0.0003357676323503256
a98fb5e1,0.9902011752128601
99e004d7,0.00045031154877506196
d16e5fbb,0.004926171153783798
3c352f9e,0.011015848256647587
12202699,0.009672344662249088
86af0236,0.21595269441604614
f3703e6f,0.9950807690620422
4a71dc34,0.4885619580745697
321edcdc,0.22732435166835785
e365a657,1.3037323697062675e-05
45755c9c,0.06424324959516525
873b0829,0.0006798558752052486
72ccd009,0.007579832803457975
205243d9,0.9281657338142395
d9202f36,0.007450887467712164
9d0c30b0,0.04507806524634361
56644ace,0.008762098848819733
c63f527f,0.3050842583179474
bb84b9bd,0.9918856620788574
6f68caf0,0.25358352065086365
8492119b,3.963160270359367e-05
71bde48d,0.9971301555633545
d2d6e2ba,0.6141980290412903
6f4b309c,0.23600651323795319
b3cc5ba3,0.13760749995708466
fee39547,0.30350643396377563
4893137a,0.9782273173332214
e283c4c4,0.19544845819473267
25bac62b,0.7450001835823059
8fd88dd6,7.293259113794193e-05
b48c104e,0.009710154496133327
221d500b,0.04511827230453491
8f0de087,0.21321360766887665
32342e03,0.010712605901062489
a8da99d8,0.0003414860984776169
93203755,0.41654446721076965
d3c88528,0.9986349940299988
0d7a17b3,0.14559893310070038
bd72f5ec,0.9995594024658203
e953c0fd,0.08183807879686356
e730b6c6,0.7959747314453125
c086033a,0.004960195627063513
a521d303,0.010238735936582088
b023957a,0.04154890403151512
3e0f04e8,0.00021792105690110475
60647cba,1.6715674064471386e-05
2f5c43a8,0.6009458899497986
b54ba69b,0.6090782284736633
eac962ff,0.302809476852417
7e2a3763,5.582303401752142e-07
9362d863,0.009995643980801105
8f1b833c,0.6130491495132446
79727ff5,0.004667220171540976
62614c75,0.9829645156860352
75a03adf,0.03870074078440666
cf138392,0.12300627678632736
bf467a96,0.0034764029551297426
c8b34651,0.7540698051452637
105a5c54,0.00011431352322688326
bf6de75c,0.10127591341733932
060702c8,0.997934877872467
921bad2c,0.9701054096221924
e0d17eb0,0.041443437337875366
9a3825c9,0.5561456084251404
8eda717f,0.0030156944412738085
78906e0c,0.9998047351837158
c60100ad,0.9980441927909851
90a72a52,0.05821977183222771
d80e4ed4,0.08219340443611145
339cd0d2,0.009067116305232048
d99de899,0.3022956848144531
357e20d1,0.00020510244939941913
a4d190da,0.23235438764095306
bd226217,0.005715982988476753
476e2771,0.9991751313209534
4e483506,0.021624796092510223
f70ea081,0.9966285824775696
4645e56f,0.9790629744529724
e6d05940,0.3136316239833832
f8b3c6af,0.9382660984992981
c89d6aad,0.0853734239935875
0cb57f6e,0.6409679055213928
86a4be46,0.03525886312127113
75e62d7e,0.00011298185563646257
ebc36374,0.1270429939031601
0ebcb731,0.999987781047821
24d000c5,0.015908414497971535
f3c9a4f6,0.10410302877426147
1bc59730,3.551550253177993e-05
47ea0bff,0.8864147663116455
cdeccfdd,0.029405096545815468
15e09a1d,0.24009816348552704
00652788,0.06350994110107422
23649c84,0.006426380481570959
91188a77,0.014890487305819988
eaca8580,0.3480757176876068
4ce9daeb,0.5335089564323425
d4220673,0.8208600878715515
b6a87aef,0.066017746925354
8333ebed,0.5608848333358765
950a3453,0.0008790746214799583
7074f6c9,0.20510132610797882
98a02caf,0.015231980942189693
59c8d2b3,0.9988003373146057
d99d13bd,0.9790380001068115
de86f1cf,0.9987803101539612
8f4b1985,0.9679250717163086
a7779b04,0.010720226913690567
2caeab11,0.18757496774196625
16aeea7c,0.2127181887626648
b9d19ab9,0.9622345566749573
29c5d2fd,0.9999868273735046
efcefa55,0.4954710900783539
099161c3,0.49334678053855896
12b49195,0.00041779674938879907
96a1ce13,0.993274450302124
67964b4f,2.5274421204812825e-06
b61c605c,0.04473869875073433
bcfc0f16,0.0187599565833807
bf0cb956,0.000880128878634423
12f6aa7d,0.08859195560216904
f36f3a0c,0.0018485483014956117
83490492,0.4123024046421051
e3b62b60,0.07324331253767014
20b27d66,0.9999663829803467
25c3ce93,0.6661375761032104
67a2ff0b,0.6197893023490906
9b2d3c1a,0.9569061398506165
8ad51f7d,1.64626235346077e-05
14137b57,0.10941866785287857
9ea5aa79,0.001862070057541132
5ea1d2dd,0.04018457978963852
979c867e,0.8511313796043396
7ea1e1b6,0.05509437620639801
d65520ba,0.0003587127721402794
765ad2e2,0.4681616723537445
d2957326,0.6865274310112
24349e24,0.00027643455541692674
fd8a2ae3,0.002101997844874859
b282d98e,0.8190405964851379
3eaa7a61,0.004485586658120155
16533dd4,0.22790615260601044
4adb68d7,0.9919732213020325
565005b9,0.17805452644824982
51d86e0c,0.9985653758049011
30635642,0.00017433457833249122
d9480a60,0.0002643980842549354
b2647128,0.12173307687044144
20478c55,0.9910555481910706
caa0d105,0.004149629268795252
474f4534,0.05111197754740715
d51e3867,0.8100796341896057
e5d1bba7,0.4632953405380249
e7000b2a,0.015142128802835941
78f06b79,7.948614802444354e-05
8a9f4bee,0.9927458763122559
3d716bbe,0.11486915498971939
6e1ddef1,0.06928745657205582
9826f39a,0.054002996534109116
3fdc82f7,0.6646841168403625
31f013c3,0.49332189559936523
97a9df6d,0.014370779506862164
10e65294,0.21474575996398926
0bdca1a5,0.6999457478523254
374037fa,0.7188423275947571
1d1a0cec,0.5424307584762573
d415c5ad,0.24980854988098145
ced1306d,0.005331519525498152
f43497f3,0.0945548489689827
ffd13a9e,0.9943044781684875
6f67148e,0.412808895111084
be322b68,0.10868895798921585
af209b44,0.008007935248315334
69b53a4a,0.39057984948158264
4c085180,0.1776980757713318
608cea18,0.056677524000406265
f8bebbfd,0.17372381687164307
ae16855d,0.0003611257707234472
dfc700b3,0.9998137354850769
e3bdd9ac,0.9953281283378601
87a8ea20,0.05302207171916962
3c3da9aa,0.24624675512313843
76c882d6,0.0005853773909620941
9e429645,0.7494279742240906
7dc9c990,1.0130239388672635e-05
f38d53ef,0.13380269706249237
e1785b6e,0.023450760170817375
80c673fb,0.9425665736198425
a8b8c20b,0.5827577710151672
6a1ff150,0.8943961262702942
2f68d4fe,0.025289269164204597
c462ec65,0.9996495842933655
c374d5c4,0.30903908610343933
d20769b3,0.2829482853412628
c467fe4d,0.008429071865975857
1356229e,0.19732125103473663
b1532127,0.0004995817434974015
3777ee22,0.9369190335273743
4ba6023f,0.9957892298698425
08504ae6,0.009353473782539368
5e0b4cc5,0.0031757403630763292
249a0c1f,0.9836038947105408
24b3497f,0.024671753868460655
9edcf494,1.6857255104696378e-05
53297290,0.14768622815608978
6d3a269e,0.9569447636604309
1b0d38fc,0.0001235182717209682
02747427,0.2193927764892578
38867253,0.993696391582489
c392dbd0,0.6903672814369202
8939734c,1.2410123417794239e-06
097ba3af,1.258246015822806e-06
30f0f835,0.39745262265205383
bdab1bcf,0.8021817803382874
1070a984,0.9542995095252991
c41b8a90,0.9912600517272949
86a3b5cc,0.48048388957977295
d0a3719e,0.35543063282966614
b1a8067b,0.0022325238678604364
911bc6aa,0.17771805822849274
67a2d0ac,0.00229324190877378
11447262,0.008521968498826027
12fd1375,0.00010999551886925474
f2898538,0.0070786927826702595
0e7355e2,9.907340427162126e-06
bc2c87c8,0.9997857213020325
94001156,0.023414723575115204
d5855224,0.692612886428833
a3c1a552,0.0074332705698907375
edcf54fa,0.19114454090595245
a28b90eb,0.5027343034744263
63cd028f,0.0016448205569759011
dbc79657,0.015041288919746876
bc856bf1,0.09545596688985825
c7e25a70,0.2650594413280487
9771b119,3.695557825267315e-05
836db0d9,0.011618156917393208
f5685d3e,0.7205511927604675
bb04299d,0.4519995450973511
163a9d23,0.2945570945739746
5283c614,4.6100512918201275e-07
2276d5d8,0.45063677430152893
ccb77e34,0.022289613261818886
d4a75bf3,0.019625350832939148
e15f46ea,0.0024307705461978912
992a45ba,0.13812567293643951
056e7768,2.4971268430817872e-06
a1dc016b,0.006912136450409889
38db82cd,0.0033897084649652243
3295f3ae,0.0664520338177681
a6ff3660,0.3360295295715332
5981b799,0.9858376383781433
2636d79d,0.0005360213690437376
7a8521e2,1.0388015653006732e-05
9b53021d,0.2564086616039276
0a37be18,0.9943137168884277
a8676e55,0.9981953501701355
3488b8fc,0.39544597268104553
b86d4006,0.8392412066459656
33888635,0.9996750354766846
aa9ca5f9,0.06683560460805893
08faf0f6,1.1115308552689385e-05
5320cd26,0.0038110038731247187
2c57fdaa,0.30943796038627625
d467ce62,0.007778633385896683
888a568e,0.9120264053344727
88d6c838,0.4369277060031891
8f138517,0.022680014371871948
e1108dc0,0.0001307447237195447
9e9cd6c9,0.0016995547339320183
ab893af4,0.005086035467684269
4d4b30ba,0.5302597880363464
7ce15e26,0.02133883535861969
dbc45500,2.3351021809503436e-05
6a0cde3f,0.17918270826339722
2658014c,0.005084971431642771
08d20604,0.0023250363301485777
03c83dc9,0.0008331408607773483
d741ccd1,0.07642791420221329
992d48b6,3.4582437365315855e-05
b1ea3253,0.9837784767150879
da379e69,0.001647563767619431
73b429af,0.9982295632362366
2aefe712,0.9981428980827332
1e3634f9,0.9735543727874756
069ee09e,0.0004727904743049294
a7970f81,1.8197742974734865e-05
23084d2e,0.001009741215966642
ac57710a,0.9615839123725891
02553267,0.682201087474823
0971c6c7,0.004526807460933924
cdb7f1fe,0.27787354588508606
d3af3f60,0.5026881694793701
59daf44b,0.3149367570877075
c2169934,0.3250053822994232
da03b56e,0.017919955775141716
474ea404,0.6642422080039978
f686cdc4,0.29064425826072693
f865b354,0.035234857350587845
106df554,0.18793930113315582
e5637171,0.06342446804046631
cba8985c,0.0030959993600845337
cc09c9ce,0.1728532314300537
0b85b33f,0.9522325992584229
92f20625,0.9773488640785217
6b1379dd,0.47277113795280457
ed2b1df1,0.0914522334933281
325124e4,0.003720012493431568
7455c944,0.00010969440336339176
fd68ccc1,0.0876629427075386
8df9100d,0.40793368220329285
c406df9b,0.03233765438199043
4978870c,0.0010883660288527608
383f95d6,0.03739716485142708
aba96bbf,4.2342762753833085e-06
6bba66b4,0.031076423823833466
b86fa0c9,0.293209046125412
a2abc369,0.2424866408109665
0b40c014,0.1117764338850975
d45add48,0.5209092497825623
00193999,0.9458567500114441
c2f1b710,0.15329672396183014
53750c72,0.01982826553285122
3137ef1d,0.41022443771362305
bc6b8e2a,0.11265622824430466
7cb546c6,0.9983682632446289
d59a2349,3.3222982892766595e-05
04d04b9a,0.06258151680231094
05ac1343,0.003845885396003723
2917895f,0.0011110485065728426
342a1d01,0.8748018145561218
78309e4b,0.4170311391353607
5c1a5aba,0.00020655925618484616
fae57f79,0.0035091873724013567
23821d71,0.8345996737480164
5780b19d,0.0012926082126796246
11c67865,0.7065851092338562
8564f114,0.20340795814990997
ec7d0fdd,0.44202721118927
9a0446b8,0.28825926780700684
5f5da69d,0.8345418572425842
7a11839b,0.2825869023799896
763c9bbf,6.13042175245937e-07
15a7b5c5,0.004897300619632006
e9c7e251,0.03985123708844185
2555c207,0.10172966867685318
ec8d9784,0.0004736790433526039
08fd9d10,0.25875866413116455
9504ae29,0.00539538124576211
0b91a24d,0.057023853063583374
e62e6cfe,0.9622570872306824
5d1291bb,0.3871634900569916
b3c1f2e7,0.01126348227262497
c6a8db21,0.017821546643972397
f2c137fd,0.9292183518409729
b61e8155,0.05690668523311615
45b9ee35,0.06582509726285934
8fe9c49b,0.0010699874255806208
b98ceb09,0.0003651123261079192
70c4a435,0.10562290996313095
d953d111,0.6143141388893127
da7de86e,0.15526939928531647
519f8611,0.24052833020687103
75eefdc3,0.006884066388010979
62412092,0.999936580657959
de8ec010,0.04183990880846977
ee6121f8,0.46682730317115784
412b66e0,0.47177568078041077
7405c131,0.6382543444633484
efff4306,0.3522985875606537
5658d679,0.0005274121649563313
617f88fc,0.009378839284181595
a120100b,0.0034872156102210283
0971369e,0.9980802536010742
83f7fe7b,0.5508233904838562
12437da1,0.0008442278485745192
8e7f96a5,0.011865739710628986
a08237de,1.4329185660244548e-06
a013bd6f,0.003743816865608096
c6fdd404,0.9090898633003235
317e2af4,0.5108271241188049
dd9878c0,0.4407444894313812
42e76a51,0.9998510479927063
022f77e3,0.025786006823182106
cada3682,0.9916722178459167
53074f1f,0.0005080616683699191
e6c19679,0.5644916892051697
dfb69b8b,0.04981110617518425
e1572941,0.0002565822214819491
8d549cd2,0.05858835205435753
6913594d,0.47577157616615295
6e528fd6,0.0010500883217900991
c8b037c7,0.00469268299639225
c3b6c880,0.0008917402592487633
9684ac04,0.0001743255415931344
6d974acc,0.6754359602928162
57b10462,0.5646481513977051
b2373298,0.0003722379624377936
8e946e10,0.6568388342857361
6acee7de,0.034094154834747314
8ad7cc2f,1.0098890925291926e-05
8e6e087e,0.6335530281066895
c3e46df5,7.979528891155496e-05
f6983f34,0.17658407986164093
8130a3aa,0.018655208870768547
0f11be03,0.07736899703741074
766073e1,0.3370649814605713
e67f6889,0.9986894130706787
148a0930,0.0012580381007865071
b333ff97,0.7054171562194824
1c148a28,0.03854109346866608
ee0b02d7,0.8137781023979187
fa1c5f6d,0.7735767364501953
9b12ae1f,0.0035299116279929876
3bb60b1b,0.1799585223197937
096e7594,0.387630432844162
ac98996a,0.0015127244405448437
1b7b9b9d,0.22716200351715088
61b2ac6f,0.33646154403686523
2bd414a8,0.6467991471290588
73d12826,0.0045217908918857574
29f7ec33,0.005627339705824852
265f8aa8,0.9938810467720032
0d6be675,0.0867403969168663
a00ecdf6,0.6382420063018799
c414328a,0.0025134461466223
d47de87e,0.01315610483288765
376f984f,0.03797062858939171
12a35aa5,0.3152657449245453
8ecfd739,0.00036619920865632594
2cbc30f4,0.047632038593292236
aa4bdf31,0.27655029296875
69d18f51,0.9861802458763123
50cd4394,1.50230698636733e-05
bda732e1,0.6684953570365906
8e77e385,0.04144174978137016
49dfd51a,0.13466571271419525
b0a3e728,0.0047283414751291275
518061ec,0.5221682190895081
bb306c8c,0.00012274952314328402
1b2cf099,0.00017394214228261262
e7c405e4,0.01405345369130373
1fc79c9d,0.009109877049922943
3427cd60,0.9990916848182678
8fc604cd,0.999603807926178
0981acfd,1.0930969438049942e-05
512e9c5c,0.3002769649028778
ae9f2426,0.000615008408203721
a8cd44c8,0.8858911395072937
acac91c3,0.9965134263038635
35988937,0.37012729048728943
2a2dd539,0.34873339533805847
3f971e0a,5.4567968618357554e-05
7e09131c,0.39117905497550964
82726c59,0.28495582938194275
ec4c3dbd,0.5551841855049133
2a851255,5.641916231979849e-06
2cebdab4,0.9981610774993896
013b617b,0.4480179250240326
21a8603a,0.07243379205465317
fe2f2579,0.1231013759970665
df069a3d,0.0017546191811561584
595f7f57,0.5297079086303711
081bdb0a,1.075384261639556e-06
6f8e7b3a,0.2703670263290405
d1824fe1,0.0001669861376285553
3ddc6778,0.424855500459671
57e4244d,0.2820945382118225
18e2e176,0.000691274122800678
7394cdbc,0.9997223019599915
19821b41,0.0009591660345904529
12e9563c,0.9969932436943054
b96c9ed9,0.9979395270347595
096d9c1b,0.12995542585849762
97454a30,0.9958817958831787
43b6c5d3,0.9629888534545898
2c58bcc5,0.007209720555692911
0c71dc02,0.04476859048008919
f7cd79b0,0.46794572472572327
922ec513,0.015528950840234756
561b6b2c,0.47760868072509766
32913f04,0.5174762010574341
77aad507,0.006885120645165443
d62d5a9c,0.020058374851942062
be70bb3d,0.7769066691398621
84920252,0.6690645217895508
b9623d93,0.03142901882529259
ba925eca,0.00496293930336833
181ecadf,0.3938160240650177
6fbcc9e2,0.23039859533309937
57d5b182,0.001988921081647277
d3013a36,0.2997439205646515
21cafb54,0.1278173178434372
d1a6cc74,6.392943419086805e-08
c4017d47,0.0002413641195744276
22e05854,0.005222970154136419
7eb53ec8,0.9751579165458679
c77a806d,0.9992136359214783
c114c951,0.9950807094573975
71495521,0.0026132140774279833
98bb1260,0.1142384484410286
546ec108,0.49336203932762146
78f39102,0.0036098638083785772
26b6379a,0.16726940870285034
8cb14c23,0.1178988590836525
75892ee1,0.017699332907795906
3d31d65f,0.009475811384618282
30784a7a,0.009840279817581177
efba2a23,0.9999164938926697
9fcb2c5a,7.271535764630244e-07
9910ee7e,0.00029241651645861566
