id,is_iceberg
81c983aa,9.920604497892782e-06
a98fb5e1,0.9861661195755005
99e004d7,0.0008071699412539601
d16e5fbb,0.0033965359907597303
3c352f9e,0.044906310737133026
12202699,0.025102725252509117
86af0236,0.09874455630779266
f3703e6f,0.9303890466690063
4a71dc34,0.36755791306495667
321edcdc,0.10971786826848984
e365a657,5.279266770230606e-05
45755c9c,0.010114761069417
873b0829,0.008554705418646336
72ccd009,0.007620632648468018
205243d9,0.9534882307052612
d9202f36,0.011405746452510357
9d0c30b0,0.04559944570064545
56644ace,0.0019135314505547285
c63f527f,0.2238936722278595
bb84b9bd,0.9924124479293823
6f68caf0,0.1938304454088211
8492119b,9.435646643396467e-05
71bde48d,0.9921802282333374
d2d6e2ba,0.6335896253585815
6f4b309c,0.11572644859552383
b3cc5ba3,0.17519770562648773
fee39547,0.24464485049247742
4893137a,0.9854037165641785
e283c4c4,0.07630500942468643
25bac62b,0.4046136736869812
8fd88dd6,0.000330673239659518
b48c104e,0.010795650072395802
221d500b,0.013552099466323853
8f0de087,0.006870240904390812
32342e03,0.0011820639483630657
a8da99d8,0.00010944528185063973
93203755,0.5901631116867065
d3c88528,0.9971867799758911
0d7a17b3,0.035493895411491394
bd72f5ec,0.9997102618217468
e953c0fd,0.12651808559894562
e730b6c6,0.9439412355422974
c086033a,0.0015377987874671817
a521d303,0.0027756928466260433
b023957a,0.0424744114279747
3e0f04e8,0.0001693124504527077
60647cba,0.002369863446801901
2f5c43a8,0.4377078115940094
b54ba69b,0.6856397390365601
eac962ff,0.3124990165233612
7e2a3763,3.341885530971922e-06
9362d863,0.005652167834341526
8f1b833c,0.5440106391906738
79727ff5,0.0008303725044243038
62614c75,0.9958245158195496
75a03adf,0.06800924241542816
cf138392,0.13873647153377533
bf467a96,0.0017931008478626609
c8b34651,0.8921777606010437
105a5c54,0.00023473957844544202
bf6de75c,0.08555694669485092
060702c8,0.9878015518188477
921bad2c,0.9775382876396179
e0d17eb0,0.021760979667305946
9a3825c9,0.7037035226821899
8eda717f,0.0019918077159672976
78906e0c,0.9997943043708801
c60100ad,0.9982520341873169
90a72a52,0.018748776987195015
d80e4ed4,0.1304778754711151
339cd0d2,0.001959335058927536
d99de899,0.296680748462677
357e20d1,5.331824922905071e-06
a4d190da,0.20775660872459412
bd226217,0.0036984975449740887
476e2771,0.9990335702896118
4e483506,0.03463999554514885
f70ea081,0.997278094291687
4645e56f,0.9987401962280273
e6d05940,0.44182953238487244
f8b3c6af,0.9765105247497559
c89d6aad,0.062329553067684174
0cb57f6e,0.8205410242080688
86a4be46,0.013267120346426964
75e62d7e,1.0466301603173633e-07
ebc36374,0.12720075249671936
0ebcb731,0.9999332427978516
24d000c5,0.015466287732124329
f3c9a4f6,0.13292598724365234
1bc59730,0.0005377292400225997
47ea0bff,0.94108647108078
cdeccfdd,0.016537176445126534
15e09a1d,0.1604117751121521
00652788,0.11856114864349365
23649c84,0.012305627577006817
91188a77,0.027096573263406754
eaca8580,0.4859127998352051
4ce9daeb,0.18666277825832367
d4220673,0.7783125638961792
b6a87aef,0.07274137437343597
8333ebed,0.751676082611084
950a3453,0.004716253373771906
7074f6c9,0.20449605584144592
98a02caf,0.0016881633782759309
59c8d2b3,0.9996004104614258
d99d13bd,0.9811229705810547
de86f1cf,0.9990663528442383
8f4b1985,0.9497518539428711
a7779b04,0.022198278456926346
2caeab11,0.12278880923986435
16aeea7c,0.1341102123260498
b9d19ab9,0.9915255308151245
29c5d2fd,0.9999601244926453
efcefa55,0.36733612418174744
099161c3,0.4975346624851227
12b49195,0.00045951729407534003
96a1ce13,0.9695520401000977
67964b4f,1.1336420584484586e-06
b61c605c,0.06444574892520905
bcfc0f16,0.007001922931522131
bf0cb956,0.004370799753814936
12f6aa7d,0.031410571187734604
f36f3a0c,0.0032401476055383682
83490492,0.462336927652359
e3b62b60,0.028793131932616234
20b27d66,0.9999736547470093
25c3ce93,0.35598045587539673
67a2ff0b,0.5903082489967346
9b2d3c1a,0.9768818616867065
8ad51f7d,4.659860678657424e-06
14137b57,0.10257444530725479
9ea5aa79,0.005426655523478985
5ea1d2dd,0.02992061711847782
979c867e,0.9085755348205566
7ea1e1b6,0.027299994602799416
d65520ba,0.008031240664422512
765ad2e2,0.3415010869503021
d2957326,0.5285660028457642
24349e24,0.0003554713330231607
fd8a2ae3,0.0031421626918017864
b282d98e,0.7878046035766602
3eaa7a61,0.008473474532365799
16533dd4,0.42269665002822876
4adb68d7,0.9985145330429077
565005b9,0.11798825114965439
51d86e0c,0.9914042353630066
30635642,5.461087130242959e-05
d9480a60,0.0008697345620021224
b2647128,0.07742226868867874
20478c55,0.9909737706184387
caa0d105,0.0009306369465775788
474f4534,0.02412721887230873
d51e3867,0.9477993845939636
e5d1bba7,0.24229972064495087
e7000b2a,0.003901725634932518
78f06b79,0.0009135986911132932
8a9f4bee,0.9980369806289673
3d716bbe,0.13219468295574188
6e1ddef1,0.04179322347044945
9826f39a,0.1250501126050949
3fdc82f7,0.7267286777496338
31f013c3,0.49032241106033325
97a9df6d,0.007265936583280563
10e65294,0.2266460359096527
0bdca1a5,0.6554232239723206
374037fa,0.47546425461769104
1d1a0cec,0.7296126484870911
d415c5ad,0.11332236230373383
ced1306d,0.0014705887297168374
f43497f3,0.21960249543190002
ffd13a9e,0.9990390539169312
6f67148e,0.44774383306503296
be322b68,0.22883331775665283
af209b44,0.015331244096159935
69b53a4a,0.5115960836410522
4c085180,0.12690964341163635
608cea18,0.10816576331853867
f8bebbfd,0.13361941277980804
ae16855d,1.4602781448047608e-05
dfc700b3,0.9990121126174927
e3bdd9ac,0.9930933713912964
87a8ea20,0.009957743808627129
3c3da9aa,0.3165051341056824
76c882d6,2.6221667212666944e-05
9e429645,0.8140274286270142
7dc9c990,1.636501110624522e-05
f38d53ef,0.1166982501745224
e1785b6e,0.01693684048950672
80c673fb,0.9120211601257324
a8b8c20b,0.4855794310569763
6a1ff150,0.9464314579963684
2f68d4fe,0.03682684153318405
c462ec65,0.9990981221199036
c374d5c4,0.3048856854438782
d20769b3,0.2770812213420868
c467fe4d,0.0024893225636333227
1356229e,0.07280118763446808
b1532127,0.0017708154628053308
3777ee22,0.9556787610054016
4ba6023f,0.995659351348877
08504ae6,0.0009301333921030164
5e0b4cc5,0.0021001556888222694
249a0c1f,0.9743825793266296
24b3497f,0.03192402049899101
9edcf494,1.214336151633688e-07
53297290,0.009721435606479645
6d3a269e,0.9783658981323242
1b0d38fc,0.0006887678755447268
02747427,0.437772661447525
38867253,0.9940352439880371
c392dbd0,0.7398176789283752
8939734c,5.685770702257287e-06
097ba3af,6.759825055269175e-07
30f0f835,0.17544281482696533
bdab1bcf,0.8939642906188965
1070a984,0.941045880317688
c41b8a90,0.9886367917060852
86a3b5cc,0.698175311088562
d0a3719e,0.44219326972961426
b1a8067b,0.0026542390696704388
911bc6aa,0.10842722654342651
67a2d0ac,0.011543450877070427
11447262,0.009727264754474163
12fd1375,0.0006181501084938645
f2898538,0.007530812174081802
0e7355e2,0.0018176978919655085
bc2c87c8,0.9999358057975769
94001156,0.0566171333193779
d5855224,0.6050165295600891
a3c1a552,0.01639285311102867
edcf54fa,0.005809488240629435
a28b90eb,0.6033914685249329
63cd028f,0.010765189304947853
dbc79657,0.0236821286380291
bc856bf1,0.09266956895589828
c7e25a70,0.2289576530456543
9771b119,0.00011369929416105151
836db0d9,0.014191260561347008
f5685d3e,0.3778719902038574
bb04299d,0.6182752847671509
163a9d23,0.16116976737976074
5283c614,5.424818638744e-08
2276d5d8,0.3560607433319092
ccb77e34,0.020275138318538666
d4a75bf3,0.042148929089307785
e15f46ea,0.00953871849924326
992a45ba,0.22242668271064758
056e7768,5.865875962740574e-08
a1dc016b,0.017139043658971786
38db82cd,0.01660231314599514
3295f3ae,0.035367973148822784
a6ff3660,0.18710777163505554
5981b799,0.9876455068588257
2636d79d,0.003980725072324276
7a8521e2,0.000811542384326458
9b53021d,0.10157454013824463
0a37be18,0.9889023900032043
a8676e55,0.9988937377929688
3488b8fc,0.2687511146068573
b86d4006,0.7977994680404663
33888635,0.9999293088912964
aa9ca5f9,0.16450181603431702
08faf0f6,5.844003317179158e-05
5320cd26,0.002326164860278368
2c57fdaa,0.2897433638572693
d467ce62,0.001996050588786602
888a568e,0.968232274055481
88d6c838,0.7671418786048889
8f138517,0.02720765769481659
e1108dc0,0.0016478650504723191
9e9cd6c9,0.006708615925163031
ab893af4,0.0005313354777172208
4d4b30ba,0.7851318120956421
7ce15e26,0.02554870769381523
dbc45500,0.0007149692391976714
6a0cde3f,0.13795363903045654
2658014c,0.0030292251612991095
08d20604,0.00034380442230030894
03c83dc9,0.0014817931223660707
d741ccd1,0.04528403654694557
992d48b6,0.00011135925160488114
b1ea3253,0.9762775301933289
da379e69,0.006342166103422642
73b429af,0.997097373008728
2aefe712,0.9988423585891724
1e3634f9,0.9926248788833618
069ee09e,0.0004726565966848284
a7970f81,3.8819162000436336e-05
23084d2e,0.002381734549999237
ac57710a,0.9632009267807007
02553267,0.596178412437439
0971c6c7,0.011363301426172256
cdb7f1fe,0.2107134759426117
d3af3f60,0.20633161067962646
59daf44b,0.4565609097480774
c2169934,0.33804062008857727
da03b56e,0.011230695061385632
474ea404,0.8044605255126953
f686cdc4,0.4426348805427551
f865b354,0.0584433451294899
106df554,0.09468026459217072
e5637171,0.11763006448745728
cba8985c,0.0076052346266806126
cc09c9ce,0.08546137809753418
0b85b33f,0.9265449643135071
92f20625,0.9870398640632629
6b1379dd,0.6030982136726379
ed2b1df1,0.07332674413919449
325124e4,0.0023304116912186146
7455c944,0.0032846524845808744
fd68ccc1,0.1562914252281189
8df9100d,0.35062605142593384
c406df9b,0.0846496969461441
4978870c,0.00042049679905176163
383f95d6,0.08938959985971451
aba96bbf,4.927699592371937e-06
6bba66b4,0.025902068242430687
b86fa0c9,0.15847527980804443
a2abc369,0.40304049849510193
0b40c014,0.031366705894470215
d45add48,0.4672468602657318
00193999,0.9706905484199524
c2f1b710,0.170306995511055
53750c72,0.0257574412971735
3137ef1d,0.6851030588150024
bc6b8e2a,0.10864651203155518
7cb546c6,0.9987236261367798
d59a2349,6.94186455802992e-05
04d04b9a,0.04248584061861038
05ac1343,0.009050076827406883
2917895f,0.0021928218193352222
342a1d01,0.9463556408882141
78309e4b,0.40101584792137146
5c1a5aba,0.0008810575236566365
fae57f79,0.0275893472135067
23821d71,0.7790721654891968
5780b19d,0.018530938774347305
11c67865,0.6091493368148804
8564f114,0.3009396493434906
ec7d0fdd,0.7005130052566528
9a0446b8,0.16596877574920654
5f5da69d,0.8210626840591431
7a11839b,0.6235049962997437
763c9bbf,7.528973355874768e-07
15a7b5c5,0.0018695328617468476
e9c7e251,0.04891539365053177
2555c207,0.03320489078760147
ec8d9784,0.003962174989283085
08fd9d10,0.2321372777223587
9504ae29,0.003060202579945326
0b91a24d,0.025777405127882957
e62e6cfe,0.9460940361022949
5d1291bb,0.6913660764694214
b3c1f2e7,0.008427225984632969
c6a8db21,0.014784574508666992
f2c137fd,0.9542053937911987
b61e8155,0.014225904829800129
45b9ee35,0.09674850106239319
8fe9c49b,0.0001013503861031495
b98ceb09,0.0026382138021290302
70c4a435,0.06804798543453217
d953d111,0.6109365820884705
da7de86e,0.18532153964042664
519f8611,0.1556413620710373
75eefdc3,0.010419716127216816
62412092,0.9999144673347473
de8ec010,0.0213179811835289
ee6121f8,0.45585426688194275
412b66e0,0.475724995136261
7405c131,0.9062899351119995
efff4306,0.5070787668228149
5658d679,0.0015244785463437438
617f88fc,0.0047223218716681
a120100b,0.005332256201654673
0971369e,0.989364504814148
83f7fe7b,0.6828356981277466
12437da1,0.004095407202839851
8e7f96a5,0.04251214489340782
a08237de,8.166002226062119e-05
a013bd6f,0.002045789733529091
c6fdd404,0.9261900782585144
317e2af4,0.4479292035102844
dd9878c0,0.37337660789489746
42e76a51,0.9998252987861633
022f77e3,0.10438361018896103
cada3682,0.9881752729415894
53074f1f,0.005451342556625605
e6c19679,0.6019502878189087
dfb69b8b,0.0923796147108078
e1572941,0.0018659187480807304
8d549cd2,0.05255453661084175
6913594d,0.6891748309135437
6e528fd6,0.0020389745477586985
c8b037c7,0.0014284622156992555
c3b6c880,0.0011186915216967463
9684ac04,3.2893440220505e-05
6d974acc,0.6683068871498108
57b10462,0.5353232622146606
b2373298,2.3526777113147546e-06
8e946e10,0.910020649433136
6acee7de,0.025031274184584618
8ad7cc2f,1.2659756066568661e-05
8e6e087e,0.2040923833847046
c3e46df5,4.1858576878439635e-05
f6983f34,0.5699571967124939
8130a3aa,0.0067161573097109795
0f11be03,0.03168801963329315
766073e1,0.23776420950889587
e67f6889,0.9992879629135132
148a0930,0.002417967189103365
b333ff97,0.7173056602478027
1c148a28,0.03540349006652832
ee0b02d7,0.5648672580718994
fa1c5f6d,0.7368029356002808
9b12ae1f,0.011891504749655724
3bb60b1b,0.12804418802261353
096e7594,0.47942477464675903
ac98996a,0.0027398758102208376
1b7b9b9d,0.17921504378318787
61b2ac6f,0.45321616530418396
2bd414a8,0.6251717805862427
73d12826,0.011181535199284554
29f7ec33,0.0013548607239499688
265f8aa8,0.9970371127128601
0d6be675,0.06339365243911743
a00ecdf6,0.39368486404418945
c414328a,0.0019496030872687697
d47de87e,0.036728981882333755
376f984f,0.09867773950099945
12a35aa5,0.23455598950386047
8ecfd739,0.012553079053759575
2cbc30f4,0.34032803773880005
aa4bdf31,0.31210431456565857
69d18f51,0.9876090884208679
50cd4394,2.0054427295690402e-05
bda732e1,0.6208376288414001
8e77e385,0.002811881946399808
49dfd51a,0.15058845281600952
b0a3e728,0.22135989367961884
518061ec,0.12280914932489395
bb306c8c,7.035333692329004e-05
1b2cf099,0.00030103663448244333
e7c405e4,0.003986935596913099
1fc79c9d,0.012251737527549267
3427cd60,0.9998303651809692
8fc604cd,0.9998234510421753
0981acfd,0.000260041473666206
512e9c5c,0.48960623145103455
ae9f2426,0.00017827129340730608
a8cd44c8,0.85235995054245
acac91c3,0.9986827969551086
35988937,0.19057448208332062
2a2dd539,0.07185479998588562
3f971e0a,5.200583927944535e-06
7e09131c,0.5695759057998657
82726c59,0.2376593053340912
ec4c3dbd,0.7843393087387085
2a851255,5.631089834423619e-07
2cebdab4,0.9991886019706726
013b617b,0.24756193161010742
21a8603a,0.12593211233615875
fe2f2579,0.09419785439968109
df069a3d,0.0010257491376250982
595f7f57,0.5642322301864624
081bdb0a,4.371940121927764e-06
6f8e7b3a,0.14612743258476257
d1824fe1,0.0001984954287763685
3ddc6778,0.6850143074989319
57e4244d,0.6363269090652466
18e2e176,5.5976019211811945e-05
7394cdbc,0.9994145631790161
19821b41,0.0017390834400430322
12e9563c,0.9914425015449524
b96c9ed9,0.9985760450363159
096d9c1b,0.0831751823425293
97454a30,0.997937023639679
43b6c5d3,0.9534490704536438
2c58bcc5,0.006964180618524551
0c71dc02,0.04268013313412666
f7cd79b0,0.5094131827354431
922ec513,0.02228202112019062
561b6b2c,0.6029551029205322
32913f04,0.6870753765106201
77aad507,0.00019200274255126715
d62d5a9c,0.068465955555439
be70bb3d,0.902069091796875
84920252,0.7641288042068481
b9623d93,0.01627618633210659
ba925eca,0.0418807789683342
181ecadf,0.18821319937705994
6fbcc9e2,0.20053784549236298
57d5b182,0.0016227986197918653
d3013a36,0.1301012933254242
21cafb54,0.4051845073699951
d1a6cc74,1.3618916909763357e-06
c4017d47,0.0001816738658817485
22e05854,0.0035995591897517443
7eb53ec8,0.9928566217422485
c77a806d,0.9993495941162109
c114c951,0.9947742223739624
71495521,0.005829211790114641
98bb1260,0.032660722732543945
546ec108,0.540126621723175
78f39102,0.02869354747235775
26b6379a,0.0977807343006134
8cb14c23,0.03434159606695175
75892ee1,0.01786654442548752
3d31d65f,0.012653407640755177
30784a7a,0.027517592534422874
efba2a23,0.9999294281005859
9fcb2c5a,2.2991932837612694e-06
9910ee7e,0.0013524770038202405
dc97b587,0.2897729277610779
7732ca72,0.003915081731975079
