id,is_iceberg
4d6177d7,0.7076506018638611
76a57270,0.4620230793952942
217b8cea,0.00016437300655525178
9a45a566,0.00011490653560031205
1b55c75e,4.608324832844346e-09
7bd92ec6,0.9990103840827942
6c409f41,0.5342028141021729
df3e48eb,0.18502792716026306
62723e57,0.0001593326887814328
b8e627bf,0.012798527255654335
86bb5d85,0.15823359787464142
77e5034c,0.002040809951722622
607079e5,0.5204857587814331
96879fb4,0.00018893445667345077
6afe606d,0.4769601821899414
4129802f,0.9437664151191711
a42300ef,0.7442326545715332
1af842f5,0.9713677167892456
3fe57d78,0.9948164224624634
f4e60ed5,0.9884786009788513
68c8337b,0.2602359652519226
914ed5b5,0.26462212204933167
a6bb5987,0.8656376600265503
c781c439,0.08084829151630402
47a1a25e,0.12300854921340942
80ea0713,0.9645434021949768
a9d001bc,0.01790185086429119
f94d098a,0.01745784655213356
3e230e0e,0.011519304476678371
24afa485,1.8930921896753716e-06
bc37db7f,0.052110712975263596
83f99e4d,0.001115471706725657
1a8d86f7,0.013994358479976654
38136419,0.6489802002906799
d393e637,0.5698841214179993
36902570,0.9278656840324402
327f7b25,0.9892130494117737
3f8543c6,0.04333042353391647
a0d42a70,0.38973861932754517
e07ba430,0.638858437538147
c6e53803,0.17599201202392578
fec4dad8,0.15536870062351227
933fc5ba,0.19566884636878967
c27eda4e,0.9904751181602478
9b94d2c2,0.006486853118985891
a2dbdb31,0.17116931080818176
816258dd,0.15251365303993225
81f11218,0.036229293793439865
c4bd9d04,0.2541867792606354
c6ce9bf9,0.015806298702955246
a7b3cc29,0.001019104034639895
527870bf,0.6793952584266663
9af26068,0.9987363219261169
0b591e70,0.9832243919372559
2b1e57c5,0.09242595732212067
194db786,0.7781129479408264
e09ba644,0.9990569353103638
fa2ed3e5,0.997378945350647
1ba92726,0.4913749694824219
8c8f45b4,6.628702209354742e-08
f8889f44,2.0603704342647688e-07
598e255b,0.006429207511246204
45f1aa7a,0.2897253930568695
022956a3,3.624196324381046e-05
d406064d,0.8025107383728027
76617947,2.1308265374386792e-08
d0e5dccb,0.183557391166687
33271da6,0.002115872921422124
0840e2b1,0.5414366126060486
521a9f4d,0.9303621053695679
7286b1dc,0.1224517747759819
5b6acc2d,0.0014197890413925052
e034cd34,1.3206764378992375e-05
46577660,0.04145890474319458
bb4d6f24,0.6719231605529785
bfc7a3f2,0.733424186706543
abc66be8,0.006314408965408802
3627189f,0.9989977478981018
e49a77f6,0.0015025619650259614
a209d7ee,0.059219829738140106
dee69cf6,0.9391871690750122
9a6261a0,0.06556975841522217
a8e444c6,2.1427626961667556e-07
a6a66a28,0.9934085011482239
db7022ff,0.0007547559216618538
0dfb45d9,0.5359693765640259
81c983aa,0.001863193465396762
a98fb5e1,0.9764717221260071
99e004d7,0.0026494066696614027
d16e5fbb,0.008106442168354988
3c352f9e,0.06628912687301636
12202699,0.039605189114809036
86af0236,0.22290603816509247
f3703e6f,0.9548455476760864
4a71dc34,0.4195633828639984
321edcdc,0.18326310813426971
e365a657,7.615360118506942e-06
45755c9c,0.01515477430075407
873b0829,0.004187141545116901
72ccd009,0.029776306822896004
205243d9,0.9340680837631226
d9202f36,0.034907612949609756
9d0c30b0,0.0788918286561966
56644ace,0.001979358959943056
c63f527f,0.4699963927268982
bb84b9bd,0.9902884364128113
6f68caf0,0.3456214964389801
8492119b,2.4871712867025053e-06
71bde48d,0.9911990165710449
d2d6e2ba,0.7034210562705994
6f4b309c,0.16454210877418518
b3cc5ba3,0.15288479626178741
fee39547,0.23985624313354492
4893137a,0.9806671142578125
e283c4c4,0.15447011590003967
25bac62b,0.4338515102863312
8fd88dd6,5.82978418606217e-06
b48c104e,0.02512872777879238
221d500b,0.07849973440170288
8f0de087,0.015824737027287483
32342e03,0.003537979442626238
a8da99d8,1.2444556887203362e-05
93203755,0.5943590998649597
d3c88528,0.9967678189277649
0d7a17b3,0.07892449200153351
bd72f5ec,0.9987573623657227
e953c0fd,0.1910594403743744
e730b6c6,0.9108223915100098
c086033a,0.0014686750946566463
a521d303,0.0022960170172154903
b023957a,0.06777101010084152
3e0f04e8,0.0015998620074242353
60647cba,0.0005459521780721843
2f5c43a8,0.5737051963806152
b54ba69b,0.678591251373291
eac962ff,0.4148828685283661
7e2a3763,2.142635639756918e-05
9362d863,0.0020047356374561787
8f1b833c,0.5392278432846069
79727ff5,0.00317085231654346
62614c75,0.9792209267616272
75a03adf,0.06775184720754623
cf138392,0.2602391839027405
bf467a96,0.0002592042728792876
c8b34651,0.7688647508621216
105a5c54,0.0045375037007033825
bf6de75c,0.15279436111450195
060702c8,0.9950865507125854
921bad2c,0.9593319892883301
e0d17eb0,0.08586330711841583
9a3825c9,0.8137055039405823
8eda717f,0.0005066806334070861
78906e0c,0.9988150000572205
c60100ad,0.9971411824226379
90a72a52,0.06907054036855698
d80e4ed4,0.23869732022285461
339cd0d2,0.004931225441396236
d99de899,0.39814430475234985
357e20d1,7.067745173117146e-05
a4d190da,0.19073982536792755
bd226217,0.006607898976653814
476e2771,0.99550861120224
4e483506,0.07652024924755096
f70ea081,0.9946677088737488
4645e56f,0.9900797605514526
e6d05940,0.34190860390663147
f8b3c6af,0.9598040580749512
c89d6aad,0.08758500963449478
0cb57f6e,0.8285783529281616
86a4be46,0.05082494765520096
75e62d7e,2.078246019721064e-08
ebc36374,0.2145591527223587
0ebcb731,0.9987998008728027
24d000c5,0.030321743339300156
f3c9a4f6,0.2168016880750656
1bc59730,1.3269186638353858e-05
47ea0bff,0.9170589447021484
cdeccfdd,0.028525618836283684
15e09a1d,0.1714397370815277
00652788,0.1542280614376068
23649c84,0.012511314824223518
91188a77,0.07754476368427277
eaca8580,0.5659960508346558
4ce9daeb,0.35207462310791016
d4220673,0.766229510307312
b6a87aef,0.22153575718402863
8333ebed,0.866185188293457
950a3453,0.0060912081971764565
7074f6c9,0.4445246756076813
98a02caf,0.04438949376344681
59c8d2b3,0.9977726340293884
d99d13bd,0.9799513816833496
de86f1cf,0.9979982972145081
8f4b1985,0.9355751872062683
a7779b04,0.05338941887021065
2caeab11,0.08793266117572784
16aeea7c,0.2161441147327423
b9d19ab9,0.9847068786621094
29c5d2fd,0.999759316444397
efcefa55,0.6017521619796753
099161c3,0.6626903414726257
12b49195,7.304864266188815e-05
96a1ce13,0.9708266258239746
67964b4f,6.945542452285736e-08
b61c605c,0.06751420348882675
bcfc0f16,0.009148804470896721
bf0cb956,0.0036048521287739277
12f6aa7d,0.06249632313847542
f36f3a0c,0.00030250760028138757
83490492,0.5544813871383667
e3b62b60,0.04806072264909744
20b27d66,0.9998102188110352
25c3ce93,0.5325378179550171
67a2ff0b,0.7539710998535156
9b2d3c1a,0.9878424406051636
8ad51f7d,6.548011128870712e-07
14137b57,0.24866808950901031
9ea5aa79,0.004244182724505663
5ea1d2dd,0.032457780092954636
979c867e,0.8345686197280884
7ea1e1b6,0.07783252000808716
d65520ba,0.0017950877081602812
765ad2e2,0.4188658893108368
d2957326,0.4363594949245453
24349e24,9.64435312198475e-05
fd8a2ae3,0.0026677348650991917
b282d98e,0.80805903673172
3eaa7a61,0.004832789767533541
16533dd4,0.4506118893623352
4adb68d7,0.9956266283988953
565005b9,0.14456023275852203
51d86e0c,0.995366096496582
30635642,4.2717940118564e-07
d9480a60,0.0020904254633933306
b2647128,0.10863567888736725
20478c55,0.9442034959793091
caa0d105,0.0012094700941815972
474f4534,0.046514954417943954
d51e3867,0.858639657497406
e5d1bba7,0.33306628465652466
e7000b2a,0.01383206807076931
78f06b79,0.00034038396552205086
8a9f4bee,0.9885522723197937
3d716bbe,0.22634956240653992
6e1ddef1,0.03384396806359291
9826f39a,0.13981428742408752
3fdc82f7,0.7914448976516724
31f013c3,0.6411243081092834
97a9df6d,0.06122518330812454
10e65294,0.3307410776615143
0bdca1a5,0.5881880521774292
374037fa,0.6977055668830872
1d1a0cec,0.7846873998641968
d415c5ad,0.17898677289485931
ced1306d,0.005559191107749939
f43497f3,0.23612534999847412
ffd13a9e,0.9974807500839233
6f67148e,0.3596833646297455
be322b68,0.3332778811454773
af209b44,0.004510094411671162
69b53a4a,0.518944263458252
4c085180,0.17476126551628113
608cea18,0.15885266661643982
f8bebbfd,0.23637424409389496
ae16855d,1.138928928412497e-05
dfc700b3,0.9972546696662903
e3bdd9ac,0.9791113138198853
87a8ea20,0.017851224169135094
3c3da9aa,0.31325563788414
76c882d6,4.2801206291187555e-05
9e429645,0.8430904150009155
7dc9c990,7.534365664696452e-08
f38d53ef,0.1607854813337326
e1785b6e,0.01292647235095501
80c673fb,0.9475395083427429
a8b8c20b,0.6296205520629883
6a1ff150,0.901020348072052
2f68d4fe,0.05635994300246239
c462ec65,0.9981550574302673
c374d5c4,0.33487439155578613
d20769b3,0.3866937756538391
c467fe4d,0.004701558966189623
1356229e,0.1007360965013504
b1532127,0.02423235960304737
3777ee22,0.7228921055793762
4ba6023f,0.990600049495697
08504ae6,0.0016977422637864947
5e0b4cc5,0.003427632851526141
249a0c1f,0.9515180587768555
24b3497f,0.03630863502621651
9edcf494,6.632045579380019e-09
53297290,0.03060433641076088
6d3a269e,0.9777109026908875
1b0d38fc,0.00010457161988597363
02747427,0.2681715488433838
38867253,0.9832615256309509
c392dbd0,0.788201630115509
8939734c,2.889634515668149e-06
097ba3af,5.632084576490115e-09
30f0f835,0.48089832067489624
bdab1bcf,0.7929409742355347
1070a984,0.9229497313499451
c41b8a90,0.9685816168785095
86a3b5cc,0.7411388754844666
d0a3719e,0.5112542510032654
b1a8067b,0.010644451715052128
911bc6aa,0.1927521675825119
67a2d0ac,0.061268486082553864
11447262,0.017255038022994995
12fd1375,0.00013035268057137728
f2898538,0.02190309204161167
0e7355e2,9.675761975813657e-05
bc2c87c8,0.9993435740470886
94001156,0.03469562903046608
d5855224,0.6969757080078125
a3c1a552,0.030577316880226135
edcf54fa,0.013120443560183048
a28b90eb,0.7956496477127075
63cd028f,0.016472507268190384
dbc79657,0.009698675014078617
bc856bf1,0.1529824435710907
c7e25a70,0.32003408670425415
9771b119,0.00026178135885857046
836db0d9,0.003943521995097399
f5685d3e,0.6886473298072815
bb04299d,0.640229344367981
163a9d23,0.1708277314901352
5283c614,2.688061162547939e-10
2276d5d8,0.3732578158378601
ccb77e34,0.026126723736524582
d4a75bf3,0.0870945081114769
e15f46ea,0.016704944893717766
992a45ba,0.39524516463279724
056e7768,4.6230228534227535e-09
a1dc016b,0.02630787156522274
38db82cd,0.003251171438023448
3295f3ae,0.1411309689283371
a6ff3660,0.3162775933742523
5981b799,0.9769693613052368
2636d79d,0.004793618805706501
7a8521e2,2.5072724838537397e-06
9b53021d,0.1612636148929596
0a37be18,0.9906120300292969
a8676e55,0.9934468865394592
3488b8fc,0.33444666862487793
b86d4006,0.8356608152389526
33888635,0.9994422793388367
aa9ca5f9,0.09071159362792969
08faf0f6,6.125016625446733e-06
5320cd26,0.005301997531205416
2c57fdaa,0.3365626633167267
d467ce62,0.012302122078835964
888a568e,0.9509337544441223
88d6c838,0.551954448223114
8f138517,0.13017214834690094
e1108dc0,1.6911695638555102e-05
9e9cd6c9,0.0102213891223073
ab893af4,0.001371470047160983
4d4b30ba,0.7497418522834778
7ce15e26,0.05139380320906639
dbc45500,1.3405517620412866e-06
6a0cde3f,0.23683492839336395
2658014c,0.0071772122755646706
08d20604,0.0010646299924701452
03c83dc9,0.003670348087325692
d741ccd1,0.10937158763408661
992d48b6,8.389926051677321e-07
b1ea3253,0.9899524450302124
da379e69,0.020621683448553085
73b429af,0.9933596253395081
2aefe712,0.9979792237281799
1e3634f9,0.9857888221740723
069ee09e,0.00019437029550317675
a7970f81,1.8638328356246348e-06
23084d2e,0.0044236378744244576
ac57710a,0.9885010123252869
02553267,0.7566978335380554
0971c6c7,0.026568764820694923
cdb7f1fe,0.3118053078651428
d3af3f60,0.3520011901855469
59daf44b,0.4042854905128479
c2169934,0.34390872716903687
da03b56e,0.03510821610689163
474ea404,0.8393168449401855
f686cdc4,0.44412103295326233
f865b354,0.03428965061903
106df554,0.2489417940378189
e5637171,0.17558762431144714
cba8985c,0.012312978506088257
cc09c9ce,0.1457984298467636
0b85b33f,0.9272212982177734
92f20625,0.9768663048744202
6b1379dd,0.7085639834403992
ed2b1df1,0.09311650693416595
325124e4,0.0012006814358755946
7455c944,0.00031687511363998055
fd68ccc1,0.24283063411712646
8df9100d,0.3725811541080475
c406df9b,0.09190905839204788
4978870c,5.399394012783887e-06
383f95d6,0.07255832105875015
aba96bbf,6.822528320071797e-09
6bba66b4,0.08347038179636002
b86fa0c9,0.306473046541214
a2abc369,0.5460862517356873
0b40c014,0.05107713118195534
d45add48,0.5704272985458374
00193999,0.9540091753005981
c2f1b710,0.2722576856613159
53750c72,0.03280658647418022
3137ef1d,0.5323720574378967
bc6b8e2a,0.13881798088550568
7cb546c6,0.9990231394767761
d59a2349,1.4541540622303728e-05
04d04b9a,0.1159202829003334
05ac1343,0.04930112510919571
2917895f,0.01160180103033781
342a1d01,0.8975142240524292
78309e4b,0.502017617225647
5c1a5aba,0.0001140710010076873
fae57f79,0.00639498233795166
23821d71,0.828434407711029
5780b19d,0.0024891369976103306
11c67865,0.5742913484573364
8564f114,0.4557388126850128
ec7d0fdd,0.7364049553871155
9a0446b8,0.32637926936149597
5f5da69d,0.8124257326126099
7a11839b,0.5729470252990723
763c9bbf,4.7216342835554315e-08
15a7b5c5,0.0018697419436648488
e9c7e251,0.0450301393866539
2555c207,0.03030260279774666
ec8d9784,0.0020611844956874847
08fd9d10,0.3601714074611664
9504ae29,0.0009374608052894473
0b91a24d,0.08625350147485733
e62e6cfe,0.9002379179000854
5d1291bb,0.6854837536811829
b3c1f2e7,0.04221436381340027
c6a8db21,0.02232668176293373
f2c137fd,0.8906936049461365
b61e8155,0.01730002649128437
45b9ee35,0.09121154248714447
8fe9c49b,0.0015269647119566798
b98ceb09,0.0027224565856158733
70c4a435,0.14329202473163605
d953d111,0.6251145005226135
da7de86e,0.22692561149597168
519f8611,0.27496370673179626
75eefdc3,0.022023053839802742
62412092,0.9995766878128052
de8ec010,0.022317858412861824
ee6121f8,0.6269493103027344
412b66e0,0.6507502198219299
7405c131,0.883598268032074
efff4306,0.5371154546737671
5658d679,0.00010664908040780574
617f88fc,0.0032461569644510746
a120100b,0.001087790704332292
0971369e,0.9886308908462524
83f7fe7b,0.7074393033981323
12437da1,0.0004081513616256416
8e7f96a5,0.04183025285601616
a08237de,1.5901605365797877e-06
a013bd6f,0.002330321818590164
c6fdd404,0.8603719472885132
317e2af4,0.4639976918697357
dd9878c0,0.5045422911643982
42e76a51,0.9995705485343933
022f77e3,0.10473092645406723
cada3682,0.982366681098938
53074f1f,0.009582503698766232
e6c19679,0.6287789344787598
dfb69b8b,0.06071820110082626
e1572941,0.001289515639655292
8d549cd2,0.0675085037946701
6913594d,0.7663488388061523
6e528fd6,0.019190754741430283
c8b037c7,0.000979163683950901
c3b6c880,0.0029366861563175917
9684ac04,6.166631465021055e-06
6d974acc,0.7022427320480347
57b10462,0.7795549035072327
b2373298,0.0001655921951169148
8e946e10,0.9149826765060425
6acee7de,0.017464034259319305
8ad7cc2f,2.3071610399938436e-08
8e6e087e,0.35065746307373047
c3e46df5,4.3025911509175785e-06
f6983f34,0.5548661947250366
8130a3aa,0.005293963942676783
0f11be03,0.21754063665866852
766073e1,0.3725157380104065
e67f6889,0.9987829923629761
148a0930,0.0008036885410547256
b333ff97,0.8120166659355164
1c148a28,0.1300850659608841
ee0b02d7,0.7487877607345581
fa1c5f6d,0.6737297177314758
9b12ae1f,0.004309977404773235
3bb60b1b,0.24119187891483307
096e7594,0.5774471163749695
ac98996a,0.0014011876191943884
1b7b9b9d,0.33122962713241577
61b2ac6f,0.5308002233505249
2bd414a8,0.7567104697227478
73d12826,0.004370907787233591
29f7ec33,0.0002748063998296857
265f8aa8,0.9933243989944458
0d6be675,0.10063254088163376
a00ecdf6,0.625517725944519
c414328a,0.005413595587015152
d47de87e,0.07126450538635254
376f984f,0.14433228969573975
12a35aa5,0.3004686236381531
8ecfd739,0.015621103346347809
2cbc30f4,0.44282856583595276
aa4bdf31,0.365121990442276
69d18f51,0.9756739735603333
50cd4394,2.3668055746384198e-06
bda732e1,0.7786270380020142
8e77e385,0.0012118708109483123
49dfd51a,0.16404326260089874
b0a3e728,0.044021014124155045
518061ec,0.3022584915161133
bb306c8c,5.92109108765726e-06
1b2cf099,0.00023406384570989758
e7c405e4,0.04517826437950134
1fc79c9d,0.029570436105132103
3427cd60,0.9992499947547913
8fc604cd,0.9992666244506836
0981acfd,7.650502993783448e-06
512e9c5c,0.5471838712692261
ae9f2426,0.000557478575501591
a8cd44c8,0.8616867065429688
acac91c3,0.9973501563072205
35988937,0.3875000476837158
2a2dd539,0.15877440571784973
3f971e0a,1.0205457101619686e-06
7e09131c,0.6040281057357788
82726c59,0.42663487792015076
ec4c3dbd,0.7703002691268921
2a851255,2.2739907734603548e-08
2cebdab4,0.9969341158866882
013b617b,0.4521259665489197
21a8603a,0.1751852184534073
fe2f2579,0.17904293537139893
df069a3d,0.003344537690281868
595f7f57,0.5957285761833191
081bdb0a,1.025500068863039e-06
6f8e7b3a,0.09778285771608353
d1824fe1,0.0001554154878249392
3ddc6778,0.7065413594245911
57e4244d,0.6835381388664246
18e2e176,9.083031909540296e-05
7394cdbc,0.9983505606651306
19821b41,0.00022551589063368738
12e9563c,0.9900408983230591
b96c9ed9,0.9958687424659729
096d9c1b,0.22139327228069305
97454a30,0.9979272484779358
43b6c5d3,0.89033043384552
2c58bcc5,0.01685226336121559
0c71dc02,0.12781605124473572
f7cd79b0,0.4861825108528137
922ec513,0.016770100221037865
561b6b2c,0.7630008459091187
32913f04,0.7804155349731445
77aad507,0.0017740819603204727
d62d5a9c,0.08780891448259354
be70bb3d,0.8934303522109985
84920252,0.6836419701576233
b9623d93,0.028858035802841187
ba925eca,0.004874521400779486
181ecadf,0.3225570321083069
6fbcc9e2,0.2976032793521881
57d5b182,0.0033910947386175394
d3013a36,0.14336083829402924
21cafb54,0.24086806178092957
d1a6cc74,7.559003201151882e-09
c4017d47,0.0007349142106249928
22e05854,0.0033236013259738684
7eb53ec8,0.9835864901542664
c77a806d,0.9977086782455444
c114c951,0.9341306686401367
71495521,0.001055624452419579
98bb1260,0.09499911218881607
546ec108,0.7495899200439453
78f39102,0.005007053725421429
26b6379a,0.12074434012174606
8cb14c23,0.06969688087701797
75892ee1,0.02397768758237362
3d31d65f,0.02872885949909687
30784a7a,0.017993522807955742
efba2a23,0.9994680285453796
9fcb2c5a,7.159904953368823e-07
9910ee7e,0.0003214825701434165
