id,is_iceberg
ebf1de82,0.4792827069759369
01e651c3,0.171833798289299
51b1fecc,0.4021170139312744
fa635a31,0.1603132039308548
97b7d789,0.18940745294094086
2f598053,0.16243204474449158
c0e3e148,0.49471619725227356
cfa175a8,0.23465757071971893
3d7e09d8,0.8026869893074036
44a13d1b,0.7705404162406921
c66b0948,0.6805275082588196
976a6d64,0.2255961298942566
8bbd8909,0.7610277533531189
522890fd,0.24467428028583527
f23a3b95,0.6027213931083679
680039dc,0.3960350751876831
93028e53,0.20494644343852997
22a16932,0.3353096544742584
7d8126d2,0.1880326122045517
ba2ecd75,0.15005986392498016
8071bdd7,0.4435539245605469
96d5aeee,0.15296056866645813
154be68f,0.8030745387077332
d8c2bfe2,0.8107334971427917
f76d47b0,0.23584480583667755
0e781ade,0.15895549952983856
13cf6060,0.1499911993741989
cd99f710,0.23108382523059845
d10005bb,0.15805906057357788
3a31445f,0.8163639903068542
3157202d,0.1821039468050003
6ee64703,0.6272903084754944
e5de8685,0.292885422706604
02cc70ba,0.17373359203338623
50984a87,0.7411162257194519
fa94957a,0.8086735606193542
eab406b4,0.3233962953090668
3ad39398,0.5719683766365051
9ecf3802,0.19716645777225494
6048ae7b,0.1691194623708725
9dc68871,0.15740177035331726
13701465,0.48641371726989746
8d8779f3,0.1546652913093567
0712f269,0.3748062551021576
722c2597,0.15212175250053406
478a2b08,0.7674369215965271
38f5fb41,0.5523214340209961
c52ad74d,0.8141660690307617
0c85fd09,0.15121759474277496
f1582cba,0.7032296061515808
ff836697,0.8015848994255066
ddfe4802,0.16487349569797516
3cef3bc7,0.8113160133361816
6a21542b,0.4939397871494293
150e23c4,0.8041970133781433
078c6d99,0.7819148898124695
1dcd1dc3,0.15755079686641693
39967e45,0.6004121899604797
6b6333aa,0.153429314494133
4ae61433,0.25121667981147766
f96362e0,0.23090648651123047
97a88aac,0.17084228992462158
427ae8ce,0.2057766169309616
209d4b15,0.23459435999393463
64b453bd,0.15040749311447144
0f5a484e,0.6491782665252686
5ac74969,0.7484857439994812
736ed43e,0.4812137186527252
8533795f,0.2540549635887146
f5b54fb6,0.5618413090705872
6eb4c041,0.5023812055587769
97afdf42,0.7690999507904053
1bb488db,0.26419031620025635
f132e44d,0.1574871689081192
d3c2f140,0.30318138003349304
1756794d,0.7987852096557617
9efcc11f,0.15335625410079956
14c966cf,0.676225483417511
59cfe4d1,0.6421417593955994
883151f4,0.1956384778022766
34c4c9ff,0.6288762092590332
70b4c2eb,0.6946892142295837
96a337d9,0.7807657718658447
7fe89ffa,0.5660408735275269
057c7a22,0.15191198885440826
451cc057,0.49445176124572754
05076700,0.15336810052394867
dc52f6c1,0.2547391355037689
b03a59f9,0.2674044966697693
129ed4b0,0.7230713963508606
fb611563,0.8061031699180603
ac32e6f1,0.7333864569664001
c05c5ab0,0.7145339846611023
3163d5ed,0.19133572280406952
02096ca4,0.5719921588897705
e92496c0,0.1543404459953308
1a9e2c50,0.8103123307228088
0864e334,0.7202792167663574
d976faeb,0.6024647355079651
1d7b342f,0.16961149871349335
281bc1ea,0.15129369497299194
bea9f0cf,0.6940135955810547
f4afa0e6,0.15079975128173828
e1b5ef69,0.4173610210418701
b50539fd,0.17351168394088745
2a8c9c15,0.7708737850189209
157ebb0c,0.7445623278617859
247d3614,0.1892845630645752
0c6cc0cb,0.19297276437282562
aae88d39,0.16285428404808044
0c77b464,0.2720532715320587
963cf5ea,0.20417018234729767
1b371d8b,0.7190908789634705
225bc00f,0.1513078659772873
bc0a4eec,0.15787047147750854
1099782e,0.4260060787200928
a18feadd,0.8151820302009583
ad7f4932,0.30036935210227966
5f8f831e,0.6298158764839172
b5167c35,0.16289354860782623
0230b06d,0.5175137519836426
f8d7f7ba,0.15896187722682953
08bd1053,0.1807706505060196
58e4dc8c,0.15438123047351837
4793ce8e,0.7372701168060303
304caab4,0.1509254425764084
f2ee6d7f,0.4841165542602539
e1f9c0e4,0.5593355298042297
8e40401c,0.26022836565971375
5d9eaba2,0.6506366729736328
55e7562c,0.20745736360549927
9da6cb4b,0.1525757759809494
c3c1c8ec,0.15626247227191925
3b38698e,0.23188190162181854
6c9eb909,0.2657471001148224
482a3d1d,0.23884522914886475
0e9918f0,0.6748993396759033
ef894fd2,0.15422628819942474
4b82e7f7,0.8151963353157043
b9cdd7fb,0.16078001260757446
94a496f4,0.3011128604412079
995eacae,0.7706121802330017
41b02e58,0.6769858002662659
69f04617,0.2190084308385849
c889a03c,0.8124475479125977
91f98acf,0.8154608607292175
9135c19f,0.8140881657600403
1f0e9c09,0.1529577076435089
260d6e8e,0.1635233610868454
46334397,0.2327263206243515
f34ddf31,0.2043052464723587
4d6177d7,0.7286152243614197
76a57270,0.5619858503341675
217b8cea,0.15632890164852142
9a45a566,0.1565961390733719
1b55c75e,0.15211765468120575
7bd92ec6,0.815636396408081
6c409f41,0.7529022097587585
df3e48eb,0.2456071525812149
62723e57,0.15328224003314972
b8e627bf,0.17398810386657715
86bb5d85,0.32514503598213196
77e5034c,0.19196264445781708
607079e5,0.7098975777626038
96879fb4,0.15300053358078003
6afe606d,0.6085646152496338
4129802f,0.8001474738121033
a42300ef,0.7199468612670898
1af842f5,0.7972109913825989
3fe57d78,0.8167405128479004
f4e60ed5,0.8110209107398987
68c8337b,0.6480135321617126
914ed5b5,0.5526730418205261
a6bb5987,0.8130919933319092
c781c439,0.3091873526573181
47a1a25e,0.3974425494670868
80ea0713,0.8033725619316101
a9d001bc,0.17104320228099823
f94d098a,0.18016435205936432
3e230e0e,0.178813636302948
24afa485,0.15371058881282806
bc37db7f,0.23453493416309357
83f99e4d,0.15298856794834137
1a8d86f7,0.18602816760540009
38136419,0.7204715609550476
d393e637,0.614337146282196
36902570,0.811701774597168
327f7b25,0.8155145049095154
3f8543c6,0.3323598802089691
a0d42a70,0.41390445828437805
e07ba430,0.7434394955635071
c6e53803,0.6174680590629578
fec4dad8,0.35779044032096863
933fc5ba,0.2827520966529846
c27eda4e,0.8130993247032166
9b94d2c2,0.16194500029087067
a2dbdb31,0.33680713176727295
816258dd,0.3064102530479431
81f11218,0.21793429553508759
c4bd9d04,0.4816049635410309
c6ce9bf9,0.17004217207431793
a7b3cc29,0.156634122133255
527870bf,0.7379302978515625
9af26068,0.8163878321647644
0b591e70,0.8086188435554504
2b1e57c5,0.3552415072917938
194db786,0.7546345591545105
e09ba644,0.8164260983467102
fa2ed3e5,0.8145225644111633
1ba92726,0.406648725271225
8c8f45b4,0.15166811645030975
f8889f44,0.15620970726013184
598e255b,0.15943604707717896
45f1aa7a,0.528036892414093
022956a3,0.15408866107463837
d406064d,0.7600488066673279
76617947,0.15304668247699738
d0e5dccb,0.5091774463653564
33271da6,0.164403036236763
0840e2b1,0.5459983944892883
521a9f4d,0.7833425402641296
7286b1dc,0.4479205310344696
5b6acc2d,0.16791321337223053
e034cd34,0.15100595355033875
46577660,0.21765781939029694
bb4d6f24,0.5615341067314148
bfc7a3f2,0.7590205073356628
abc66be8,0.18961329758167267
3627189f,0.8163526654243469
e49a77f6,0.15730085968971252
a209d7ee,0.401773065328598
dee69cf6,0.8003680109977722
9a6261a0,0.23102103173732758
a8e444c6,0.15402649343013763
a6a66a28,0.8102571368217468
db7022ff,0.16691970825195312
0dfb45d9,0.5579797029495239
81c983aa,0.15499986708164215
a98fb5e1,0.805518627166748
99e004d7,0.1551937311887741
d16e5fbb,0.16538535058498383
3c352f9e,0.26242515444755554
12202699,0.21013899147510529
86af0236,0.3536083996295929
f3703e6f,0.8116025924682617
4a71dc34,0.6127539277076721
321edcdc,0.2696406841278076
e365a657,0.15660293400287628
45755c9c,0.21608607470989227
873b0829,0.16132372617721558
72ccd009,0.21376200020313263
205243d9,0.7977694869041443
d9202f36,0.20318154990673065
9d0c30b0,0.2714237868785858
56644ace,0.23482753336429596
c63f527f,0.6622020602226257
bb84b9bd,0.8086877465248108
6f68caf0,0.6036170125007629
8492119b,0.1533031314611435
71bde48d,0.8151002526283264
d2d6e2ba,0.6554772257804871
6f4b309c,0.3305332660675049
b3cc5ba3,0.39454302191734314
fee39547,0.3905411660671234
4893137a,0.8080400824546814
e283c4c4,0.27140507102012634
25bac62b,0.4199555218219757
8fd88dd6,0.15231215953826904
b48c104e,0.19128406047821045
221d500b,0.3343806266784668
8f0de087,0.1821504831314087
32342e03,0.2014329433441162
a8da99d8,0.15513192117214203
93203755,0.7684135437011719
d3c88528,0.8154239654541016
0d7a17b3,0.2580016255378723
bd72f5ec,0.8116118907928467
e953c0fd,0.30772849917411804
e730b6c6,0.7930552959442139
c086033a,0.1602993756532669
a521d303,0.15740026533603668
b023957a,0.24348779022693634
3e0f04e8,0.15576966106891632
60647cba,0.16530340909957886
2f5c43a8,0.6593130230903625
b54ba69b,0.6164634227752686
eac962ff,0.6031940579414368
7e2a3763,0.15191560983657837
9362d863,0.2254229038953781
8f1b833c,0.6945210099220276
79727ff5,0.15845142304897308
62614c75,0.8017728328704834
75a03adf,0.19808460772037506
cf138392,0.4772685766220093
bf467a96,0.15668191015720367
c8b34651,0.7185354828834534
105a5c54,0.15622468292713165
bf6de75c,0.26866182684898376
060702c8,0.8136498332023621
921bad2c,0.8037712574005127
e0d17eb0,0.4517805278301239
9a3825c9,0.8120496869087219
8eda717f,0.1609717309474945
78906e0c,0.7958832383155823
c60100ad,0.8170117735862732
90a72a52,0.3884976804256439
d80e4ed4,0.3930216133594513
339cd0d2,0.16289769113063812
d99de899,0.5847120881080627
357e20d1,0.15501916408538818
a4d190da,0.32129228115081787
bd226217,0.15808643400669098
476e2771,0.8094337582588196
4e483506,0.19793693721294403
f70ea081,0.8093636631965637
4645e56f,0.8105133175849915
e6d05940,0.7282963395118713
f8b3c6af,0.8101536631584167
c89d6aad,0.2579476535320282
0cb57f6e,0.7735167145729065
86a4be46,0.1775025725364685
75e62d7e,0.15043695271015167
ebc36374,0.3660343885421753
0ebcb731,0.8120288848876953
24d000c5,0.20510423183441162
f3c9a4f6,0.3124610483646393
1bc59730,0.15296930074691772
47ea0bff,0.7926802039146423
cdeccfdd,0.16647793352603912
15e09a1d,0.35040608048439026
00652788,0.24242667853832245
23649c84,0.18141470849514008
91188a77,0.19919182360172272
eaca8580,0.40593576431274414
4ce9daeb,0.5508721470832825
d4220673,0.7514693737030029
b6a87aef,0.4740322530269623
8333ebed,0.7623732089996338
950a3453,0.1617821455001831
7074f6c9,0.6511313319206238
98a02caf,0.15976999700069427
59c8d2b3,0.8157609105110168
d99d13bd,0.8092684745788574
de86f1cf,0.8149850368499756
8f4b1985,0.8146855235099792
a7779b04,0.33107778429985046
2caeab11,0.27870336174964905
16aeea7c,0.3143519461154938
b9d19ab9,0.810461699962616
29c5d2fd,0.8136711120605469
efcefa55,0.6657887101173401
099161c3,0.6810030937194824
12b49195,0.15615378320217133
96a1ce13,0.8077490925788879
67964b4f,0.15240679681301117
b61c605c,0.18371284008026123
bcfc0f16,0.16791647672653198
bf0cb956,0.1575394868850708
12f6aa7d,0.30229493975639343
f36f3a0c,0.15421278774738312
83490492,0.43166255950927734
e3b62b60,0.21158675849437714
20b27d66,0.8157642483711243
25c3ce93,0.6396607756614685
67a2ff0b,0.7995953559875488
9b2d3c1a,0.8095278739929199
8ad51f7d,0.15431635081768036
14137b57,0.6742035746574402
9ea5aa79,0.1602022647857666
5ea1d2dd,0.17094339430332184
979c867e,0.7499167323112488
7ea1e1b6,0.2537660300731659
d65520ba,0.1625586301088333
765ad2e2,0.6266327500343323
d2957326,0.5053226947784424
24349e24,0.15409958362579346
fd8a2ae3,0.15811868011951447
b282d98e,0.5605952739715576
3eaa7a61,0.1593274623155594
16533dd4,0.47768211364746094
4adb68d7,0.8109655380249023
565005b9,0.4740823805332184
51d86e0c,0.8102928996086121
30635642,0.15163922309875488
d9480a60,0.15515576303005219
b2647128,0.32079851627349854
20478c55,0.8048564791679382
caa0d105,0.1716405600309372
474f4534,0.21347616612911224
d51e3867,0.7899096608161926
e5d1bba7,0.37153521180152893
e7000b2a,0.18155300617218018
78f06b79,0.17198117077350616
8a9f4bee,0.8069215416908264
3d716bbe,0.6457406878471375
6e1ddef1,0.2864251434803009
9826f39a,0.19066186249256134
3fdc82f7,0.6772847175598145
31f013c3,0.5850159525871277
97a9df6d,0.2573578953742981
10e65294,0.6867054104804993
0bdca1a5,0.6329936981201172
374037fa,0.526516854763031
1d1a0cec,0.7604022026062012
d415c5ad,0.27238044142723083
ced1306d,0.15693460404872894
f43497f3,0.3392780125141144
ffd13a9e,0.8140017986297607
6f67148e,0.45279958844184875
be322b68,0.549785852432251
af209b44,0.20610587298870087
69b53a4a,0.6717340350151062
4c085180,0.2633211314678192
608cea18,0.34858736395835876
f8bebbfd,0.3936364948749542
ae16855d,0.1553027182817459
dfc700b3,0.7984693646430969
e3bdd9ac,0.8155596852302551
87a8ea20,0.1706019639968872
3c3da9aa,0.3821304738521576
76c882d6,0.15241850912570953
9e429645,0.7414199709892273
7dc9c990,0.1523280292749405
f38d53ef,0.28291335701942444
e1785b6e,0.2288656234741211
80c673fb,0.7689921259880066
a8b8c20b,0.36306846141815186
6a1ff150,0.7148857712745667
2f68d4fe,0.3756430149078369
c462ec65,0.8160632252693176
c374d5c4,0.650833785533905
d20769b3,0.5114292502403259
c467fe4d,0.17417334020137787
1356229e,0.3109248876571655
b1532127,0.16916607320308685
3777ee22,0.749457836151123
4ba6023f,0.8158866763114929
08504ae6,0.199360191822052
5e0b4cc5,0.1552249789237976
249a0c1f,0.8027239441871643
24b3497f,0.21087871491909027
9edcf494,0.15260295569896698
53297290,0.22166578471660614
6d3a269e,0.8126677870750427
1b0d38fc,0.1539066880941391
02747427,0.6098139882087708
38867253,0.806891679763794
c392dbd0,0.7617114186286926
8939734c,0.1530802696943283
097ba3af,0.15048615634441376
30f0f835,0.5464684367179871
bdab1bcf,0.8032507300376892
1070a984,0.797332763671875
c41b8a90,0.8013975024223328
86a3b5cc,0.6410351395606995
d0a3719e,0.6659660339355469
b1a8067b,0.22349636256694794
911bc6aa,0.49371910095214844
67a2d0ac,0.21189288794994354
11447262,0.1905374675989151
12fd1375,0.1538989394903183
f2898538,0.17691826820373535
0e7355e2,0.15427155792713165
bc2c87c8,0.8147120475769043
94001156,0.18176208436489105
d5855224,0.5364434123039246
a3c1a552,0.1796361207962036
edcf54fa,0.18906031548976898
a28b90eb,0.6648005247116089
63cd028f,0.15634433925151825
dbc79657,0.17869044840335846
bc856bf1,0.5035285949707031
c7e25a70,0.5490210056304932
9771b119,0.15301372110843658
836db0d9,0.22659330070018768
f5685d3e,0.703333854675293
bb04299d,0.6723774075508118
163a9d23,0.3651420772075653
5283c614,0.1508762091398239
2276d5d8,0.3345092833042145
ccb77e34,0.17824746668338776
d4a75bf3,0.2777675688266754
e15f46ea,0.1686154454946518
992a45ba,0.6460067629814148
056e7768,0.14958037436008453
a1dc016b,0.17530672252178192
38db82cd,0.17934149503707886
3295f3ae,0.257320761680603
a6ff3660,0.5662032961845398
5981b799,0.8027024865150452
2636d79d,0.15871407091617584
7a8521e2,0.15255968272686005
9b53021d,0.45144709944725037
0a37be18,0.8093844056129456
a8676e55,0.809476912021637
3488b8fc,0.36439523100852966
b86d4006,0.8006632924079895
33888635,0.8163244128227234
aa9ca5f9,0.2583386301994324
08faf0f6,0.15239264070987701
5320cd26,0.15276867151260376
2c57fdaa,0.5213457345962524
d467ce62,0.16105441749095917
888a568e,0.7834566235542297
88d6c838,0.7346689701080322
8f138517,0.38561496138572693
e1108dc0,0.15621595084667206
9e9cd6c9,0.1580968201160431
ab893af4,0.16053391993045807
4d4b30ba,0.7656874656677246
7ce15e26,0.1961624026298523
dbc45500,0.15274594724178314
6a0cde3f,0.3654765188694
2658014c,0.16907347738742828
08d20604,0.15554340183734894
03c83dc9,0.158955916762352
d741ccd1,0.2836773693561554
992d48b6,0.15309366583824158
b1ea3253,0.8136560320854187
da379e69,0.1735132932662964
73b429af,0.8118579983711243
2aefe712,0.8159542083740234
1e3634f9,0.8115811944007874
069ee09e,0.15458731353282928
a7970f81,0.15254069864749908
23084d2e,0.15554408729076385
ac57710a,0.8092510104179382
02553267,0.7661783695220947
0971c6c7,0.22345465421676636
cdb7f1fe,0.5348296761512756
d3af3f60,0.46526074409484863
59daf44b,0.5437231659889221
c2169934,0.7076566219329834
da03b56e,0.2155642956495285
474ea404,0.774806559085846
f686cdc4,0.4105513393878937
f865b354,0.2534801959991455
106df554,0.3947577476501465
e5637171,0.42319098114967346
cba8985c,0.19771456718444824
cc09c9ce,0.2767845094203949
0b85b33f,0.757483184337616
92f20625,0.8021765351295471
6b1379dd,0.6402761340141296
ed2b1df1,0.32785549759864807
325124e4,0.15604566037654877
7455c944,0.16496308147907257
fd68ccc1,0.535041332244873
8df9100d,0.5944077372550964
c406df9b,0.257741242647171
4978870c,0.1517457515001297
383f95d6,0.23510946333408356
aba96bbf,0.15215875208377838
6bba66b4,0.25928059220314026
b86fa0c9,0.579552948474884
a2abc369,0.5849838852882385
0b40c014,0.2304631620645523
d45add48,0.547879695892334
00193999,0.7974234223365784
c2f1b710,0.37171319127082825
53750c72,0.1872517466545105
3137ef1d,0.7881858944892883
bc6b8e2a,0.29589590430259705
7cb546c6,0.8172893524169922
d59a2349,0.15599627792835236
04d04b9a,0.3627353608608246
05ac1343,0.16341282427310944
2917895f,0.15614250302314758
342a1d01,0.773868978023529
78309e4b,0.6091964840888977
5c1a5aba,0.15791048109531403
fae57f79,0.1632499098777771
23821d71,0.7036202549934387
5780b19d,0.15496592223644257
11c67865,0.6877922415733337
8564f114,0.6078028678894043
ec7d0fdd,0.7864923477172852
9a0446b8,0.21424753963947296
5f5da69d,0.5538867712020874
7a11839b,0.642920196056366
763c9bbf,0.15038727223873138
15a7b5c5,0.15751992166042328
e9c7e251,0.18578743934631348
2555c207,0.18839825689792633
ec8d9784,0.15453054010868073
08fd9d10,0.6580572128295898
9504ae29,0.1558343768119812
0b91a24d,0.6809427738189697
e62e6cfe,0.7758283019065857
5d1291bb,0.7305778861045837
b3c1f2e7,0.3981417417526245
c6a8db21,0.21632032096385956
f2c137fd,0.7517595291137695
b61e8155,0.2797391414642334
45b9ee35,0.399916410446167
8fe9c49b,0.15601037442684174
b98ceb09,0.16560152173042297
70c4a435,0.4946853816509247
d953d111,0.7232890129089355
da7de86e,0.3897382318973541
519f8611,0.6423641443252563
75eefdc3,0.17774926126003265
62412092,0.810717761516571
de8ec010,0.22375738620758057
ee6121f8,0.5673665404319763
412b66e0,0.5050205588340759
7405c131,0.8004570007324219
efff4306,0.703180730342865
5658d679,0.15790241956710815
617f88fc,0.15816174447536469
a120100b,0.16558349132537842
0971369e,0.805368959903717
83f7fe7b,0.6999250054359436
12437da1,0.15922588109970093
8e7f96a5,0.20501913130283356
a08237de,0.15275777876377106
a013bd6f,0.1569010615348816
c6fdd404,0.7331869006156921
317e2af4,0.5133941769599915
dd9878c0,0.7317249178886414
42e76a51,0.8105784058570862
022f77e3,0.3056580126285553
cada3682,0.8162967562675476
53074f1f,0.2082688808441162
e6c19679,0.5174691081047058
dfb69b8b,0.37895718216896057
e1572941,0.15942926704883575
8d549cd2,0.21946322917938232
6913594d,0.6684536337852478
6e528fd6,0.1636849194765091
c8b037c7,0.15470753610134125
c3b6c880,0.15859679877758026
9684ac04,0.15298782289028168
6d974acc,0.722514808177948
57b10462,0.740164577960968
b2373298,0.15274065732955933
8e946e10,0.7758145332336426
6acee7de,0.22814898192882538
8ad7cc2f,0.15256130695343018
8e6e087e,0.4779954254627228
c3e46df5,0.1559542566537857
f6983f34,0.6818278431892395
8130a3aa,0.1678348332643509
0f11be03,0.4145275056362152
766073e1,0.6916410326957703
e67f6889,0.8158730864524841
148a0930,0.16182754933834076
b333ff97,0.7358016967773438
1c148a28,0.6125984787940979
ee0b02d7,0.7491018176078796
fa1c5f6d,0.29948171973228455
9b12ae1f,0.1572730392217636
3bb60b1b,0.5842984318733215
096e7594,0.6805183291435242
ac98996a,0.2563195526599884
1b7b9b9d,0.49029096961021423
61b2ac6f,0.6265940070152283
2bd414a8,0.7410879731178284
73d12826,0.16938568651676178
29f7ec33,0.1563706398010254
265f8aa8,0.8127902150154114
0d6be675,0.46303072571754456
a00ecdf6,0.617792546749115
c414328a,0.15536202490329742
d47de87e,0.20464934408664703
376f984f,0.3279055655002594
12a35aa5,0.3868118226528168
8ecfd739,0.15710024535655975
2cbc30f4,0.4395867884159088
aa4bdf31,0.30903616547584534
69d18f51,0.8019198775291443
50cd4394,0.15284787118434906
bda732e1,0.7118239998817444
8e77e385,0.16599585115909576
49dfd51a,0.40393003821372986
b0a3e728,0.29681673645973206
518061ec,0.4749875068664551
bb306c8c,0.15690825879573822
1b2cf099,0.1552504152059555
e7c405e4,0.17588599026203156
1fc79c9d,0.17392493784427643
3427cd60,0.8164001107215881
8fc604cd,0.8163137435913086
0981acfd,0.15322358906269073
512e9c5c,0.6542925238609314
ae9f2426,0.15416176617145538
a8cd44c8,0.7355841994285583
acac91c3,0.7905588150024414
35988937,0.6381088495254517
2a2dd539,0.5119890570640564
3f971e0a,0.15114642679691315
7e09131c,0.6275076866149902
82726c59,0.6007817387580872
ec4c3dbd,0.7655749320983887
2a851255,0.15129031240940094
2cebdab4,0.8146864771842957
013b617b,0.6662700772285461
21a8603a,0.5860187411308289
fe2f2579,0.5726642608642578
df069a3d,0.17961753904819489
595f7f57,0.5869562029838562
081bdb0a,0.15253601968288422
6f8e7b3a,0.31023091077804565
d1824fe1,0.15386341512203217
3ddc6778,0.7261942028999329
57e4244d,0.6268556714057922
18e2e176,0.15470020473003387
7394cdbc,0.7766098380088806
19821b41,0.1539728194475174
12e9563c,0.8143959641456604
b96c9ed9,0.8159721493721008
096d9c1b,0.4490607678890228
97454a30,0.8149603009223938
43b6c5d3,0.8008031249046326
2c58bcc5,0.16546125710010529
0c71dc02,0.47012925148010254
f7cd79b0,0.5615549683570862
922ec513,0.1617821305990219
561b6b2c,0.7031326293945312
32913f04,0.78456050157547
77aad507,0.19904857873916626
d62d5a9c,0.2879582643508911
be70bb3d,0.799586832523346
84920252,0.643650233745575
b9623d93,0.29952025413513184
ba925eca,0.17702168226242065
181ecadf,0.5779982209205627
6fbcc9e2,0.3359619081020355
57d5b182,0.1635240614414215
d3013a36,0.34613728523254395
21cafb54,0.3735264241695404
d1a6cc74,0.15112118422985077
c4017d47,0.17502523958683014
22e05854,0.15789659321308136
7eb53ec8,0.8036777377128601
c77a806d,0.811840832233429
c114c951,0.801776111125946
71495521,0.16493786871433258
98bb1260,0.37303468585014343
546ec108,0.7512120604515076
78f39102,0.16147971153259277
26b6379a,0.32867881655693054
8cb14c23,0.4342576265335083
75892ee1,0.17224402725696564
3d31d65f,0.16687597334384918
30784a7a,0.1725717931985855
efba2a23,0.8172590136528015
9fcb2c5a,0.1512104868888855
9910ee7e,0.15766960382461548
dc97b587,0.3919658958911896
7732ca72,0.16135752201080322
c4bac1f1,0.2920725345611572
a80ddf30,0.14993484318256378
fe79c536,0.1687861829996109
84e34259,0.8168495297431946
7db3b563,0.15427756309509277
5e946e6e,0.7949582934379578
76881bf4,0.7952105402946472
7c606237,0.15666407346725464
7aa06d7d,0.7617297768592834
0d035cbc,0.556648313999176
0838e69f,0.1753746122121811
f6715e39,0.8166925311088562
499004bb,0.346240371465683
4cefc9ec,0.14892275631427765
ded95f0a,0.8092295527458191
073112c9,0.2706308364868164
96cb4df4,0.1522570103406906
0962de0b,0.8126096129417419
