id,is_iceberg
34c4c9ff,0.0906204804778099
70b4c2eb,0.7711477875709534
96a337d9,0.31426873803138733
7fe89ffa,0.5859218239784241
057c7a22,3.454825446169707e-06
451cc057,0.002231479389593005
05076700,0.00012046889605699107
dc52f6c1,0.00037845209590159357
b03a59f9,0.01605968363583088
129ed4b0,0.3122434914112091
fb611563,0.9973196387290955
ac32e6f1,0.5782179832458496
c05c5ab0,0.10607009381055832
3163d5ed,0.0007463141228072345
02096ca4,0.13479198515415192
e92496c0,0.0044143651612102985
1a9e2c50,0.9786893725395203
0864e334,0.7942503094673157
d976faeb,0.12796428799629211
1d7b342f,0.000860725122038275
281bc1ea,1.5025299035187345e-05
bea9f0cf,0.0619024783372879
f4afa0e6,5.296073868521489e-05
e1b5ef69,0.2607884705066681
b50539fd,0.010053195059299469
2a8c9c15,0.3449636995792389
157ebb0c,0.982611894607544
247d3614,0.00022088340483605862
0c6cc0cb,0.030012667179107666
aae88d39,0.004558309447020292
0c77b464,0.009624390862882137
963cf5ea,0.038319747895002365
1b371d8b,0.6115439534187317
225bc00f,0.0025177032221108675
bc0a4eec,0.00023992283968254924
1099782e,0.664607584476471
a18feadd,0.9896852374076843
ad7f4932,0.0006022577290423214
5f8f831e,0.7641265988349915
b5167c35,0.0005059691611677408
0230b06d,0.06888246536254883
f8d7f7ba,0.00039295884198509157
08bd1053,0.012058322317898273
58e4dc8c,2.0251072783139534e-05
4793ce8e,0.29491186141967773
304caab4,5.501720352185657e-06
f2ee6d7f,0.00637080380693078
e1f9c0e4,0.1650475710630417
8e40401c,0.14036260545253754
5d9eaba2,0.05233907699584961
55e7562c,0.005948072765022516
9da6cb4b,0.0037652691826224327
c3c1c8ec,0.0001209828769788146
3b38698e,0.0003055879205930978
6c9eb909,0.01598590612411499
482a3d1d,0.03274538740515709
0e9918f0,0.24652089178562164
ef894fd2,0.0001452789147151634
4b82e7f7,0.9976584315299988
b9cdd7fb,0.058020010590553284
94a496f4,0.03212345018982887
995eacae,0.12796585261821747
41b02e58,0.8564556241035461
69f04617,0.007128172088414431
c889a03c,0.9962779879570007
91f98acf,0.9982238411903381
9135c19f,0.8597806096076965
1f0e9c09,0.00025456410367041826
260d6e8e,4.3176114559173584e-05
46334397,0.0030731793958693743
f34ddf31,0.0035332024563103914
4d6177d7,0.5709278583526611
76a57270,0.3426784574985504
217b8cea,0.000985414837487042
9a45a566,6.551095430040732e-05
1b55c75e,3.130262120976113e-05
7bd92ec6,0.99848872423172
6c409f41,0.07419326901435852
df3e48eb,0.08287539333105087
62723e57,0.0007449532859027386
b8e627bf,0.0004686246393248439
86bb5d85,0.00914506521075964
77e5034c,0.0033835105132311583
607079e5,0.020330781117081642
96879fb4,9.16884746402502e-05
6afe606d,0.7224735617637634
4129802f,0.9477057456970215
a42300ef,0.3124605715274811
1af842f5,0.9974512457847595
3fe57d78,0.964812695980072
f4e60ed5,0.9919671416282654
68c8337b,0.06173071265220642
914ed5b5,0.05279112979769707
a6bb5987,0.27043795585632324
c781c439,0.007114020641893148
47a1a25e,0.0076357703655958176
80ea0713,0.7832391262054443
a9d001bc,0.008783644065260887
f94d098a,0.15329425036907196
3e230e0e,0.0014797677285969257
24afa485,3.693248436320573e-05
bc37db7f,0.023836389183998108
83f99e4d,0.0019363355822861195
1a8d86f7,0.10258568078279495
38136419,0.6632179617881775
d393e637,0.1276160180568695
36902570,0.8810243010520935
327f7b25,0.9917371273040771
3f8543c6,0.012155669741332531
a0d42a70,0.5898961424827576
e07ba430,0.4731527268886566
c6e53803,0.004929299931973219
fec4dad8,0.0319734625518322
933fc5ba,0.0651288628578186
c27eda4e,0.995888888835907
9b94d2c2,0.0029679250437766314
a2dbdb31,0.4242011308670044
816258dd,0.04042978212237358
81f11218,0.0013965005055069923
c4bd9d04,0.01691667176783085
c6ce9bf9,0.030179589986801147
a7b3cc29,0.0011018420336768031
527870bf,0.085154689848423
9af26068,0.99700927734375
0b591e70,0.9842355847358704
2b1e57c5,0.2337675839662552
194db786,0.5118913650512695
e09ba644,0.9990552067756653
fa2ed3e5,0.9983129501342773
1ba92726,0.14387904107570648
8c8f45b4,0.00012461248843465
f8889f44,3.684596231323667e-05
598e255b,0.003071019658818841
45f1aa7a,0.06117963418364525
022956a3,7.276111136889085e-05
d406064d,0.22711509466171265
76617947,0.00030646807863377035
d0e5dccb,0.14295612275600433
33271da6,0.0033425705041736364
0840e2b1,0.8856905102729797
521a9f4d,0.9450899958610535
7286b1dc,0.019185010343790054
5b6acc2d,0.0003394318337086588
e034cd34,3.383505099918693e-05
46577660,0.023454315960407257
bb4d6f24,0.09747731685638428
bfc7a3f2,0.19009244441986084
abc66be8,0.08695212751626968
3627189f,0.9965949058532715
e49a77f6,0.004632129799574614
a209d7ee,0.06556130200624466
dee69cf6,0.9102751612663269
9a6261a0,0.007072628941386938
a8e444c6,0.00024830701295286417
a6a66a28,0.9993243217468262
db7022ff,0.0018315954366698861
0dfb45d9,0.30121418833732605
81c983aa,0.00013813959958497435
a98fb5e1,0.9814924597740173
99e004d7,0.00015428710321430117
d16e5fbb,0.0031455957796424627
3c352f9e,0.0008630597149021924
12202699,2.76164646493271e-05
86af0236,0.45387792587280273
f3703e6f,0.9232655167579651
4a71dc34,0.27865028381347656
321edcdc,0.06753657013177872
e365a657,6.200766802066937e-05
45755c9c,0.009407412260770798
873b0829,0.00012575594882946461
72ccd009,0.01990956999361515
205243d9,0.9426684379577637
d9202f36,0.02149062603712082
9d0c30b0,0.061212778091430664
56644ace,0.027412282302975655
c63f527f,0.09120699018239975
bb84b9bd,0.9735476970672607
6f68caf0,0.05805006995797157
8492119b,0.00019347849593032151
71bde48d,0.9911629557609558
d2d6e2ba,0.604394257068634
6f4b309c,0.07913097739219666
b3cc5ba3,0.17245744168758392
fee39547,0.2878304123878479
4893137a,0.9865524172782898
e283c4c4,0.014661416411399841
25bac62b,0.012732367031276226
8fd88dd6,0.0004901430220343173
b48c104e,0.0009901379235088825
221d500b,0.011066742241382599
8f0de087,0.3403582274913788
32342e03,0.00014162407023832202
a8da99d8,0.00033490839996375144
93203755,0.08127027004957199
d3c88528,0.9979190230369568
0d7a17b3,0.0040572634898126125
bd72f5ec,0.9988762736320496
e953c0fd,0.034778159111738205
e730b6c6,0.9719430804252625
c086033a,0.0010798863368108869
a521d303,0.005294675473123789
b023957a,0.037560220807790756
3e0f04e8,0.00010030241537606344
60647cba,0.0003112713748123497
2f5c43a8,0.46292105317115784
b54ba69b,0.314056396484375
eac962ff,0.07254566252231598
7e2a3763,2.1395835574367084e-05
9362d863,0.008290039375424385
8f1b833c,0.06250602751970291
79727ff5,0.0016972528537735343
62614c75,0.970582902431488
75a03adf,0.4108811616897583
cf138392,0.047513484954833984
bf467a96,0.0186847522854805
c8b34651,0.6806873679161072
105a5c54,0.00015763861301820725
bf6de75c,0.02536950074136257
060702c8,0.9912910461425781
921bad2c,0.7859956622123718
e0d17eb0,0.0006871086661703885
9a3825c9,0.2587294578552246
8eda717f,0.0014801649376749992
78906e0c,0.9994121193885803
c60100ad,0.9980193972587585
90a72a52,0.001682195346802473
d80e4ed4,0.029034525156021118
339cd0d2,0.013320834375917912
d99de899,0.14837807416915894
357e20d1,0.00030236042221076787
a4d190da,0.07342075556516647
bd226217,0.00848416518419981
476e2771,0.9976726174354553
4e483506,0.07239269465208054
f70ea081,0.9977505207061768
4645e56f,0.993979275226593
e6d05940,0.23841388523578644
f8b3c6af,0.9320697784423828
c89d6aad,0.0017475368222221732
0cb57f6e,0.3012656569480896
86a4be46,0.00016776293341536075
75e62d7e,0.00022821984020993114
ebc36374,0.01411167811602354
0ebcb731,0.9933617115020752
24d000c5,0.002619053004309535
f3c9a4f6,0.12394583225250244
1bc59730,1.7872856915346347e-05
47ea0bff,0.9367381930351257
cdeccfdd,0.0036331613082438707
15e09a1d,0.032726649194955826
00652788,0.014587223529815674
23649c84,0.0014897780492901802
91188a77,0.0020950401667505503
eaca8580,0.2545703947544098
4ce9daeb,0.5656485557556152
d4220673,0.6404070258140564
b6a87aef,0.0729488879442215
8333ebed,0.358854204416275
950a3453,0.002272467128932476
7074f6c9,0.07689156383275986
98a02caf,0.03408579155802727
59c8d2b3,0.9979384541511536
d99d13bd,0.9274465441703796
de86f1cf,0.9983217120170593
8f4b1985,0.980421781539917
a7779b04,0.0004873562138527632
2caeab11,0.10855406522750854
16aeea7c,0.10354206711053848
b9d19ab9,0.8742155432701111
29c5d2fd,0.9988576769828796
efcefa55,0.02473716251552105
099161c3,0.11261030286550522
12b49195,6.469881191151217e-05
96a1ce13,0.9559175968170166
67964b4f,5.610146399703808e-05
b61c605c,0.03582350164651871
bcfc0f16,0.00378996878862381
bf0cb956,0.00022174189507495612
12f6aa7d,0.09847187250852585
f36f3a0c,0.00012321649410296232
83490492,0.28719839453697205
e3b62b60,0.04777755215764046
20b27d66,0.9991634488105774
25c3ce93,0.6508870124816895
67a2ff0b,0.24139279127120972
9b2d3c1a,0.955486536026001
8ad51f7d,0.00025681816623546183
14137b57,0.005285071674734354
9ea5aa79,0.0011357987532392144
5ea1d2dd,0.009334961883723736
979c867e,0.6234861016273499
7ea1e1b6,0.03789931908249855
d65520ba,0.0001438287872588262
765ad2e2,0.1573868840932846
d2957326,0.9672035574913025
24349e24,6.771452171960846e-05
fd8a2ae3,0.0012943415204063058
b282d98e,0.5567123889923096
3eaa7a61,0.0017760898917913437
16533dd4,0.1267099529504776
4adb68d7,0.9881315231323242
565005b9,0.20388437807559967
51d86e0c,0.9980897307395935
30635642,5.276219962979667e-05
d9480a60,0.00018505107436794788
b2647128,0.013103808276355267
20478c55,0.9842648506164551
caa0d105,0.006526849698275328
474f4534,0.10108846426010132
d51e3867,0.6605343818664551
e5d1bba7,0.033151913434267044
e7000b2a,0.013690043240785599
78f06b79,3.7858921132283285e-05
8a9f4bee,0.9855576157569885
3d716bbe,0.01713044010102749
6e1ddef1,0.015750663354992867
9826f39a,0.04370645061135292
3fdc82f7,0.37675440311431885
31f013c3,0.1151094064116478
97a9df6d,0.001793511095456779
10e65294,0.3993523418903351
0bdca1a5,0.5639557838439941
374037fa,0.23715965449810028
1d1a0cec,0.2084599882364273
d415c5ad,0.11553169041872025
ced1306d,0.0008739891345612705
f43497f3,0.0410306490957737
ffd13a9e,0.9919702410697937
6f67148e,0.04872642830014229
be322b68,0.029847659170627594
af209b44,0.012479123659431934
69b53a4a,0.22778569161891937
4c085180,0.01708749495446682
608cea18,0.004586131777614355
f8bebbfd,0.20629672706127167
ae16855d,0.0008703817729838192
dfc700b3,0.9968315958976746
e3bdd9ac,0.9936327934265137
87a8ea20,0.0030408408492803574
3c3da9aa,0.03824799507856369
76c882d6,0.0007865505758672953
9e429645,0.9158099293708801
7dc9c990,1.282407083635917e-05
f38d53ef,0.24831856787204742
e1785b6e,0.004367634188383818
80c673fb,0.9568517804145813
a8b8c20b,0.656807005405426
6a1ff150,0.9920372366905212
2f68d4fe,0.06292297691106796
c462ec65,0.998629629611969
c374d5c4,0.026371866464614868
d20769b3,0.05811283364892006
c467fe4d,0.01630195416510105
1356229e,0.017437102273106575
b1532127,6.124944047769532e-05
3777ee22,0.9822502136230469
4ba6023f,0.9927964806556702
08504ae6,0.02921006828546524
5e0b4cc5,0.00010758632561191916
249a0c1f,0.9940240979194641
24b3497f,0.009642815217375755
9edcf494,0.00012285978300496936
53297290,0.20508722960948944
6d3a269e,0.8219599723815918
1b0d38fc,0.00020982562273275107
02747427,0.34007811546325684
38867253,0.9771614074707031
c392dbd0,0.8063061833381653
8939734c,6.256075266719563e-06
097ba3af,4.7142816583800595e-06
30f0f835,0.05962322652339935
bdab1bcf,0.1944616436958313
1070a984,0.9655447006225586
c41b8a90,0.9684061408042908
86a3b5cc,0.43557068705558777
d0a3719e,0.07262741774320602
b1a8067b,0.006017580628395081
911bc6aa,0.01892184279859066
67a2d0ac,0.00022525842359755188
11447262,0.0011680669849738479
12fd1375,0.00016821846656966954
f2898538,0.0016262034187093377
0e7355e2,0.0007923003286123276
bc2c87c8,0.9986646771430969
94001156,0.019729657098650932
d5855224,0.7687051296234131
a3c1a552,0.0016509274719282985
edcf54fa,0.2756887376308441
a28b90eb,0.8195875287055969
63cd028f,0.0006377543904818594
dbc79657,0.02634584903717041
bc856bf1,0.01329577062278986
c7e25a70,0.03736918047070503
9771b119,3.342060881550424e-05
836db0d9,0.004675741773098707
f5685d3e,0.04774993658065796
bb04299d,0.24633711576461792
163a9d23,0.2398279458284378
5283c614,4.372750481707044e-06
2276d5d8,0.15658725798130035
ccb77e34,0.004638532642275095
d4a75bf3,0.07937374711036682
e15f46ea,0.0002548757765907794
992a45ba,0.015417995862662792
056e7768,9.738734661368653e-06
a1dc016b,0.010181459598243237
38db82cd,0.00020984832372050732
3295f3ae,0.0021619892213493586
a6ff3660,0.2977125942707062
5981b799,0.9937936663627625
2636d79d,0.000681823119521141
7a8521e2,0.00020323466742411256
9b53021d,0.06875259429216385
0a37be18,0.9905509948730469
a8676e55,0.9950721859931946
3488b8fc,0.34044042229652405
b86d4006,0.7174336314201355
33888635,0.9981924891471863
aa9ca5f9,0.04162761569023132
08faf0f6,0.0003903381584677845
5320cd26,0.001727029331959784
2c57fdaa,0.021653393283486366
d467ce62,0.000836679246276617
888a568e,0.9578773975372314
88d6c838,0.31907129287719727
8f138517,0.006276645231992006
e1108dc0,8.458876254735515e-05
9e9cd6c9,0.0016861044568940997
ab893af4,0.0033988524228334427
4d4b30ba,0.2568187415599823
7ce15e26,0.048139024525880814
dbc45500,5.288519969326444e-05
6a0cde3f,0.12033645063638687
2658014c,0.00014156909310258925
08d20604,0.0006234229658730328
03c83dc9,0.0013068760745227337
d741ccd1,0.03352096304297447
992d48b6,0.00040925535722635686
b1ea3253,0.9820353388786316
da379e69,0.0002680904290173203
73b429af,0.9947831630706787
2aefe712,0.9960036277770996
1e3634f9,0.9945953488349915
069ee09e,0.00021390449546743184
a7970f81,0.00012150149996159598
23084d2e,0.00010048550757346675
ac57710a,0.9667568206787109
02553267,0.5456542372703552
0971c6c7,0.00024349511659238487
cdb7f1fe,0.42213526368141174
d3af3f60,0.046203773468732834
59daf44b,0.0802573561668396
c2169934,0.03384506329894066
da03b56e,0.0025996186304837465
474ea404,0.514204204082489
f686cdc4,0.6200807094573975
f865b354,0.0017077565426006913
106df554,0.04405545815825462
e5637171,0.0022871459368616343
cba8985c,0.0006597701576538384
cc09c9ce,0.11344009637832642
0b85b33f,0.9627360701560974
92f20625,0.9939861297607422
6b1379dd,0.06068859621882439
ed2b1df1,0.004107698332518339
325124e4,0.004548676777631044
7455c944,0.00024760488304309547
fd68ccc1,0.047183047980070114
8df9100d,0.7291288375854492
c406df9b,0.033188238739967346
4978870c,0.0013691034400835633
383f95d6,0.006132692098617554
aba96bbf,3.095862484769896e-05
6bba66b4,0.023664146661758423
b86fa0c9,0.018029412254691124
a2abc369,0.29407787322998047
0b40c014,0.005881838500499725
d45add48,0.1210223138332367
00193999,0.9531446099281311
c2f1b710,0.12814784049987793
53750c72,0.028132295235991478
3137ef1d,0.23377573490142822
bc6b8e2a,0.08889181166887283
7cb546c6,0.9912943840026855
d59a2349,0.0002935644006356597
04d04b9a,0.06965593248605728
05ac1343,0.0025382100138813257
2917895f,0.3425809442996979
342a1d01,0.7914180159568787
78309e4b,0.05077861249446869
5c1a5aba,0.0002043479325948283
fae57f79,0.0016976711340248585
23821d71,0.9724673628807068
5780b19d,0.009783636778593063
11c67865,0.25922057032585144
8564f114,0.4240637719631195
ec7d0fdd,0.33677610754966736
9a0446b8,0.15051855146884918
5f5da69d,0.9744388461112976
7a11839b,0.25716111063957214
763c9bbf,6.74946250001085e-06
15a7b5c5,0.004918479826301336
e9c7e251,0.002348285401239991
2555c207,0.4059722423553467
ec8d9784,0.0008679902530275285
08fd9d10,0.06579568237066269
9504ae29,0.001094632432796061
0b91a24d,0.002955625532194972
e62e6cfe,0.9226714968681335
5d1291bb,0.09059444069862366
b3c1f2e7,0.003717794083058834
c6a8db21,0.018047142773866653
f2c137fd,0.9547247290611267
b61e8155,0.02350127510726452
45b9ee35,0.16815495491027832
8fe9c49b,0.005253849551081657
b98ceb09,0.016092810779809952
70c4a435,0.014838702976703644
d953d111,0.2380419820547104
da7de86e,0.18226195871829987
519f8611,0.002882895991206169
75eefdc3,0.007493544369935989
62412092,0.9990053176879883
de8ec010,0.07734993100166321
ee6121f8,0.1925521045923233
412b66e0,0.5050893425941467
7405c131,0.17688815295696259
efff4306,0.034075986593961716
5658d679,0.00016231708286795765
617f88fc,0.011282895691692829
a120100b,0.001623396179638803
0971369e,0.99253910779953
83f7fe7b,0.5403308868408203
12437da1,0.002415138529613614
8e7f96a5,0.012681829743087292
a08237de,2.3694905394222587e-05
a013bd6f,0.0002232874248875305
c6fdd404,0.9941560626029968
317e2af4,0.2626555860042572
dd9878c0,0.0944637879729271
42e76a51,0.9992702007293701
022f77e3,0.014212840236723423
cada3682,0.9928169846534729
53074f1f,0.0007179954554885626
e6c19679,0.2494746893644333
dfb69b8b,0.006465673912316561
e1572941,0.0019013467244803905
8d549cd2,0.2127893716096878
6913594d,0.20165427029132843
6e528fd6,0.0004166774160694331
c8b037c7,0.0030328903812915087
c3b6c880,0.00022312132932711393
9684ac04,0.00015640449419151992
6d974acc,0.07706334441900253
57b10462,0.1433286815881729
b2373298,0.00040644410182721913
8e946e10,0.8241210579872131
6acee7de,0.03752759099006653
8ad7cc2f,1.6547493942198344e-05
8e6e087e,0.616389811038971
c3e46df5,9.196588507620618e-05
f6983f34,0.31482136249542236
8130a3aa,0.018384061753749847
0f11be03,0.445522278547287
766073e1,0.010452251881361008
e67f6889,0.9932429194450378
148a0930,0.0009353253408335149
b333ff97,0.5895200967788696
1c148a28,0.0023461012169718742
ee0b02d7,0.09326893836259842
fa1c5f6d,0.9870648980140686
9b12ae1f,0.003970548044890165
3bb60b1b,0.008630256168544292
096e7594,0.08782414346933365
ac98996a,0.00150968786329031
1b7b9b9d,0.07448431104421616
61b2ac6f,0.04940851032733917
2bd414a8,0.4500163793563843
73d12826,0.0026956144720315933
29f7ec33,0.0019410542445257306
265f8aa8,0.99346524477005
0d6be675,0.005909511353820562
a00ecdf6,0.07312419265508652
c414328a,0.0003836071991827339
d47de87e,0.06628522276878357
376f984f,0.020894259214401245
12a35aa5,0.2581901252269745
8ecfd739,0.0002431289030937478
2cbc30f4,0.07347715646028519
aa4bdf31,0.2551147937774658
69d18f51,0.9890384674072266
50cd4394,4.091156006325036e-05
bda732e1,0.4213072955608368
8e77e385,0.00146079296246171
49dfd51a,0.0019776246044784784
b0a3e728,0.0005524150328710675
518061ec,0.12514610588550568
bb306c8c,0.0005048239254392684
1b2cf099,0.0002668769157025963
e7c405e4,0.013729043304920197
1fc79c9d,0.0007177619845606387
3427cd60,0.9968862533569336
8fc604cd,0.9984435439109802
0981acfd,2.3981932827155106e-05
512e9c5c,0.20060305297374725
ae9f2426,0.00011230784730287269
a8cd44c8,0.913964569568634
acac91c3,0.9987185001373291
35988937,0.014757279306650162
2a2dd539,0.003795650089159608
3f971e0a,2.9137503588572145e-05
7e09131c,0.05316483974456787
82726c59,0.4541999399662018
ec4c3dbd,0.25526750087738037
2a851255,0.0003791100753005594
2cebdab4,0.9981706738471985
013b617b,0.25493472814559937
21a8603a,0.004381135106086731
fe2f2579,0.010974536649882793
df069a3d,0.0013602987164631486
595f7f57,0.10530918836593628
081bdb0a,2.5771078071556985e-05
6f8e7b3a,0.026589008048176765
d1824fe1,0.0004634146171156317
3ddc6778,0.17427611351013184
57e4244d,0.15270833671092987
18e2e176,0.0002735287125688046
7394cdbc,0.9994625449180603
19821b41,0.00029738969169557095
12e9563c,0.9968271255493164
b96c9ed9,0.9953498840332031
096d9c1b,0.006430535111576319
97454a30,0.9835483431816101
43b6c5d3,0.9933426976203918
2c58bcc5,0.0009470977820456028
0c71dc02,0.005839705467224121
f7cd79b0,0.40468630194664
922ec513,0.00019741023425012827
561b6b2c,0.15856823325157166
32913f04,0.21520058810710907
77aad507,0.0012226259568706155
d62d5a9c,0.006244219373911619
be70bb3d,0.781566321849823
84920252,0.625166118144989
b9623d93,0.0012947812210768461
ba925eca,0.0003702720860019326
181ecadf,0.16384421288967133
6fbcc9e2,0.10940847545862198
57d5b182,0.00019248762691859156
d3013a36,0.49106016755104065
21cafb54,0.11373063921928406
d1a6cc74,1.2229583035150426e-06
c4017d47,0.0007629264146089554
22e05854,0.00914896372705698
7eb53ec8,0.9880838990211487
c77a806d,0.9985151886940002
c114c951,0.9986937046051025
71495521,0.0005593369132839143
98bb1260,0.09203338623046875
546ec108,0.385107159614563
78f39102,0.02406836487352848
26b6379a,0.019519567489624023
8cb14c23,0.10057540982961655
75892ee1,0.0013247119495645165
3d31d65f,0.0020501778926700354
30784a7a,0.0813477411866188
efba2a23,0.998950719833374
