id,is_iceberg
14a134fa,0.14643119275569916
78a41676,0.003586964914575219
0bd4658e,0.15453554689884186
4a311bb0,0.3531101644039154
f939c817,0.35221222043037415
956adc4d,0.9992244839668274
f8a119f5,0.4794323444366455
61faa1ad,0.02761722542345524
6725eb3e,0.021683229133486748
17b3a8fd,0.03836487606167793
49a88dfc,0.0011453683255240321
2d6ec645,0.33987388014793396
0d4d77ba,0.292523056268692
3ee672a2,0.998943567276001
738b41fd,0.10012435913085938
f7fb320d,0.16536486148834229
b42fad18,0.0011977462563663721
4ab8b00a,0.1573360711336136
f7870f2b,0.00685876002535224
4978666a,0.47924184799194336
f1b0d6c7,0.004377468954771757
5642407f,0.0008149642962962389
36d4ff92,0.9930573105812073
4139aba2,0.02813321352005005
7585ce58,0.31893572211265564
33e25984,0.9963476657867432
ac46f3c9,0.01669946499168873
fc34a5b8,0.35011255741119385
85c36a8f,0.40617844462394714
b2d8a426,0.4153750240802765
13ec60d1,0.7125130295753479
9d440f42,0.05584612488746643
1c0a891e,0.2098163366317749
981c3bc3,0.9991650581359863
295604f4,0.28208455443382263
16ca16c3,0.011969964019954205
b4dda837,0.04441476985812187
88d088ef,0.016314690932631493
1b4fa160,0.06786856055259705
f371bd82,0.01769714616239071
b130a0b7,0.9985050559043884
ebf1de82,0.16674500703811646
01e651c3,0.0007242858991958201
51b1fecc,0.32808718085289
fa635a31,0.0011182721937075257
97b7d789,0.001199988997541368
2f598053,0.03074159473180771
c0e3e148,0.2113284319639206
cfa175a8,0.24600672721862793
3d7e09d8,0.9731989502906799
44a13d1b,0.9500883221626282
c66b0948,0.0669696107506752
976a6d64,0.005581556353718042
8bbd8909,0.364091157913208
522890fd,0.0033170070964843035
f23a3b95,0.48536086082458496
680039dc,0.12432005256414413
93028e53,0.09093757718801498
22a16932,0.003455204190686345
7d8126d2,0.037609707564115524
ba2ecd75,6.423515878850594e-05
8071bdd7,0.11927086114883423
96d5aeee,6.49658395559527e-05
154be68f,0.9046446681022644
d8c2bfe2,0.9866549968719482
f76d47b0,0.03098326362669468
0e781ade,0.02219950594007969
13cf6060,1.3928192856837995e-06
cd99f710,0.009787732735276222
d10005bb,0.0010609565069898963
3a31445f,0.9984920024871826
3157202d,0.059017568826675415
6ee64703,0.24177809059619904
e5de8685,0.2537873089313507
02cc70ba,0.006844105664640665
50984a87,0.928234338760376
fa94957a,0.9721837043762207
eab406b4,0.13265882432460785
3ad39398,0.38666510581970215
9ecf3802,0.012876049615442753
6048ae7b,0.0018080607987940311
9dc68871,0.008034558035433292
13701465,0.8007743954658508
8d8779f3,0.004571014549583197
0712f269,0.03188216686248779
722c2597,5.251168113318272e-05
478a2b08,0.32897284626960754
38f5fb41,0.16474944353103638
c52ad74d,0.9995511174201965
0c85fd09,2.160620169888716e-06
f1582cba,0.8781824707984924
ff836697,0.9408398270606995
ddfe4802,0.013055243529379368
3cef3bc7,0.968786895275116
6a21542b,0.2962496280670166
150e23c4,0.9982616901397705
078c6d99,0.9180310368537903
1dcd1dc3,0.0062863449566066265
39967e45,0.14279836416244507
6b6333aa,0.001994312508031726
4ae61433,0.09963283687829971
f96362e0,0.014915120787918568
97a88aac,0.03205959126353264
427ae8ce,0.0515659935772419
209d4b15,0.011828993447124958
64b453bd,4.200241528451443e-05
0f5a484e,0.10402495414018631
5ac74969,0.7426416277885437
736ed43e,0.3225851356983185
8533795f,0.32502874732017517
f5b54fb6,0.3930859863758087
6eb4c041,0.28245654702186584
97afdf42,0.7611977458000183
1bb488db,0.020866533741354942
f132e44d,0.0030129069928079844
d3c2f140,0.36247149109840393
1756794d,0.3793266713619232
9efcc11f,0.0002582767338026315
14c966cf,0.10661967843770981
59cfe4d1,0.10547836869955063
883151f4,0.17893646657466888
34c4c9ff,0.09040245413780212
70b4c2eb,0.778689444065094
96a337d9,0.2919345200061798
7fe89ffa,0.49349772930145264
057c7a22,6.819247573730536e-06
451cc057,0.006754299160093069
05076700,5.975536259938963e-05
dc52f6c1,0.007763973902910948
b03a59f9,0.04188377782702446
129ed4b0,0.44536659121513367
fb611563,0.9930486679077148
ac32e6f1,0.593930184841156
c05c5ab0,0.13499169051647186
3163d5ed,0.006358213257044554
02096ca4,0.32432812452316284
e92496c0,0.04775078594684601
1a9e2c50,0.9863073229789734
0864e334,0.818790853023529
d976faeb,0.19722992181777954
1d7b342f,0.008492715656757355
281bc1ea,2.204083102697041e-05
bea9f0cf,0.22009770572185516
f4afa0e6,5.136402614880353e-05
e1b5ef69,0.3718794882297516
b50539fd,0.09521561861038208
2a8c9c15,0.36401668190956116
157ebb0c,0.9807572364807129
247d3614,0.0003923660551663488
0c6cc0cb,0.03584194928407669
aae88d39,0.010215424001216888
0c77b464,0.018732083961367607
963cf5ea,0.19214408099651337
1b371d8b,0.572815477848053
225bc00f,0.006473681423813105
bc0a4eec,0.0008505455334670842
1099782e,0.5047321915626526
a18feadd,0.9960331916809082
ad7f4932,0.037638261914253235
5f8f831e,0.6754660606384277
b5167c35,0.010303584858775139
0230b06d,0.33630111813545227
f8d7f7ba,0.00069065997377038
08bd1053,0.1440456360578537
58e4dc8c,0.00010771228699013591
4793ce8e,0.45894619822502136
304caab4,3.465622967269155e-06
f2ee6d7f,0.25085797905921936
e1f9c0e4,0.34650740027427673
8e40401c,0.4890193045139313
5d9eaba2,0.14172902703285217
55e7562c,0.026980554684996605
9da6cb4b,0.0003389515040908009
c3c1c8ec,0.0008279592148028314
3b38698e,0.011855125427246094
6c9eb909,0.022638745605945587
482a3d1d,0.058422427624464035
0e9918f0,0.4010697305202484
ef894fd2,0.0015695476904511452
4b82e7f7,0.9991210103034973
b9cdd7fb,0.009657065384089947
94a496f4,0.06009078398346901
995eacae,0.38859716057777405
41b02e58,0.9173644185066223
69f04617,0.038400910794734955
c889a03c,0.998256266117096
91f98acf,0.9995285868644714
9135c19f,0.7882452011108398
1f0e9c09,0.000791412778198719
260d6e8e,0.0016065448289737105
46334397,0.0031050846446305513
f34ddf31,0.02240397036075592
4d6177d7,0.5494555830955505
76a57270,0.4107758700847626
217b8cea,0.0042668734677135944
9a45a566,0.0005582350422628224
1b55c75e,0.00013750146899838
7bd92ec6,0.9997241497039795
6c409f41,0.09460699558258057
df3e48eb,0.2690829634666443
62723e57,0.0005814822507090867
b8e627bf,0.02498423308134079
86bb5d85,0.0534367673099041
77e5034c,0.0004802470502909273
607079e5,0.24612605571746826
96879fb4,0.0005709568504244089
6afe606d,0.6382675766944885
4129802f,0.9731449484825134
a42300ef,0.2560610771179199
1af842f5,0.9972317814826965
3fe57d78,0.9360838532447815
f4e60ed5,0.9956260323524475
68c8337b,0.22166036069393158
914ed5b5,0.17973552644252777
a6bb5987,0.4273126423358917
c781c439,0.0034039232414215803
47a1a25e,0.021007278934121132
80ea0713,0.8023426532745361
a9d001bc,0.043157946318387985
f94d098a,0.20973587036132812
3e230e0e,0.031315162777900696
24afa485,0.0005692818085663021
bc37db7f,0.033150315284729004
83f99e4d,0.008550694212317467
1a8d86f7,0.0640275701880455
38136419,0.6955321431159973
d393e637,0.2016735076904297
36902570,0.863953173160553
327f7b25,0.9959492683410645
3f8543c6,0.011472641490399837
a0d42a70,0.48281553387641907
e07ba430,0.41430163383483887
c6e53803,0.11596695333719254
fec4dad8,0.20626609027385712
933fc5ba,0.09406158328056335
c27eda4e,0.9963393211364746
9b94d2c2,0.006252508610486984
a2dbdb31,0.15102650225162506
816258dd,0.03854798898100853
81f11218,0.013350378721952438
c4bd9d04,0.20736712217330933
c6ce9bf9,0.11696519702672958
a7b3cc29,0.0049878922291100025
527870bf,0.21883124113082886
9af26068,0.9996756911277771
0b591e70,0.994479238986969
2b1e57c5,0.11731373518705368
194db786,0.49599888920783997
e09ba644,0.9971640706062317
fa2ed3e5,0.9992602467536926
1ba92726,0.31057217717170715
8c8f45b4,0.00020783835498150438
f8889f44,0.001187739777378738
598e255b,0.0195305272936821
45f1aa7a,0.059773366898298264
022956a3,0.000850253039970994
d406064d,0.27896425127983093
76617947,0.0004979881923645735
d0e5dccb,0.17025940120220184
33271da6,0.008476654067635536
0840e2b1,0.9020934104919434
521a9f4d,0.9767618179321289
7286b1dc,0.043941330164670944
5b6acc2d,0.0033581918105483055
e034cd34,5.4548076150240377e-05
46577660,0.09858930110931396
bb4d6f24,0.15584485232830048
bfc7a3f2,0.4195844829082489
abc66be8,0.021908124908804893
3627189f,0.9990376830101013
e49a77f6,0.025607427582144737
a209d7ee,0.2271760106086731
dee69cf6,0.9253398776054382
9a6261a0,0.02665266953408718
a8e444c6,0.0001944899559020996
a6a66a28,0.9991876482963562
db7022ff,0.0015657144831493497
0dfb45d9,0.36977729201316833
81c983aa,0.00046446864143945277
a98fb5e1,0.9906556010246277
99e004d7,0.00026216026162728667
d16e5fbb,0.0016016800655052066
3c352f9e,0.0016020298935472965
12202699,0.0009994752472266555
86af0236,0.2837587296962738
f3703e6f,0.9885885119438171
4a71dc34,0.3494442403316498
321edcdc,0.09592463821172714
e365a657,0.0003226900298614055
45755c9c,0.02560378424823284
873b0829,0.0007523339590989053
72ccd009,0.013157025910913944
205243d9,0.8817999362945557
d9202f36,0.022451035678386688
9d0c30b0,0.03199483081698418
56644ace,0.00868227705359459
c63f527f,0.3735373318195343
bb84b9bd,0.9899308681488037
6f68caf0,0.1045491173863411
8492119b,0.0010276732500642538
71bde48d,0.9977962374687195
d2d6e2ba,0.39214298129081726
6f4b309c,0.11344071477651596
b3cc5ba3,0.1960972100496292
fee39547,0.4223136901855469
4893137a,0.9888933300971985
e283c4c4,0.12762928009033203
25bac62b,0.2113262414932251
8fd88dd6,0.0010936888866126537
b48c104e,0.025977464392781258
221d500b,0.055514950305223465
8f0de087,0.2657183110713959
32342e03,0.0004217403766233474
a8da99d8,0.001591949723660946
93203755,0.14846517145633698
d3c88528,0.9990242123603821
0d7a17b3,0.11334722489118576
bd72f5ec,0.9993866086006165
e953c0fd,0.019880644977092743
e730b6c6,0.9465265274047852
c086033a,0.001108242548070848
a521d303,0.005451049655675888
b023957a,0.1226455345749855
3e0f04e8,0.0004963515675626695
60647cba,8.895164501154795e-05
2f5c43a8,0.5010916590690613
b54ba69b,0.5185186862945557
eac962ff,0.0807032585144043
7e2a3763,6.66207488393411e-05
9362d863,0.011855434626340866
8f1b833c,0.3221175968647003
79727ff5,0.009680491872131824
62614c75,0.9754264950752258
75a03adf,0.47448572516441345
cf138392,0.1528860181570053
bf467a96,0.007724214810878038
c8b34651,0.7811791896820068
105a5c54,0.0010624066926538944
bf6de75c,0.04929950460791588
060702c8,0.9904441237449646
921bad2c,0.8908061981201172
e0d17eb0,0.021537495777010918
9a3825c9,0.2246905118227005
8eda717f,0.004453239031136036
78906e0c,0.9996669888496399
c60100ad,0.9992653727531433
90a72a52,0.01805025525391102
d80e4ed4,0.10592489689588547
339cd0d2,0.03487621992826462
d99de899,0.2900103032588959
357e20d1,0.001268157153390348
a4d190da,0.09905236214399338
bd226217,0.003195482073351741
476e2771,0.9982964992523193
4e483506,0.03858064115047455
f70ea081,0.9967733025550842
4645e56f,0.98934006690979
e6d05940,0.15626133978366852
f8b3c6af,0.9786629676818848
c89d6aad,0.008001451380550861
0cb57f6e,0.4277946949005127
86a4be46,0.00652458518743515
75e62d7e,0.00029441723017953336
ebc36374,0.07582036405801773
0ebcb731,0.9996035695075989
24d000c5,0.0185548085719347
f3c9a4f6,0.1975540965795517
1bc59730,2.0203908206894994e-05
47ea0bff,0.9467859864234924
cdeccfdd,0.11660704761743546
15e09a1d,0.3136979043483734
00652788,0.21884851157665253
23649c84,0.020923448726534843
91188a77,0.012319645844399929
eaca8580,0.2076406031847
4ce9daeb,0.6312589049339294
d4220673,0.7863348126411438
b6a87aef,0.08656392246484756
8333ebed,0.5447930693626404
950a3453,0.04599221050739288
7074f6c9,0.19482757151126862
98a02caf,0.02245151251554489
59c8d2b3,0.9989147186279297
d99d13bd,0.9741034507751465
de86f1cf,0.9985796809196472
8f4b1985,0.9771714806556702
a7779b04,0.0054150535725057125
2caeab11,0.07177753746509552
16aeea7c,0.3625239133834839
b9d19ab9,0.9256906509399414
29c5d2fd,0.999642550945282
efcefa55,0.09410485625267029
099161c3,0.33192649483680725
12b49195,0.009036575444042683
96a1ce13,0.992642879486084
67964b4f,0.00011228412768105045
b61c605c,0.0276415403932333
bcfc0f16,0.008812042884528637
bf0cb956,0.025283247232437134
12f6aa7d,0.06608543545007706
f36f3a0c,0.0018034289823845029
83490492,0.3270319998264313
e3b62b60,0.16565828025341034
20b27d66,0.9996580481529236
25c3ce93,0.6163504719734192
67a2ff0b,0.48596176505088806
9b2d3c1a,0.9708728194236755
8ad51f7d,0.0008046585135161877
14137b57,0.06233605369925499
9ea5aa79,0.0594622977077961
5ea1d2dd,0.13956546783447266
979c867e,0.7087088227272034
7ea1e1b6,0.03449254110455513
d65520ba,0.001210996531881392
765ad2e2,0.10646411031484604
d2957326,0.9527409076690674
24349e24,0.001567812287248671
fd8a2ae3,0.0024371377658098936
b282d98e,0.7171335220336914
3eaa7a61,0.006807427853345871
16533dd4,0.3300561010837555
4adb68d7,0.9577482342720032
565005b9,0.2605483829975128
51d86e0c,0.9988231658935547
30635642,0.00010405485954834148
d9480a60,0.0016648276941850781
b2647128,0.020618749782443047
20478c55,0.9859357476234436
caa0d105,0.00901222974061966
474f4534,0.056378379464149475
d51e3867,0.8716635704040527
e5d1bba7,0.3865276873111725
e7000b2a,0.04282374307513237
78f06b79,0.000369777757441625
8a9f4bee,0.9842684864997864
3d716bbe,0.13303427398204803
6e1ddef1,0.10455002635717392
9826f39a,0.1984238475561142
3fdc82f7,0.41674089431762695
31f013c3,0.3311276137828827
97a9df6d,0.03140471130609512
10e65294,0.231936976313591
0bdca1a5,0.6302550435066223
374037fa,0.3857073485851288
1d1a0cec,0.2723243534564972
d415c5ad,0.20916111767292023
ced1306d,0.017228124663233757
f43497f3,0.1189839243888855
ffd13a9e,0.9966413378715515
6f67148e,0.3800337314605713
be322b68,0.10317417234182358
af209b44,0.01292552798986435
69b53a4a,0.22503964602947235
4c085180,0.031639646738767624
608cea18,0.019781872630119324
f8bebbfd,0.15225651860237122
ae16855d,0.003773748641833663
dfc700b3,0.999079167842865
e3bdd9ac,0.9943221211433411
87a8ea20,0.013630910776555538
3c3da9aa,0.19131727516651154
76c882d6,0.00031146491528488696
9e429645,0.9357218146324158
7dc9c990,1.5715484551037662e-05
f38d53ef,0.14263014495372772
e1785b6e,0.007672641426324844
80c673fb,0.9616989493370056
a8b8c20b,0.6111153960227966
6a1ff150,0.990246057510376
2f68d4fe,0.02845778316259384
c462ec65,0.9989640116691589
c374d5c4,0.113752581179142
d20769b3,0.25219935178756714
c467fe4d,0.024193234741687775
1356229e,0.039005670696496964
b1532127,0.001380227622576058
3777ee22,0.8679990768432617
4ba6023f,0.997681200504303
08504ae6,0.015838371589779854
5e0b4cc5,0.0022572707384824753
249a0c1f,0.9916753768920898
24b3497f,0.027622194960713387
9edcf494,0.000404732913011685
53297290,0.18732017278671265
6d3a269e,0.9547550082206726
1b0d38fc,0.00010534375178394839
02747427,0.23821087181568146
38867253,0.9927330613136292
c392dbd0,0.6136367917060852
8939734c,2.84049310721457e-05
097ba3af,1.3014777323405724e-05
30f0f835,0.15287254750728607
bdab1bcf,0.4670238196849823
1070a984,0.967644453048706
c41b8a90,0.9962536692619324
86a3b5cc,0.5672705769538879
d0a3719e,0.18457801640033722
b1a8067b,0.023800233379006386
911bc6aa,0.0542694516479969
67a2d0ac,0.0019477265886962414
11447262,0.011678679846227169
12fd1375,0.0010210777400061488
f2898538,0.027638832107186317
0e7355e2,0.003296647919341922
bc2c87c8,0.9991318583488464
94001156,0.022107653319835663
d5855224,0.826685905456543
a3c1a552,0.004531854763627052
edcf54fa,0.37046918272972107
a28b90eb,0.6781036257743835
63cd028f,0.0006453552632592618
dbc79657,0.037025485187768936
bc856bf1,0.025059929117560387
c7e25a70,0.08423179388046265
9771b119,5.082798088551499e-05
836db0d9,0.002781506860628724
f5685d3e,0.09542125463485718
bb04299d,0.2284114807844162
163a9d23,0.15920817852020264
5283c614,4.544364855973981e-06
2276d5d8,0.08684393018484116
ccb77e34,0.042938414961099625
d4a75bf3,0.015826497226953506
e15f46ea,0.0035585544537752867
992a45ba,0.1060788631439209
056e7768,0.00019741027790587395
a1dc016b,0.005731248762458563
38db82cd,0.000335955381160602
3295f3ae,0.03798381984233856
a6ff3660,0.18556153774261475
5981b799,0.9959620833396912
2636d79d,0.002155377995222807
7a8521e2,9.032320667756721e-05
9b53021d,0.11680328845977783
0a37be18,0.992824375629425
a8676e55,0.9973999857902527
3488b8fc,0.44118162989616394
b86d4006,0.8421306014060974
33888635,0.9992821216583252
aa9ca5f9,0.38118302822113037
08faf0f6,0.0003486642672214657
5320cd26,0.004463920369744301
2c57fdaa,0.03285124525427818
d467ce62,0.060027286410331726
888a568e,0.9736576080322266
88d6c838,0.34830793738365173
8f138517,0.05297583341598511
e1108dc0,0.0006777055677957833
9e9cd6c9,0.002000233391299844
ab893af4,0.015126928687095642
4d4b30ba,0.29732435941696167
7ce15e26,0.019971298053860664
dbc45500,6.950896204216406e-05
6a0cde3f,0.21475599706172943
2658014c,0.006101624574512243
08d20604,0.0017768185352906585
03c83dc9,0.0027229839470237494
d741ccd1,0.06068044900894165
992d48b6,0.0007328978390432894
b1ea3253,0.9896129965782166
da379e69,0.006072028074413538
73b429af,0.9980466961860657
2aefe712,0.9992866516113281
1e3634f9,0.9941742420196533
069ee09e,0.000986737315542996
a7970f81,0.00020094412320759147
23084d2e,0.000989818014204502
ac57710a,0.9807778000831604
02553267,0.5304256081581116
0971c6c7,0.014216548763215542
cdb7f1fe,0.43559861183166504
d3af3f60,0.07119718939065933
59daf44b,0.2165023535490036
c2169934,0.1815698742866516
da03b56e,0.039866067469120026
474ea404,0.48720479011535645
f686cdc4,0.7040167450904846
f865b354,0.01589135266840458
106df554,0.06342197209596634
e5637171,0.020100045949220657
cba8985c,0.002916384255513549
cc09c9ce,0.04592375084757805
0b85b33f,0.9761074185371399
92f20625,0.9973435997962952
6b1379dd,0.18215663731098175
ed2b1df1,0.14467795193195343
325124e4,0.0020983756985515356
7455c944,0.0006460793665610254
fd68ccc1,0.05428421497344971
8df9100d,0.6066195368766785
c406df9b,0.1672869175672531
4978870c,0.0003619810158852488
383f95d6,0.012376103550195694
aba96bbf,6.919660518178716e-05
6bba66b4,0.03589633107185364
b86fa0c9,0.0796918123960495
a2abc369,0.1810845583677292
0b40c014,0.04939933121204376
d45add48,0.23412100970745087
00193999,0.9679797291755676
c2f1b710,0.11934613436460495
53750c72,0.028549090027809143
3137ef1d,0.2972211241722107
bc6b8e2a,0.10354345291852951
7cb546c6,0.997065007686615
d59a2349,0.0011071775807067752
04d04b9a,0.08304590731859207
05ac1343,0.0036092365626245737
2917895f,0.011730518192052841
342a1d01,0.8740121722221375
78309e4b,0.22198767960071564
5c1a5aba,0.0001521245576441288
fae57f79,0.01002868264913559
23821d71,0.9830532670021057
5780b19d,0.04501137137413025
11c67865,0.31318649649620056
8564f114,0.2833593785762787
ec7d0fdd,0.3081248998641968
9a0446b8,0.2151070386171341
5f5da69d,0.9363734722137451
7a11839b,0.17058788239955902
763c9bbf,2.3211271127365762e-06
15a7b5c5,0.008908859454095364
e9c7e251,0.06602703779935837
2555c207,0.21155481040477753
ec8d9784,0.009220732375979424
08fd9d10,0.23864829540252686
9504ae29,0.006106988992542028
0b91a24d,0.028093667700886726
e62e6cfe,0.951331377029419
5d1291bb,0.47415027022361755
b3c1f2e7,0.10002326220273972
c6a8db21,0.013081974349915981
f2c137fd,0.8061707019805908
b61e8155,0.14386267960071564
45b9ee35,0.08689683675765991
8fe9c49b,0.02182762138545513
b98ceb09,0.00324873230420053
70c4a435,0.052059587091207504
d953d111,0.2575216293334961
da7de86e,0.1242392286658287
519f8611,0.06581585109233856
75eefdc3,0.02205776423215866
62412092,0.9992632269859314
de8ec010,0.22230662405490875
ee6121f8,0.428074449300766
412b66e0,0.6547859311103821
7405c131,0.2476073056459427
efff4306,0.07415471225976944
5658d679,0.011150102131068707
617f88fc,0.012625462375581264
a120100b,0.02240608073771
0971369e,0.9887216091156006
83f7fe7b,0.7230541110038757
12437da1,0.000406165374442935
8e7f96a5,0.10462253540754318
a08237de,2.9703369364142418e-05
a013bd6f,0.013364098966121674
c6fdd404,0.9775104522705078
317e2af4,0.3245910108089447
dd9878c0,0.37712976336479187
42e76a51,0.9987953305244446
022f77e3,0.04225249961018562
cada3682,0.9917287230491638
53074f1f,0.008493360131978989
e6c19679,0.1450926810503006
dfb69b8b,0.038461387157440186
e1572941,0.0071725700981915
8d549cd2,0.21113193035125732
6913594d,0.4373336732387543
6e528fd6,0.0023215117398649454
c8b037c7,0.001578040304593742
c3b6c880,0.0004746599879581481
9684ac04,0.0007587678846903145
6d974acc,0.3739166259765625
57b10462,0.3087739646434784
b2373298,0.00023753037385176867
8e946e10,0.7592597007751465
6acee7de,0.048806771636009216
8ad7cc2f,1.9887727830791846e-05
8e6e087e,0.7369816899299622
c3e46df5,0.008789942599833012
f6983f34,0.31157419085502625
8130a3aa,0.09589794278144836
0f11be03,0.4655567705631256
766073e1,0.06536827981472015
e67f6889,0.9991130828857422
148a0930,0.0033510474022477865
b333ff97,0.7235798239707947
1c148a28,0.01190449669957161
ee0b02d7,0.1408071666955948
fa1c5f6d,0.9661254286766052
9b12ae1f,0.005089023616164923
3bb60b1b,0.08798982948064804
096e7594,0.1547853797674179
ac98996a,0.001012462074868381
1b7b9b9d,0.07652886211872101
61b2ac6f,0.13673311471939087
2bd414a8,0.7941034436225891
73d12826,0.004117647185921669
29f7ec33,0.004762196447700262
265f8aa8,0.9965270161628723
0d6be675,0.04306734725832939
a00ecdf6,0.11402926594018936
c414328a,0.013002236373722553
d47de87e,0.036857720464468
376f984f,0.03577829524874687
12a35aa5,0.30971288681030273
8ecfd739,0.0015308872098103166
2cbc30f4,0.03317888081073761
aa4bdf31,0.22771461308002472
69d18f51,0.9940870404243469
50cd4394,0.00010318362183170393
bda732e1,0.4308586120605469
8e77e385,0.005148104391992092
49dfd51a,0.029498295858502388
b0a3e728,0.00243358057923615
518061ec,0.19825367629528046
bb306c8c,0.0016089477576315403
1b2cf099,0.002846264513209462
e7c405e4,0.06525232642889023
1fc79c9d,0.016361849382519722
3427cd60,0.998485267162323
8fc604cd,0.998568058013916
0981acfd,1.3407102414930705e-05
512e9c5c,0.3237973749637604
ae9f2426,0.00042749065323732793
a8cd44c8,0.9204022884368896
acac91c3,0.9984237551689148
35988937,0.02139938622713089
2a2dd539,0.0406765379011631
3f971e0a,5.017852890887298e-05
7e09131c,0.15798884630203247
82726c59,0.37488576769828796
ec4c3dbd,0.27461785078048706
2a851255,0.000187781173735857
2cebdab4,0.9961502552032471
013b617b,0.33909425139427185
21a8603a,0.02093852497637272
fe2f2579,0.04319791868329048
df069a3d,0.0006309911259450018
595f7f57,0.2793741226196289
081bdb0a,7.093642489053309e-05
6f8e7b3a,0.1358528584241867
d1824fe1,0.06230373680591583
3ddc6778,0.3683246076107025
57e4244d,0.48582568764686584
18e2e176,0.0014601504663005471
7394cdbc,0.9995946288108826
19821b41,0.0018748653819784522
12e9563c,0.9955903887748718
b96c9ed9,0.9989150166511536
096d9c1b,0.013190924189984798
97454a30,0.9941397309303284
43b6c5d3,0.9786844253540039
2c58bcc5,0.028655454516410828
0c71dc02,0.06239080801606178
f7cd79b0,0.38519397377967834
922ec513,0.000901796156540513
561b6b2c,0.22929851710796356
32913f04,0.20455598831176758
77aad507,0.0021351573523133993
d62d5a9c,0.020433275029063225
be70bb3d,0.8302043080329895
84920252,0.7324244976043701
b9623d93,0.0036180440802127123
ba925eca,0.001021714648231864
181ecadf,0.11529678106307983
6fbcc9e2,0.08639175444841385
57d5b182,0.001852821558713913
d3013a36,0.45555636286735535
21cafb54,0.0701325535774231
d1a6cc74,3.978089353040559e-06
c4017d47,0.0020485820714384317
22e05854,0.016615739092230797
7eb53ec8,0.9911412596702576
c77a806d,0.9979610443115234
c114c951,0.9982054829597473
71495521,0.0015218969201669097
98bb1260,0.07195832580327988
546ec108,0.424696683883667
78f39102,0.009092890657484531
26b6379a,0.044963132590055466
8cb14c23,0.2193104475736618
75892ee1,0.03826184198260307
3d31d65f,0.05042485520243645
30784a7a,0.1788754016160965
efba2a23,0.9990827441215515
9fcb2c5a,2.1969768567942083e-05
9910ee7e,0.002869030460715294
dc97b587,0.2492787390947342
7732ca72,0.0020620308350771666
c4bac1f1,0.2752006947994232
a80ddf30,3.5463584936223924e-05
fe79c536,0.017363592982292175
84e34259,0.9997248649597168
7db3b563,0.005167878698557615
