id,is_iceberg
d8c2bfe2,0.7339822053909302
f76d47b0,0.08773835748434067
0e781ade,0.051172174513339996
13cf6060,0.043122798204422
cd99f710,0.14488521218299866
d10005bb,0.04880282282829285
3a31445f,0.7442883253097534
3157202d,0.06614901125431061
6ee64703,0.34759217500686646
e5de8685,0.10338423401117325
02cc70ba,0.058237504214048386
50984a87,0.5509973764419556
fa94957a,0.738306999206543
eab406b4,0.18304046988487244
3ad39398,0.36729520559310913
9ecf3802,0.06607533991336823
6048ae7b,0.061359018087387085
9dc68871,0.047349393367767334
13701465,0.28560933470726013
8d8779f3,0.04867268726229668
0712f269,0.1330481916666031
722c2597,0.047258686274290085
478a2b08,0.4998188614845276
38f5fb41,0.3271605372428894
c52ad74d,0.745432436466217
0c85fd09,0.04501263052225113
f1582cba,0.5463289022445679
ff836697,0.7045908570289612
ddfe4802,0.052057355642318726
3cef3bc7,0.7368267178535461
6a21542b,0.18383118510246277
150e23c4,0.7438563108444214
078c6d99,0.6665785908699036
1dcd1dc3,0.045870326459407806
39967e45,0.4413366913795471
6b6333aa,0.04356960207223892
4ae61433,0.09664086997509003
f96362e0,0.0652456134557724
97a88aac,0.05480118468403816
427ae8ce,0.06997460126876831
209d4b15,0.08611030876636505
64b453bd,0.04355236887931824
0f5a484e,0.3577110171318054
5ac74969,0.6447108387947083
736ed43e,0.27662649750709534
8533795f,0.13648100197315216
f5b54fb6,0.40132755041122437
6eb4c041,0.2749326825141907
97afdf42,0.6391063928604126
1bb488db,0.11358429491519928
f132e44d,0.0474892258644104
d3c2f140,0.1818012297153473
1756794d,0.6466823816299438
9efcc11f,0.046917177736759186
14c966cf,0.5332895517349243
59cfe4d1,0.4349193572998047
883151f4,0.08204050362110138
34c4c9ff,0.32959288358688354
70b4c2eb,0.5210906267166138
96a337d9,0.638337254524231
7fe89ffa,0.5122368335723877
057c7a22,0.0466904379427433
451cc057,0.24176868796348572
05076700,0.047723907977342606
dc52f6c1,0.08980228751897812
b03a59f9,0.17181099951267242
129ed4b0,0.5678125619888306
fb611563,0.7403324246406555
ac32e6f1,0.4633263051509857
c05c5ab0,0.5693497657775879
3163d5ed,0.059726566076278687
02096ca4,0.48210209608078003
e92496c0,0.04767955094575882
1a9e2c50,0.735266387462616
0864e334,0.6739565134048462
d976faeb,0.35239511728286743
1d7b342f,0.06596080958843231
281bc1ea,0.04455113410949707
bea9f0cf,0.4940873086452484
f4afa0e6,0.04457879438996315
e1b5ef69,0.18948526680469513
b50539fd,0.05384460836648941
2a8c9c15,0.5618802905082703
157ebb0c,0.7201141119003296
247d3614,0.05549053102731705
0c6cc0cb,0.06449130922555923
aae88d39,0.052249886095523834
0c77b464,0.07369036972522736
963cf5ea,0.09602631628513336
1b371d8b,0.6428545713424683
225bc00f,0.044265661388635635
bc0a4eec,0.04857320711016655
1099782e,0.22114145755767822
a18feadd,0.742303729057312
ad7f4932,0.13056181371212006
5f8f831e,0.449459969997406
b5167c35,0.055837590247392654
0230b06d,0.240698903799057
f8d7f7ba,0.052634865045547485
08bd1053,0.07442678511142731
58e4dc8c,0.0465230755507946
4793ce8e,0.4695517122745514
304caab4,0.044329456984996796
f2ee6d7f,0.28681665658950806
e1f9c0e4,0.38785597681999207
8e40401c,0.10299283266067505
5d9eaba2,0.3205573856830597
55e7562c,0.07042928785085678
9da6cb4b,0.04693593084812164
c3c1c8ec,0.045063573867082596
3b38698e,0.07781486213207245
6c9eb909,0.10272389650344849
482a3d1d,0.12963274121284485
0e9918f0,0.30508095026016235
ef894fd2,0.047211576253175735
4b82e7f7,0.7453230023384094
b9cdd7fb,0.04908047243952751
94a496f4,0.08401653915643692
995eacae,0.5943320989608765
41b02e58,0.6579999327659607
69f04617,0.08363035321235657
c889a03c,0.7435423135757446
91f98acf,0.745082676410675
9135c19f,0.7425788044929504
1f0e9c09,0.04714203625917435
260d6e8e,0.04904313012957573
46334397,0.06416024267673492
f34ddf31,0.07757215201854706
4d6177d7,0.591812014579773
76a57270,0.2914726138114929
217b8cea,0.04529043659567833
9a45a566,0.04674273729324341
1b55c75e,0.04742227494716644
7bd92ec6,0.7453785538673401
6c409f41,0.4908100664615631
df3e48eb,0.11405137926340103
62723e57,0.046141367405653
b8e627bf,0.07133812457323074
86bb5d85,0.21746698021888733
77e5034c,0.06373531371355057
607079e5,0.4383205771446228
96879fb4,0.04715585708618164
6afe606d,0.40240922570228577
4129802f,0.7210384011268616
a42300ef,0.6263669729232788
1af842f5,0.7280904650688171
3fe57d78,0.7376047968864441
f4e60ed5,0.7417809367179871
68c8337b,0.3375917077064514
914ed5b5,0.28862160444259644
a6bb5987,0.6511048078536987
c781c439,0.1685311496257782
47a1a25e,0.14892174303531647
80ea0713,0.7293455004692078
a9d001bc,0.05404942110180855
f94d098a,0.0685795396566391
3e230e0e,0.07346915453672409
24afa485,0.04368225485086441
bc37db7f,0.07862589508295059
83f99e4d,0.048027317970991135
1a8d86f7,0.06924960762262344
38136419,0.5972272157669067
d393e637,0.4388856887817383
36902570,0.7410902976989746
327f7b25,0.7436656355857849
3f8543c6,0.17981405556201935
a0d42a70,0.3021358251571655
e07ba430,0.5045946836471558
c6e53803,0.2887480556964874
fec4dad8,0.1425890028476715
933fc5ba,0.18436546623706818
c27eda4e,0.7420371174812317
9b94d2c2,0.04993905499577522
a2dbdb31,0.1224699467420578
816258dd,0.11099133640527725
81f11218,0.08163358271121979
c4bd9d04,0.31018882989883423
c6ce9bf9,0.06266812235116959
a7b3cc29,0.04670564830303192
527870bf,0.5159658789634705
9af26068,0.7458862066268921
0b591e70,0.7370715737342834
2b1e57c5,0.21398666501045227
194db786,0.6278617978096008
e09ba644,0.744262158870697
fa2ed3e5,0.7451444268226624
1ba92726,0.20860043168067932
8c8f45b4,0.04491501301527023
f8889f44,0.04445173218846321
598e255b,0.05288133770227432
45f1aa7a,0.24414527416229248
022956a3,0.046922244131565094
d406064d,0.6115933656692505
76617947,0.04563220962882042
d0e5dccb,0.3310096263885498
33271da6,0.06039508059620857
0840e2b1,0.47010135650634766
521a9f4d,0.7083241939544678
7286b1dc,0.19074489176273346
5b6acc2d,0.05331078916788101
e034cd34,0.04405231773853302
46577660,0.08764421194791794
bb4d6f24,0.3246995806694031
bfc7a3f2,0.5456236004829407
abc66be8,0.06424102187156677
3627189f,0.7459769248962402
e49a77f6,0.05099866911768913
a209d7ee,0.10968790203332901
dee69cf6,0.7132129669189453
9a6261a0,0.10740101337432861
a8e444c6,0.04719192162156105
a6a66a28,0.7381691932678223
db7022ff,0.052710749208927155
0dfb45d9,0.38451915979385376
81c983aa,0.04568503051996231
a98fb5e1,0.7374221682548523
99e004d7,0.04650368168950081
d16e5fbb,0.053695786744356155
3c352f9e,0.10349772870540619
12202699,0.0825900137424469
86af0236,0.16113556921482086
f3703e6f,0.7413924932479858
4a71dc34,0.4061991572380066
321edcdc,0.09954240173101425
e365a657,0.04763726890087128
45755c9c,0.08627264946699142
873b0829,0.08013764023780823
72ccd009,0.07343779504299164
205243d9,0.7017188668251038
d9202f36,0.06298176944255829
9d0c30b0,0.10449527204036713
56644ace,0.06944006681442261
c63f527f,0.3296734392642975
bb84b9bd,0.7443411946296692
6f68caf0,0.3274173140525818
8492119b,0.04732893779873848
71bde48d,0.7416372299194336
d2d6e2ba,0.5636545419692993
6f4b309c,0.09533346444368362
b3cc5ba3,0.22962956130504608
fee39547,0.26138734817504883
4893137a,0.7298597693443298
e283c4c4,0.13775397837162018
25bac62b,0.25947752594947815
8fd88dd6,0.04672912508249283
b48c104e,0.08622817695140839
221d500b,0.0994158387184143
8f0de087,0.05442414432764053
32342e03,0.05717341974377632
a8da99d8,0.04434389993548393
93203755,0.5117952227592468
d3c88528,0.7448335886001587
0d7a17b3,0.0921018123626709
bd72f5ec,0.7465727925300598
e953c0fd,0.14472898840904236
e730b6c6,0.7352091670036316
c086033a,0.04865078255534172
a521d303,0.04763024300336838
b023957a,0.1300661414861679
3e0f04e8,0.04930148273706436
60647cba,0.056191541254520416
2f5c43a8,0.5501493811607361
b54ba69b,0.39399999380111694
eac962ff,0.40885719656944275
7e2a3763,0.04368994012475014
9362d863,0.08891670405864716
8f1b833c,0.36866918206214905
79727ff5,0.045402877032756805
62614c75,0.7381225824356079
75a03adf,0.07855034619569778
cf138392,0.2414855659008026
bf467a96,0.04660002142190933
c8b34651,0.6158000230789185
105a5c54,0.04663863033056259
bf6de75c,0.10318601131439209
060702c8,0.705183207988739
921bad2c,0.7318479418754578
e0d17eb0,0.17459192872047424
9a3825c9,0.6481029987335205
8eda717f,0.04867447912693024
78906e0c,0.7451017498970032
c60100ad,0.7431203722953796
90a72a52,0.17838308215141296
d80e4ed4,0.21297815442085266
339cd0d2,0.0508715882897377
d99de899,0.3350723385810852
357e20d1,0.04723328724503517
a4d190da,0.15271830558776855
bd226217,0.050007663667201996
476e2771,0.7455147504806519
4e483506,0.06283345073461533
f70ea081,0.7431451082229614
4645e56f,0.7421709895133972
e6d05940,0.42274409532546997
f8b3c6af,0.7276633381843567
c89d6aad,0.14478328824043274
0cb57f6e,0.6039836406707764
86a4be46,0.057984642684459686
75e62d7e,0.04023286700248718
ebc36374,0.15160377323627472
0ebcb731,0.744255006313324
24d000c5,0.083198182284832
f3c9a4f6,0.18764205276966095
1bc59730,0.0452391617000103
47ea0bff,0.7123311758041382
cdeccfdd,0.060142599046230316
15e09a1d,0.195054292678833
00652788,0.15665428340435028
23649c84,0.05203721672296524
91188a77,0.10679206997156143
eaca8580,0.35453715920448303
4ce9daeb,0.4601960778236389
d4220673,0.6328235268592834
b6a87aef,0.23126956820487976
8333ebed,0.5829190015792847
950a3453,0.08983215689659119
7074f6c9,0.3338536322116852
98a02caf,0.14641061425209045
59c8d2b3,0.7463087439537048
d99d13bd,0.7402300238609314
de86f1cf,0.7453581094741821
8f4b1985,0.728707492351532
a7779b04,0.14674422144889832
2caeab11,0.126235231757164
16aeea7c,0.16361898183822632
b9d19ab9,0.7365940809249878
29c5d2fd,0.7465651035308838
efcefa55,0.43844422698020935
099161c3,0.4219471514225006
12b49195,0.0739280954003334
96a1ce13,0.7324575185775757
67964b4f,0.042770300060510635
b61c605c,0.06666591018438339
bcfc0f16,0.05339380353689194
bf0cb956,0.047811705619096756
12f6aa7d,0.12090267241001129
f36f3a0c,0.046450503170490265
83490492,0.23540620505809784
e3b62b60,0.06348811089992523
20b27d66,0.7453692555427551
25c3ce93,0.5506564378738403
67a2ff0b,0.592048168182373
9b2d3c1a,0.7324877381324768
8ad51f7d,0.044351331889629364
14137b57,0.27663177251815796
9ea5aa79,0.051444269716739655
5ea1d2dd,0.06498440355062485
979c867e,0.6700197458267212
7ea1e1b6,0.1414967179298401
d65520ba,0.0964115709066391
765ad2e2,0.34543853998184204
d2957326,0.16067445278167725
24349e24,0.045929696410894394
fd8a2ae3,0.04826497659087181
b282d98e,0.5542150139808655
3eaa7a61,0.051820505410432816
16533dd4,0.3720460534095764
4adb68d7,0.7452167272567749
565005b9,0.25045672059059143
51d86e0c,0.7374366521835327
30635642,0.04846044257283211
d9480a60,0.06565068662166595
b2647128,0.14179128408432007
20478c55,0.7398878931999207
caa0d105,0.05509465932846069
474f4534,0.07992652803659439
d51e3867,0.7201135158538818
e5d1bba7,0.2053108662366867
e7000b2a,0.06329221278429031
78f06b79,0.08251197636127472
8a9f4bee,0.7372840642929077
3d716bbe,0.45731672644615173
6e1ddef1,0.09492148458957672
9826f39a,0.07840361446142197
3fdc82f7,0.5583450794219971
31f013c3,0.374477744102478
97a9df6d,0.1041281670331955
10e65294,0.24608202278614044
0bdca1a5,0.48027706146240234
374037fa,0.2538188695907593
1d1a0cec,0.6097931861877441
d415c5ad,0.1131940707564354
ced1306d,0.04963701590895653
f43497f3,0.16474243998527527
ffd13a9e,0.7432838082313538
6f67148e,0.3455692231655121
be322b68,0.3988664448261261
af209b44,0.06427113711833954
69b53a4a,0.380056232213974
4c085180,0.08572995662689209
608cea18,0.18079757690429688
f8bebbfd,0.2356407195329666
ae16855d,0.04320070892572403
dfc700b3,0.7202207446098328
e3bdd9ac,0.7386331558227539
87a8ea20,0.056722402572631836
3c3da9aa,0.3230768144130707
76c882d6,0.04537579044699669
9e429645,0.7020199298858643
7dc9c990,0.04673215374350548
f38d53ef,0.14400872588157654
e1785b6e,0.06487740576267242
80c673fb,0.6606215238571167
a8b8c20b,0.32393330335617065
6a1ff150,0.6773252487182617
2f68d4fe,0.20298147201538086
c462ec65,0.7452552914619446
c374d5c4,0.3978911340236664
d20769b3,0.27754563093185425
c467fe4d,0.06910320371389389
1356229e,0.12175941467285156
b1532127,0.067291259765625
3777ee22,0.5847527980804443
4ba6023f,0.7405093312263489
08504ae6,0.05737064406275749
5e0b4cc5,0.0479484461247921
249a0c1f,0.7219173312187195
24b3497f,0.08385451883077621
9edcf494,0.04506383091211319
53297290,0.08113943040370941
6d3a269e,0.7416996955871582
1b0d38fc,0.04701077565550804
02747427,0.45567312836647034
38867253,0.6985287070274353
c392dbd0,0.5363970994949341
8939734c,0.04450644180178642
097ba3af,0.04476029425859451
30f0f835,0.30316391587257385
bdab1bcf,0.617571234703064
1070a984,0.7130162119865417
c41b8a90,0.7417039275169373
86a3b5cc,0.514150857925415
d0a3719e,0.5230875611305237
b1a8067b,0.0965828076004982
911bc6aa,0.21503636240959167
67a2d0ac,0.13925163447856903
11447262,0.0710737481713295
12fd1375,0.04581908509135246
f2898538,0.07536904513835907
0e7355e2,0.04791758209466934
bc2c87c8,0.746425211429596
94001156,0.0630090981721878
d5855224,0.45041337609291077
a3c1a552,0.06645803898572922
edcf54fa,0.05984702706336975
a28b90eb,0.5143437385559082
63cd028f,0.05036620423197746
dbc79657,0.06665725260972977
bc856bf1,0.16346804797649384
c7e25a70,0.263043612241745
9771b119,0.05440828204154968
836db0d9,0.06153514236211777
f5685d3e,0.40934696793556213
bb04299d,0.4230237901210785
163a9d23,0.1290968954563141
5283c614,0.04327189177274704
2276d5d8,0.20732542872428894
ccb77e34,0.05766988545656204
d4a75bf3,0.17813965678215027
e15f46ea,0.06831085681915283
992a45ba,0.3124636113643646
056e7768,0.04322633892297745
a1dc016b,0.06363080441951752
38db82cd,0.060810018330812454
3295f3ae,0.11141304671764374
a6ff3660,0.3146207630634308
5981b799,0.7420403361320496
2636d79d,0.049187228083610535
7a8521e2,0.046284548938274384
9b53021d,0.26389646530151367
0a37be18,0.7431600689888
a8676e55,0.742895245552063
3488b8fc,0.2573358416557312
b86d4006,0.7128347754478455
33888635,0.746040940284729
aa9ca5f9,0.15306812524795532
08faf0f6,0.0463893748819828
5320cd26,0.04588370770215988
2c57fdaa,0.3104487359523773
d467ce62,0.06536345183849335
888a568e,0.7287625074386597
88d6c838,0.6223374605178833
8f138517,0.15929649770259857
e1108dc0,0.04557771980762482
9e9cd6c9,0.048988230526447296
ab893af4,0.050358038395643234
4d4b30ba,0.6314281225204468
7ce15e26,0.07998911291360855
dbc45500,0.04646449536085129
6a0cde3f,0.21831336617469788
2658014c,0.05424299091100693
08d20604,0.046271685510873795
03c83dc9,0.050112225115299225
d741ccd1,0.09554482251405716
992d48b6,0.04703044891357422
b1ea3253,0.745053768157959
da379e69,0.06188223883509636
73b429af,0.7428997159004211
2aefe712,0.7460078001022339
1e3634f9,0.7429606318473816
069ee09e,0.053009994328022
a7970f81,0.04597680643200874
23084d2e,0.05018734931945801
ac57710a,0.7341864705085754
02553267,0.590499758720398
0971c6c7,0.09042035043239594
cdb7f1fe,0.31540679931640625
d3af3f60,0.2605609595775604
59daf44b,0.3256319761276245
c2169934,0.40223780274391174
da03b56e,0.09406869113445282
474ea404,0.5605649948120117
f686cdc4,0.26940852403640747
f865b354,0.08062244951725006
106df554,0.15660496056079865
e5637171,0.2803877890110016
cba8985c,0.07427836209535599
cc09c9ce,0.10685551166534424
0b85b33f,0.6784404516220093
92f20625,0.7389795184135437
6b1379dd,0.46136942505836487
ed2b1df1,0.14441661536693573
325124e4,0.049357928335666656
7455c944,0.11168210208415985
fd68ccc1,0.28210386633872986
8df9100d,0.5425274968147278
c406df9b,0.1160230040550232
4978870c,0.04614628851413727
383f95d6,0.11534780263900757
aba96bbf,0.047143395990133286
6bba66b4,0.12435352802276611
b86fa0c9,0.25514286756515503
a2abc369,0.5000160336494446
0b40c014,0.08619382977485657
d45add48,0.357979953289032
00193999,0.7243155837059021
c2f1b710,0.21181289851665497
53750c72,0.06295300275087357
3137ef1d,0.6449059844017029
bc6b8e2a,0.1285296380519867
7cb546c6,0.7404945492744446
d59a2349,0.04868687316775322
04d04b9a,0.20137663185596466
05ac1343,0.06124085932970047
2917895f,0.06497621536254883
342a1d01,0.700760006904602
78309e4b,0.30737680196762085
5c1a5aba,0.05263376981019974
fae57f79,0.053621869534254074
23821d71,0.43193164467811584
5780b19d,0.04859977215528488
11c67865,0.43727725744247437
8564f114,0.4282491207122803
ec7d0fdd,0.5979850888252258
9a0446b8,0.1481609046459198
5f5da69d,0.44750016927719116
7a11839b,0.6046265363693237
763c9bbf,0.04412622004747391
15a7b5c5,0.04817274957895279
e9c7e251,0.08517327904701233
2555c207,0.0856366902589798
ec8d9784,0.047891125082969666
08fd9d10,0.3813430666923523
9504ae29,0.048732317984104156
0b91a24d,0.2743307054042816
e62e6cfe,0.6827405691146851
5d1291bb,0.5453665852546692
b3c1f2e7,0.09789830446243286
c6a8db21,0.07520616054534912
f2c137fd,0.7140349745750427
b61e8155,0.13527408242225647
45b9ee35,0.21228119730949402
8fe9c49b,0.047817252576351166
b98ceb09,0.05235077068209648
70c4a435,0.224856898188591
d953d111,0.4816051125526428
da7de86e,0.2145119607448578
519f8611,0.2768844962120056
75eefdc3,0.0700024738907814
62412092,0.7455781102180481
de8ec010,0.11182782799005508
ee6121f8,0.44589582085609436
412b66e0,0.4103817343711853
7405c131,0.6731609106063843
efff4306,0.520260214805603
5658d679,0.04580104723572731
617f88fc,0.049515578895807266
a120100b,0.051256727427244186
0971369e,0.738828718662262
83f7fe7b,0.5644598007202148
12437da1,0.051531367003917694
8e7f96a5,0.08894728124141693
a08237de,0.04613014683127403
a013bd6f,0.04757174476981163
c6fdd404,0.636370062828064
317e2af4,0.27058276534080505
dd9878c0,0.44341936707496643
42e76a51,0.7466745972633362
022f77e3,0.1572740375995636
cada3682,0.7432118654251099
53074f1f,0.06993363052606583
e6c19679,0.47829312086105347
dfb69b8b,0.21831798553466797
e1572941,0.048579297959804535
8d549cd2,0.06884540617465973
6913594d,0.48654627799987793
6e528fd6,0.060918234288692474
c8b037c7,0.048301033675670624
c3b6c880,0.04897359386086464
9684ac04,0.05111891031265259
6d974acc,0.5031577944755554
57b10462,0.5327639579772949
b2373298,0.04583963006734848
8e946e10,0.6825835704803467
6acee7de,0.07212679088115692
8ad7cc2f,0.046817123889923096
8e6e087e,0.39360713958740234
c3e46df5,0.04425195977091789
f6983f34,0.4796640872955322
8130a3aa,0.053257036954164505
0f11be03,0.13947173953056335
766073e1,0.3800196945667267
e67f6889,0.7441677451133728
148a0930,0.04724502936005592
b333ff97,0.6228238344192505
1c148a28,0.2935379445552826
ee0b02d7,0.4876552224159241
fa1c5f6d,0.21236267685890198
9b12ae1f,0.052603788673877716
3bb60b1b,0.23625127971172333
096e7594,0.46302956342697144
ac98996a,0.06177777796983719
1b7b9b9d,0.24298258125782013
61b2ac6f,0.44112175703048706
2bd414a8,0.48495379090309143
73d12826,0.05847805738449097
29f7ec33,0.04846891015768051
265f8aa8,0.7451691627502441
0d6be675,0.21618883311748505
a00ecdf6,0.4138447344303131
c414328a,0.04497803375124931
d47de87e,0.1436995565891266
376f984f,0.2346249371767044
12a35aa5,0.22755315899848938
8ecfd739,0.0479411855340004
2cbc30f4,0.21708270907402039
aa4bdf31,0.19907644391059875
69d18f51,0.7249611616134644
50cd4394,0.044563084840774536
bda732e1,0.5133394002914429
8e77e385,0.05258403345942497
49dfd51a,0.20382480323314667
b0a3e728,0.2898904085159302
518061ec,0.16377872228622437
bb306c8c,0.04288753867149353
1b2cf099,0.04649447277188301
e7c405e4,0.07626055181026459
1fc79c9d,0.0712786614894867
3427cd60,0.746098518371582
8fc604cd,0.7453944683074951
0981acfd,0.04730267450213432
512e9c5c,0.44942784309387207
ae9f2426,0.0486004501581192
a8cd44c8,0.6430927515029907
acac91c3,0.7461097240447998
35988937,0.29390668869018555
2a2dd539,0.1574370563030243
3f971e0a,0.0457049161195755
7e09131c,0.47134870290756226
82726c59,0.35248616337776184
ec4c3dbd,0.6158819198608398
2a851255,0.044575661420822144
2cebdab4,0.7442845702171326
013b617b,0.38643598556518555
21a8603a,0.3122985064983368
fe2f2579,0.31628161668777466
df069a3d,0.06092602759599686
595f7f57,0.412658154964447
081bdb0a,0.04408702254295349
6f8e7b3a,0.11334625631570816
d1824fe1,0.04476339370012283
3ddc6778,0.5868873596191406
57e4244d,0.34325820207595825
18e2e176,0.04729718714952469
7394cdbc,0.7162718772888184
19821b41,0.04784639552235603
12e9563c,0.7444584369659424
b96c9ed9,0.743580162525177
096d9c1b,0.17362642288208008
97454a30,0.7448100447654724
43b6c5d3,0.7291218042373657
2c58bcc5,0.04866402596235275
0c71dc02,0.2340618371963501
f7cd79b0,0.2832033038139343
922ec513,0.05087580159306526
561b6b2c,0.43895572423934937
32913f04,0.5731518864631653
77aad507,0.049037348479032516
d62d5a9c,0.14508815109729767
be70bb3d,0.7118507623672485
84920252,0.5853131413459778
b9623d93,0.13560742139816284
ba925eca,0.07650600373744965
181ecadf,0.2940084636211395
6fbcc9e2,0.17406871914863586
57d5b182,0.05747782438993454
d3013a36,0.2178979367017746
21cafb54,0.3352094292640686
d1a6cc74,0.04429778829216957
c4017d47,0.04898304492235184
22e05854,0.05044309422373772
7eb53ec8,0.7387583255767822
c77a806d,0.743686318397522
c114c951,0.6829089522361755
71495521,0.05102347582578659
98bb1260,0.15637366473674774
546ec108,0.5461143255233765
78f39102,0.057526446878910065
26b6379a,0.14464588463306427
8cb14c23,0.20162734389305115
75892ee1,0.06899328529834747
3d31d65f,0.06746408343315125
30784a7a,0.06674204021692276
efba2a23,0.7455831170082092
9fcb2c5a,0.04271614924073219
9910ee7e,0.045904651284217834
dc97b587,0.4014643728733063
7732ca72,0.05926131084561348
c4bac1f1,0.20046739280223846
a80ddf30,0.04302695766091347
fe79c536,0.05644425004720688
84e34259,0.7466356158256531
7db3b563,0.046206701546907425
5e946e6e,0.696069598197937
76881bf4,0.7056445479393005
7c606237,0.04847244173288345
7aa06d7d,0.6411083340644836
0d035cbc,0.25062432885169983
0838e69f,0.05807880312204361
f6715e39,0.744519829750061
499004bb,0.26480409502983093
4cefc9ec,0.042603619396686554
ded95f0a,0.7303715348243713
073112c9,0.11762502044439316
96cb4df4,0.043742720037698746
0962de0b,0.7424858808517456
