id,is_iceberg
2276d5d8,0.2705897390842438
ccb77e34,0.013996252790093422
d4a75bf3,0.0199950709939003
e15f46ea,0.007318856660276651
992a45ba,0.217443585395813
056e7768,9.793897959298192e-08
a1dc016b,0.02117656171321869
38db82cd,0.014499455690383911
3295f3ae,0.04418439418077469
a6ff3660,0.24762633442878723
5981b799,0.9897616505622864
2636d79d,0.00246176915243268
7a8521e2,3.096227737842128e-05
9b53021d,0.11232317984104156
0a37be18,0.9913609623908997
a8676e55,0.9992785453796387
3488b8fc,0.29967689514160156
b86d4006,0.8584771156311035
33888635,0.9999197721481323
aa9ca5f9,0.049559712409973145
08faf0f6,2.240344429083052e-06
5320cd26,0.00422030920162797
2c57fdaa,0.27270397543907166
d467ce62,0.001976319123059511
888a568e,0.953018069267273
88d6c838,0.6648353338241577
8f138517,0.03545930236577988
e1108dc0,0.0001724682078929618
9e9cd6c9,0.01195027306675911
ab893af4,0.0029862714000046253
4d4b30ba,0.6926529407501221
7ce15e26,0.028288891538977623
dbc45500,1.9173818145645782e-05
6a0cde3f,0.14405831694602966
2658014c,0.005541046615689993
08d20604,0.002237335778772831
03c83dc9,0.002338241320103407
d741ccd1,0.06530233472585678
992d48b6,8.512733984389342e-06
b1ea3253,0.9949597120285034
da379e69,0.004675399046391249
73b429af,0.9970195889472961
2aefe712,0.9998518228530884
1e3634f9,0.9886372685432434
069ee09e,0.000298939470667392
a7970f81,1.444905501557514e-05
23084d2e,0.0018684884998947382
ac57710a,0.9891517758369446
02553267,0.7014253735542297
0971c6c7,0.011106305755674839
cdb7f1fe,0.2988165616989136
d3af3f60,0.23992161452770233
59daf44b,0.3609822392463684
c2169934,0.23701539635658264
da03b56e,0.007860339246690273
474ea404,0.8095309138298035
f686cdc4,0.3949657082557678
f865b354,0.04001041501760483
106df554,0.2266281396150589
e5637171,0.1161123737692833
cba8985c,0.012573297135531902
cc09c9ce,0.11418987810611725
0b85b33f,0.8981450796127319
92f20625,0.9806634783744812
6b1379dd,0.43228679895401
ed2b1df1,0.08211290091276169
325124e4,0.0040311855264008045
7455c944,0.0002579189313109964
fd68ccc1,0.1903275102376938
8df9100d,0.30811193585395813
c406df9b,0.08129043132066727
4978870c,0.0002268592652399093
383f95d6,0.03339456021785736
aba96bbf,1.047844193635683e-06
6bba66b4,0.06153921037912369
b86fa0c9,0.10621124505996704
a2abc369,0.3687409460544586
0b40c014,0.05988723784685135
d45add48,0.5061792135238647
00193999,0.9662221074104309
c2f1b710,0.18983709812164307
53750c72,0.03465263918042183
3137ef1d,0.6595083475112915
bc6b8e2a,0.07327388226985931
7cb546c6,0.9980314373970032
d59a2349,1.1594345778576098e-05
04d04b9a,0.04221249371767044
05ac1343,0.011674036271870136
2917895f,0.02329614944756031
342a1d01,0.8903570175170898
78309e4b,0.30614417791366577
5c1a5aba,0.0005567295593209565
fae57f79,0.015636201947927475
23821d71,0.7421948909759521
5780b19d,0.008458179421722889
11c67865,0.7341554760932922
8564f114,0.30702418088912964
ec7d0fdd,0.725405216217041
9a0446b8,0.2950858175754547
5f5da69d,0.8373178243637085
7a11839b,0.5054476857185364
763c9bbf,4.5363203753368e-06
15a7b5c5,0.0064889537170529366
e9c7e251,0.016039514914155006
2555c207,0.04738254472613335
ec8d9784,0.0034002449829131365
08fd9d10,0.20108211040496826
9504ae29,0.0037362277507781982
0b91a24d,0.035232219845056534
e62e6cfe,0.9257568120956421
5d1291bb,0.434490442276001
b3c1f2e7,0.011825532652437687
c6a8db21,0.02118585631251335
f2c137fd,0.9375238418579102
b61e8155,0.019492050632834435
45b9ee35,0.13410338759422302
8fe9c49b,0.00015901969163678586
b98ceb09,0.0010900272754952312
70c4a435,0.09053157269954681
d953d111,0.46862468123435974
da7de86e,0.16281917691230774
519f8611,0.10975255817174911
75eefdc3,0.016543244943022728
62412092,0.9998834729194641
de8ec010,0.024130309000611305
ee6121f8,0.24522969126701355
412b66e0,0.5393094420433044
7405c131,0.8260315656661987
efff4306,0.4282534718513489
5658d679,0.0011081406846642494
617f88fc,0.008906105533242226
a120100b,0.007306246552616358
0971369e,0.9961511492729187
83f7fe7b,0.6951901316642761
12437da1,0.007541589438915253
8e7f96a5,0.03387054055929184
a08237de,7.187564733612817e-06
a013bd6f,0.0029853859450668097
c6fdd404,0.9383113980293274
317e2af4,0.3307543098926544
dd9878c0,0.27521756291389465
42e76a51,0.9996407628059387
022f77e3,0.061561278998851776
cada3682,0.9871143102645874
53074f1f,0.002496279776096344
e6c19679,0.5853497982025146
dfb69b8b,0.06556335836648941
e1572941,0.00030098934075795114
8d549cd2,0.08560577034950256
6913594d,0.5451364517211914
6e528fd6,0.0032231430523097515
c8b037c7,0.0029155081138014793
c3b6c880,0.0014366453979164362
9684ac04,2.5945588276954368e-05
6d974acc,0.6837553977966309
57b10462,0.5600146055221558
b2373298,0.00018343274132348597
8e946e10,0.8646518588066101
6acee7de,0.03167238086462021
8ad7cc2f,1.0026868039858527e-05
8e6e087e,0.3679935336112976
c3e46df5,9.168297401629388e-05
f6983f34,0.530640721321106
8130a3aa,0.01110901590436697
0f11be03,0.05121023207902908
766073e1,0.1438561975955963
e67f6889,0.9998164176940918
148a0930,0.00015375495422631502
b333ff97,0.6630433201789856
1c148a28,0.028183799237012863
ee0b02d7,0.6716325283050537
fa1c5f6d,0.6587339639663696
9b12ae1f,0.0043732887133955956
3bb60b1b,0.08191113919019699
096e7594,0.3706740736961365
ac98996a,0.003258409444242716
1b7b9b9d,0.14973853528499603
61b2ac6f,0.40744298696517944
2bd414a8,0.6600656509399414
73d12826,0.00441278051584959
29f7ec33,0.0008401492377743125
265f8aa8,0.9969102740287781
0d6be675,0.046267323195934296
a00ecdf6,0.3070151209831238
c414328a,0.00046565389493480325
d47de87e,0.036246635019779205
376f984f,0.08247451484203339
12a35aa5,0.1681077629327774
8ecfd739,0.0020777403842657804
2cbc30f4,0.14012649655342102
aa4bdf31,0.35882753133773804
69d18f51,0.9789272546768188
50cd4394,2.2868425730848685e-05
bda732e1,0.5993674993515015
8e77e385,0.0010890888515859842
49dfd51a,0.12027940899133682
b0a3e728,0.17936542630195618
518061ec,0.28874650597572327
bb306c8c,9.963792763301171e-06
1b2cf099,7.291071960935369e-05
e7c405e4,0.007211882621049881
1fc79c9d,0.010479803197085857
3427cd60,0.999823272228241
8fc604cd,0.999853253364563
0981acfd,0.00013675741502083838
512e9c5c,0.4890177249908447
ae9f2426,0.0006743039702996612
a8cd44c8,0.8537028431892395
acac91c3,0.999315619468689
35988937,0.14870378375053406
2a2dd539,0.11766572296619415
3f971e0a,1.4517054296447895e-05
7e09131c,0.5535565614700317
82726c59,0.24467913806438446
ec4c3dbd,0.7670236229896545
2a851255,1.3828578460106655e-07
2cebdab4,0.9994437098503113
013b617b,0.2307727336883545
21a8603a,0.08063922822475433
fe2f2579,0.09249138832092285
df069a3d,0.000598734593950212
595f7f57,0.5685329437255859
081bdb0a,6.160483394523908e-07
6f8e7b3a,0.050460152328014374
d1824fe1,0.00014042656403034925
3ddc6778,0.6696349382400513
57e4244d,0.4112721085548401
18e2e176,0.00014662861940450966
7394cdbc,0.9991958737373352
19821b41,0.0014563065487891436
12e9563c,0.9954758882522583
b96c9ed9,0.9973222613334656
096d9c1b,0.0757475346326828
97454a30,0.9984698295593262
43b6c5d3,0.9642359018325806
2c58bcc5,0.0023329397663474083
0c71dc02,0.02848220430314541
f7cd79b0,0.6004444360733032
922ec513,0.02042023278772831
561b6b2c,0.48878341913223267
32913f04,0.5570396184921265
77aad507,0.00378678971901536
d62d5a9c,0.07638877630233765
be70bb3d,0.9371558427810669
84920252,0.8411709666252136
b9623d93,0.01552428025752306
ba925eca,0.005000626668334007
181ecadf,0.17063847184181213
6fbcc9e2,0.28840047121047974
57d5b182,0.00379934161901474
d3013a36,0.07745904475450516
21cafb54,0.28667008876800537
d1a6cc74,5.162129355085199e-07
c4017d47,0.00216490076854825
22e05854,0.00798444077372551
7eb53ec8,0.9933339357376099
c77a806d,0.9995335340499878
c114c951,0.9882227778434753
71495521,0.0030779473017901182
98bb1260,0.06431356817483902
546ec108,0.4120250344276428
78f39102,0.009615356102585793
26b6379a,0.1510138362646103
8cb14c23,0.029796654358506203
75892ee1,0.009067350067198277
3d31d65f,0.01119926292449236
30784a7a,0.008050216361880302
efba2a23,0.9999483227729797
9fcb2c5a,1.3233753293206973e-07
9910ee7e,0.0007019030745141208
dc97b587,0.2872917652130127
